,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,0.7,0.7,0.0,0.0,1.0,1.9,2022-09-27,/nfl/stat/qb-sacked-per-game
1,1,Kansas City,0.7,0.7,1.0,1.0,0.5,1.9,2022-09-27,/nfl/stat/qb-sacked-per-game
2,3,LA Chargers,1.0,1.0,1.0,0.5,2.0,1.8,2022-09-27,/nfl/stat/qb-sacked-per-game
3,4,Detroit,1.3,1.3,0.0,2.0,0.0,2.1,2022-09-27,/nfl/stat/qb-sacked-per-game
4,4,Tennessee,1.3,1.3,1.0,1.0,2.0,2.7,2022-09-27,/nfl/stat/qb-sacked-per-game
5,4,Cleveland,1.3,1.3,2.0,1.5,1.0,2.9,2022-09-27,/nfl/stat/qb-sacked-per-game
6,4,Minnesota,1.3,1.3,1.0,1.0,2.0,1.8,2022-09-27,/nfl/stat/qb-sacked-per-game
7,8,Dallas,1.7,1.7,0.0,2.5,0.0,2.1,2022-09-27,/nfl/stat/qb-sacked-per-game
8,8,Pittsburgh,1.7,1.7,1.0,3.0,1.0,2.2,2022-09-27,/nfl/stat/qb-sacked-per-game
9,8,New England,1.7,1.7,3.0,3.0,1.0,1.7,2022-09-27,/nfl/stat/qb-sacked-per-game
10,11,Atlanta,2.0,2.0,3.0,0.0,3.0,2.4,2022-09-27,/nfl/stat/qb-sacked-per-game
11,11,Miami,2.0,2.0,2.0,2.5,1.0,2.4,2022-09-27,/nfl/stat/qb-sacked-per-game
12,11,Tampa Bay,2.0,2.0,3.0,3.0,1.5,1.6,2022-09-27,/nfl/stat/qb-sacked-per-game
13,11,Arizona,2.0,2.0,2.0,2.5,1.0,2.3,2022-09-27,/nfl/stat/qb-sacked-per-game
14,11,Baltimore,2.0,2.0,4.0,0.0,3.0,3.4,2022-09-27,/nfl/stat/qb-sacked-per-game
15,11,Seattle,2.0,2.0,2.0,2.0,2.0,2.7,2022-09-27,/nfl/stat/qb-sacked-per-game
16,17,San Francisco,2.3,2.3,4.0,1.0,3.0,1.9,2022-09-27,/nfl/stat/qb-sacked-per-game
17,17,Houston,2.3,2.3,1.0,3.0,2.0,2.6,2022-09-27,/nfl/stat/qb-sacked-per-game
18,17,Buffalo,2.3,2.3,4.0,1.0,3.0,1.5,2022-09-27,/nfl/stat/qb-sacked-per-game
19,17,Philadelphia,2.3,2.3,3.0,3.0,2.0,1.8,2022-09-27,/nfl/stat/qb-sacked-per-game
20,21,Las Vegas,2.7,2.7,1.0,1.0,3.5,2.4,2022-09-27,/nfl/stat/qb-sacked-per-game
21,21,Green Bay,2.7,2.7,1.0,3.0,2.5,2.1,2022-09-27,/nfl/stat/qb-sacked-per-game
22,23,NY Jets,3.0,3.0,4.0,3.5,2.0,3.1,2022-09-27,/nfl/stat/qb-sacked-per-game
23,23,Denver,3.0,3.0,4.0,3.5,2.0,2.4,2022-09-27,/nfl/stat/qb-sacked-per-game
24,23,Carolina,3.0,3.0,3.0,3.5,2.0,3.1,2022-09-27,/nfl/stat/qb-sacked-per-game
25,23,LA Rams,3.0,3.0,1.0,4.0,1.0,1.8,2022-09-27,/nfl/stat/qb-sacked-per-game
26,27,Chicago,3.3,3.3,5.0,3.5,3.0,3.4,2022-09-27,/nfl/stat/qb-sacked-per-game
27,28,New Orleans,3.7,3.7,1.0,6.0,2.5,2.2,2022-09-27,/nfl/stat/qb-sacked-per-game
28,29,Indianapolis,4.0,4.0,5.0,5.0,3.5,1.9,2022-09-27,/nfl/stat/qb-sacked-per-game
29,30,NY Giants,4.3,4.3,5.0,4.0,5.0,2.2,2022-09-27,/nfl/stat/qb-sacked-per-game
30,31,Washington,5.0,5.0,9.0,5.0,5.0,2.5,2022-09-27,/nfl/stat/qb-sacked-per-game
31,31,Cincinnati,5.0,5.0,2.0,7.0,4.0,3.5,2022-09-27,/nfl/stat/qb-sacked-per-game
