,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,32.9,27.0,48.0,35.7,29.7,44.3,2022-12-07,/nfl/stat/penalty-yards-per-game
1,2,LA Rams,38.0,39.7,39.0,40.4,34.6,35.7,2022-12-07,/nfl/stat/penalty-yards-per-game
2,3,LA Chargers,38.5,25.0,20.0,51.8,29.0,60.8,2022-12-07,/nfl/stat/penalty-yards-per-game
3,4,Cincinnati,38.6,63.0,65.0,43.6,35.0,37.3,2022-12-07,/nfl/stat/penalty-yards-per-game
4,5,Houston,38.8,30.3,31.0,37.0,40.5,57.5,2022-12-07,/nfl/stat/penalty-yards-per-game
5,6,Jacksonville,40.6,24.3,24.0,39.4,41.4,50.4,2022-12-07,/nfl/stat/penalty-yards-per-game
6,7,Minnesota,41.7,41.0,44.0,44.9,37.2,61.4,2022-12-07,/nfl/stat/penalty-yards-per-game
7,8,Pittsburgh,43.1,39.7,30.0,46.0,41.0,48.7,2022-12-07,/nfl/stat/penalty-yards-per-game
8,9,Green Bay,43.2,31.7,20.0,37.4,46.9,39.1,2022-12-07,/nfl/stat/penalty-yards-per-game
9,10,Detroit,43.6,29.0,10.0,37.6,52.0,48.5,2022-12-07,/nfl/stat/penalty-yards-per-game
10,11,Buffalo,44.3,57.3,47.0,44.0,44.4,54.8,2022-12-07,/nfl/stat/penalty-yards-per-game
11,12,San Francisco,45.8,46.3,45.0,48.7,42.8,60.9,2022-12-07,/nfl/stat/penalty-yards-per-game
12,12,Baltimore,45.8,42.7,15.0,47.3,44.2,50.1,2022-12-07,/nfl/stat/penalty-yards-per-game
13,14,Kansas City,46.1,38.0,35.0,46.3,45.8,48.6,2022-12-07,/nfl/stat/penalty-yards-per-game
14,15,Philadelphia,46.6,53.3,80.0,47.1,45.8,49.3,2022-12-07,/nfl/stat/penalty-yards-per-game
15,16,Tampa Bay,46.8,49.7,39.0,42.3,51.3,51.1,2022-12-07,/nfl/stat/penalty-yards-per-game
16,17,Indianapolis,46.9,66.0,88.0,45.2,48.4,40.5,2022-12-07,/nfl/stat/penalty-yards-per-game
17,18,New England,49.2,57.3,62.0,40.7,57.7,49.3,2022-12-07,/nfl/stat/penalty-yards-per-game
18,19,Chicago,49.2,43.0,63.0,56.5,43.0,53.8,2022-12-07,/nfl/stat/penalty-yards-per-game
19,20,Miami,50.0,48.7,68.0,40.8,59.2,48.5,2022-12-07,/nfl/stat/penalty-yards-per-game
20,21,Cleveland,50.4,46.7,56.0,48.0,52.8,60.9,2022-12-07,/nfl/stat/penalty-yards-per-game
21,22,NY Giants,51.2,54.3,34.0,45.7,58.8,39.6,2022-12-07,/nfl/stat/penalty-yards-per-game
22,23,Washington,52.4,40.0,56.0,48.3,55.9,43.7,2022-12-07,/nfl/stat/penalty-yards-per-game
23,24,Las Vegas,52.7,54.3,15.0,45.2,58.0,63.9,2022-12-07,/nfl/stat/penalty-yards-per-game
24,25,Carolina,53.4,63.0,34.0,54.7,51.6,50.8,2022-12-07,/nfl/stat/penalty-yards-per-game
25,26,Arizona,54.0,45.3,19.0,38.3,69.7,57.8,2022-12-07,/nfl/stat/penalty-yards-per-game
26,27,Tennessee,54.2,52.7,82.0,53.4,54.7,54.9,2022-12-07,/nfl/stat/penalty-yards-per-game
27,28,NY Jets,54.8,20.0,40.0,52.8,56.7,50.6,2022-12-07,/nfl/stat/penalty-yards-per-game
28,29,Seattle,55.0,32.7,42.0,40.6,65.3,47.2,2022-12-07,/nfl/stat/penalty-yards-per-game
29,30,Dallas,55.8,56.0,43.0,51.9,61.2,66.2,2022-12-07,/nfl/stat/penalty-yards-per-game
30,31,New Orleans,57.3,48.3,84.0,38.8,73.1,47.7,2022-12-07,/nfl/stat/penalty-yards-per-game
31,32,Denver,65.6,45.7,48.0,51.6,75.6,41.8,2022-12-07,/nfl/stat/penalty-yards-per-game
