,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,21.6,20.7,25.0,23.3,20.2,21.4,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
1,1,Baltimore,21.6,18.0,15.0,22.0,21.2,22.2,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
2,3,Kansas City,22.2,22.0,16.0,24.8,19.0,24.5,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
3,4,San Francisco,24.1,19.3,16.0,17.3,29.6,25.5,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
4,5,LA Rams,24.3,23.0,26.0,26.0,21.0,24.5,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
5,6,Buffalo,24.4,30.0,25.0,25.0,24.0,25.7,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
6,6,NY Giants,24.4,21.7,19.0,25.6,23.0,28.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
7,8,Denver,24.8,26.3,23.0,21.8,27.2,25.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
8,9,Arizona,24.9,27.7,20.0,27.2,22.6,25.8,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
9,10,Washington,25.3,23.7,20.0,22.8,27.8,25.3,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
10,11,Miami,25.6,27.7,24.0,21.8,29.4,25.0,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
11,12,Tampa Bay,25.8,23.7,14.0,30.0,21.6,21.7,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
12,13,New England,25.9,27.3,22.0,30.0,22.6,27.4,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
13,14,Jacksonville,26.3,24.7,27.0,25.5,26.8,29.0,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
14,15,Philadelphia,26.3,35.0,49.0,25.8,27.0,27.2,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
15,15,Minnesota,26.3,26.3,27.0,24.8,27.6,27.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
16,17,Pittsburgh,26.4,20.7,15.0,25.3,27.4,28.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
17,18,Atlanta,27.0,35.7,47.0,26.0,28.0,30.5,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
18,19,Cincinnati,27.1,30.3,18.0,22.8,30.6,23.6,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
19,20,LA Chargers,27.2,36.7,41.0,26.5,27.8,29.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
20,21,Cleveland,27.3,29.0,33.0,23.0,32.8,25.7,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
21,22,NY Jets,27.4,28.0,22.0,26.2,29.0,30.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
22,23,Las Vegas,27.9,33.0,30.0,25.3,30.0,27.1,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
23,24,New Orleans,28.4,32.0,43.0,23.6,33.2,25.1,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
24,25,Indianapolis,29.2,26.7,24.0,28.0,30.0,24.7,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
25,26,Green Bay,29.3,29.7,31.0,31.0,28.2,23.6,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
26,27,Dallas,30.1,35.7,39.0,30.6,29.5,25.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
27,27,Detroit,30.1,28.7,35.0,28.8,31.8,30.5,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
28,29,Chicago,30.4,27.7,31.0,28.6,32.2,28.4,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
29,30,Seattle,30.5,31.0,44.0,26.8,33.0,29.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
30,31,Carolina,30.6,33.7,25.0,28.0,34.5,27.9,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
31,32,Houston,34.7,41.0,47.0,35.3,34.2,30.8,2022-11-16,/nfl/stat/opponent-rushing-attempts-per-game
