,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,4.1,4.3,4.0,3.8,4.7,2.3,2022-11-02,/nfl/stat/sacks-per-game
1,2,Philadelphia,3.3,2.3,6.0,3.0,3.7,1.8,2022-11-02,/nfl/stat/sacks-per-game
2,3,San Francisco,3.3,1.7,2.0,3.3,3.2,3.0,2022-11-02,/nfl/stat/sacks-per-game
3,4,Tampa Bay,3.1,2.0,3.0,3.0,3.3,2.7,2022-11-02,/nfl/stat/sacks-per-game
4,5,Denver,3.0,2.3,2.0,4.0,2.0,2.1,2022-11-02,/nfl/stat/sacks-per-game
5,5,Buffalo,3.0,2.7,2.0,2.3,3.5,2.5,2022-11-02,/nfl/stat/sacks-per-game
6,5,Minnesota,3.0,4.0,4.0,2.5,3.7,3.0,2022-11-02,/nfl/stat/sacks-per-game
7,8,New England,2.9,3.3,2.0,3.3,2.6,2.0,2022-11-02,/nfl/stat/sacks-per-game
8,8,Baltimore,2.9,4.0,3.0,2.5,3.3,2.0,2022-11-02,/nfl/stat/sacks-per-game
9,10,Seattle,2.8,4.7,5.0,4.0,1.5,2.0,2022-11-02,/nfl/stat/sacks-per-game
10,11,Tennessee,2.7,3.0,3.0,3.0,2.5,2.9,2022-11-02,/nfl/stat/sacks-per-game
11,11,Kansas City,2.7,2.7,5.0,1.7,3.5,1.8,2022-11-02,/nfl/stat/sacks-per-game
12,13,Washington,2.6,2.3,2.0,2.5,2.8,2.2,2022-11-02,/nfl/stat/sacks-per-game
13,13,NY Jets,2.6,3.7,6.0,3.0,2.3,1.9,2022-11-02,/nfl/stat/sacks-per-game
14,15,LA Chargers,2.4,2.0,2.0,3.0,1.7,2.1,2022-11-02,/nfl/stat/sacks-per-game
15,16,New Orleans,2.4,3.0,4.0,2.8,2.0,2.7,2022-11-02,/nfl/stat/sacks-per-game
16,16,Cleveland,2.4,3.3,5.0,2.2,2.7,2.5,2022-11-02,/nfl/stat/sacks-per-game
17,16,Indianapolis,2.4,2.7,2.0,2.5,2.3,1.9,2022-11-02,/nfl/stat/sacks-per-game
18,19,Houston,2.1,1.3,3.0,2.0,2.3,1.9,2022-11-02,/nfl/stat/sacks-per-game
19,19,LA Rams,2.1,2.7,3.0,2.6,1.0,3.0,2022-11-02,/nfl/stat/sacks-per-game
20,21,Green Bay,2.1,1.7,2.0,3.0,1.6,2.4,2022-11-02,/nfl/stat/sacks-per-game
21,22,NY Giants,2.0,1.7,3.0,2.5,1.5,2.0,2022-11-02,/nfl/stat/sacks-per-game
22,23,Pittsburgh,1.9,1.7,3.0,1.0,2.4,3.2,2022-11-02,/nfl/stat/sacks-per-game
23,23,Miami,1.9,2.0,1.0,2.8,1.0,2.8,2022-11-02,/nfl/stat/sacks-per-game
24,25,Jacksonville,1.8,1.3,3.0,2.3,1.4,1.9,2022-11-02,/nfl/stat/sacks-per-game
25,25,Arizona,1.8,2.7,3.0,0.8,2.8,2.3,2022-11-02,/nfl/stat/sacks-per-game
26,25,Cincinnati,1.8,2.0,2.0,1.7,1.8,2.5,2022-11-02,/nfl/stat/sacks-per-game
27,28,Chicago,1.6,1.7,1.0,2.0,1.4,2.9,2022-11-02,/nfl/stat/sacks-per-game
28,29,Detroit,1.6,1.3,2.0,2.0,1.0,1.8,2022-11-02,/nfl/stat/sacks-per-game
29,30,Atlanta,1.5,1.3,1.0,1.5,1.5,1.1,2022-11-02,/nfl/stat/sacks-per-game
30,30,Carolina,1.5,1.3,2.0,1.2,2.0,2.3,2022-11-02,/nfl/stat/sacks-per-game
31,32,Las Vegas,1.3,1.3,0.0,1.7,1.0,2.1,2022-11-02,/nfl/stat/sacks-per-game
