,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,10.90%,12.84%,16.13%,10.27%,11.67%,6.05%,2022-10-25,/nfl/stat/sack-pct
1,2,San Francisco,9.80%,8.91%,2.70%,8.00%,11.67%,8.30%,2022-10-25,/nfl/stat/sack-pct
2,3,Tampa Bay,8.70%,9.41%,4.35%,8.49%,8.84%,6.28%,2022-10-25,/nfl/stat/sack-pct
3,4,Buffalo,8.44%,6.20%,6.98%,6.17%,9.72%,7.13%,2022-10-25,/nfl/stat/sack-pct
4,5,New England,8.33%,9.01%,16.00%,10.53%,7.01%,6.01%,2022-10-25,/nfl/stat/sack-pct
5,6,Denver,8.00%,8.15%,10.34%,10.67%,4.80%,6.02%,2022-10-25,/nfl/stat/sack-pct
6,7,Washington,7.79%,10.31%,0.00%,6.80%,9.28%,5.98%,2022-10-25,/nfl/stat/sack-pct
7,8,Indianapolis,7.66%,10.99%,9.09%,9.20%,6.67%,5.24%,2022-10-25,/nfl/stat/sack-pct
8,9,Minnesota,7.59%,9.43%,11.32%,5.61%,9.40%,7.53%,2022-10-25,/nfl/stat/sack-pct
9,10,Green Bay,7.54%,4.88%,2.94%,15.25%,4.29%,6.47%,2022-10-25,/nfl/stat/sack-pct
10,11,Baltimore,6.99%,11.88%,15.63%,6.33%,7.81%,5.19%,2022-10-25,/nfl/stat/sack-pct
11,12,Philadelphia,6.91%,4.63%,0.00%,5.31%,8.27%,5.01%,2022-10-25,/nfl/stat/sack-pct
12,13,LA Chargers,6.75%,6.32%,6.90%,8.39%,4.59%,5.89%,2022-10-25,/nfl/stat/sack-pct
13,14,Seattle,6.64%,8.13%,5.56%,10.00%,4.11%,4.91%,2022-10-25,/nfl/stat/sack-pct
14,15,Tennessee,6.64%,7.03%,6.38%,7.56%,5.74%,7.25%,2022-10-25,/nfl/stat/sack-pct
15,16,Cleveland,6.33%,6.67%,15.79%,3.97%,11.43%,6.95%,2022-10-25,/nfl/stat/sack-pct
16,17,New Orleans,6.33%,8.08%,6.45%,6.80%,5.97%,7.21%,2022-10-25,/nfl/stat/sack-pct
17,18,LA Rams,6.28%,7.25%,8.70%,9.62%,2.30%,7.39%,2022-10-25,/nfl/stat/sack-pct
18,19,Kansas City,6.13%,6.45%,9.80%,4.07%,7.49%,4.71%,2022-10-25,/nfl/stat/sack-pct
19,20,Chicago,5.85%,5.15%,3.45%,6.82%,5.13%,9.32%,2022-10-25,/nfl/stat/sack-pct
20,21,NY Jets,5.79%,5.30%,2.13%,5.66%,5.88%,5.32%,2022-10-25,/nfl/stat/sack-pct
21,22,Houston,5.38%,1.74%,3.57%,3.26%,6.87%,5.54%,2022-10-25,/nfl/stat/sack-pct
22,23,NY Giants,5.35%,3.36%,0.00%,8.06%,2.52%,5.27%,2022-10-25,/nfl/stat/sack-pct
23,24,Miami,5.32%,6.86%,4.35%,6.18%,3.53%,7.32%,2022-10-25,/nfl/stat/sack-pct
24,25,Cincinnati,4.78%,5.81%,18.75%,5.38%,4.43%,6.22%,2022-10-25,/nfl/stat/sack-pct
25,26,Detroit,4.41%,2.56%,7.41%,5.26%,3.33%,5.23%,2022-10-25,/nfl/stat/sack-pct
26,27,Pittsburgh,4.30%,1.77%,0.00%,2.61%,5.49%,8.77%,2022-10-25,/nfl/stat/sack-pct
27,28,Jacksonville,4.17%,1.75%,3.23%,7.69%,2.31%,5.57%,2022-10-25,/nfl/stat/sack-pct
28,29,Arizona,4.14%,5.69%,0.00%,1.97%,7.02%,6.76%,2022-10-25,/nfl/stat/sack-pct
29,30,Las Vegas,3.95%,6.03%,2.38%,4.17%,3.70%,5.47%,2022-10-25,/nfl/stat/sack-pct
30,31,Carolina,3.80%,3.45%,2.00%,3.13%,5.63%,7.04%,2022-10-25,/nfl/stat/sack-pct
31,32,Atlanta,3.73%,2.17%,6.67%,4.35%,3.33%,3.03%,2022-10-25,/nfl/stat/sack-pct
