,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New England,7.1,8.3,9.0,4.4,9.8,4.7,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
1,2,Kansas City,6.9,1.0,0.0,5.3,8.5,5.7,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
2,3,Dallas,6.6,7.7,7.0,5.3,8.3,5.7,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
3,4,Jacksonville,6.4,9.0,7.0,6.2,6.5,2.6,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
4,5,Buffalo,6.2,8.3,15.0,6.7,5.9,6.3,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
5,6,Cincinnati,5.5,8.0,0.0,5.3,5.6,6.3,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
6,7,NY Giants,5.4,5.3,7.0,6.4,4.0,2.5,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
7,8,Miami,5.3,6.7,7.0,2.3,7.6,3.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
8,9,San Francisco,5.1,9.3,7.0,4.5,5.6,6.3,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
9,10,Chicago,5.0,2.3,0.0,6.6,3.4,3.4,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
10,11,Philadelphia,4.9,8.0,10.0,3.9,6.0,6.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
11,12,Atlanta,4.9,3.3,0.0,5.3,4.5,3.4,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
12,12,New Orleans,4.9,7.0,0.0,6.9,3.3,2.7,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
13,14,Detroit,4.8,7.7,14.0,5.6,3.7,4.6,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
14,15,Cleveland,4.6,7.0,14.0,4.3,5.0,4.0,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
15,15,Baltimore,4.6,1.0,3.0,2.5,6.8,4.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
16,17,Houston,4.4,3.3,3.0,4.5,4.4,2.0,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
17,17,Indianapolis,4.4,3.3,7.0,5.1,3.9,6.4,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
18,19,Green Bay,4.3,7.0,0.0,6.0,2.9,6.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
19,20,Washington,4.0,4.3,0.0,4.5,3.5,3.8,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
20,21,Seattle,3.9,2.0,3.0,3.1,4.6,4.6,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
21,22,Las Vegas,3.8,2.3,7.0,5.9,2.1,5.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
22,23,Arizona,3.5,2.0,3.0,2.1,4.9,7.6,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
23,23,Carolina,3.5,2.3,0.0,4.0,2.9,2.1,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
24,25,Tennessee,3.4,4.7,7.0,3.9,2.9,4.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
25,25,Minnesota,3.4,4.7,0.0,4.2,2.3,6.6,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
26,27,NY Jets,3.2,0.0,0.0,3.0,3.4,3.5,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
27,28,LA Rams,3.1,3.0,0.0,3.0,3.1,6.2,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
28,29,LA Chargers,2.9,3.3,7.0,2.9,2.9,3.1,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
29,30,Tampa Bay,2.8,0.0,0.0,2.3,3.4,7.3,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
30,31,Denver,2.3,4.7,7.0,2.7,1.9,3.8,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
31,32,Pittsburgh,2.0,3.3,3.0,2.3,1.8,3.4,2023-01-04,/nfl/stat/3rd-quarter-points-per-game
