,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,131.0,193.0,228.0,90.3,161.5,183.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Atlanta,138.0,149.3,93.0,191.3,98.0,146.2,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Kansas City,145.4,80.3,29.0,151.7,140.8,157.3,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,New England,147.7,100.7,81.0,100.7,183.0,143.3,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Detroit,153.5,114.7,243.0,140.3,166.7,126.7,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,Baltimore,154.7,170.7,173.0,136.3,179.3,222.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Las Vegas,159.0,147.0,55.0,144.0,174.0,181.3,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,LA Chargers,162.7,162.7,46.0,132.8,202.7,123.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Jacksonville,166.6,161.0,80.0,200.0,141.5,169.5,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Houston,168.7,145.7,93.0,182.0,162.0,147.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
10,10,LA Rams,168.7,269.3,362.0,173.5,159.0,179.0,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Cleveland,169.4,127.3,181.0,150.5,194.7,201.5,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,Arizona,169.7,191.7,94.0,131.3,221.0,161.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,Miami,180.9,292.3,251.0,210.3,141.7,194.6,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Tennessee,181.3,163.3,176.0,209.7,153.0,177.2,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Chicago,182.9,160.7,160.0,236.7,142.5,166.1,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,Minnesota,184.2,204.3,307.0,141.7,226.7,176.5,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,NY Giants,188.7,108.3,106.0,187.3,190.7,171.3,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,Dallas,192.4,184.7,144.0,200.5,181.7,183.6,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,New Orleans,193.9,180.3,177.0,197.7,191.0,214.4,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Pittsburgh,194.0,198.7,256.0,210.3,181.8,200.6,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,NY Jets,194.6,205.0,240.0,188.0,199.5,145.6,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Cincinnati,201.6,170.0,282.0,273.3,147.8,191.1,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,Buffalo,203.2,162.7,173.0,248.0,180.8,190.7,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,Indianapolis,210.1,181.3,164.0,177.3,234.8,161.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Carolina,212.7,198.0,279.0,199.2,246.5,199.8,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,Philadelphia,221.0,158.3,119.0,175.0,267.0,171.4,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,Green Bay,228.7,186.7,192.0,260.0,205.3,160.1,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,San Francisco,233.3,134.0,33.0,170.3,280.5,198.3,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Tampa Bay,246.4,290.3,360.0,224.0,263.3,187.9,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Washington,252.7,269.7,208.0,262.8,239.3,172.0,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Denver,267.1,308.0,438.0,344.5,164.0,177.7,2022-10-25,/nfl/stat/opponent-gross-punt-yards-per-game
