,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,423.3,423.7,349.0,416.0,430.5,407.6,2022-12-07,/nfl/stat/yards-per-game
1,2,Buffalo,410.8,371.0,355.0,455.3,388.6,389.3,2022-12-07,/nfl/stat/yards-per-game
2,3,Philadelphia,388.3,422.3,453.0,396.1,377.2,358.8,2022-12-07,/nfl/stat/yards-per-game
3,4,Miami,380.2,379.3,308.0,363.2,397.2,307.0,2022-12-07,/nfl/stat/yards-per-game
4,5,Cincinnati,372.4,404.3,431.0,447.0,319.1,355.3,2022-12-07,/nfl/stat/yards-per-game
5,6,Cleveland,370.8,355.7,304.0,393.2,348.5,340.6,2022-12-07,/nfl/stat/yards-per-game
6,7,Detroit,369.1,362.7,437.0,391.6,337.6,322.6,2022-12-07,/nfl/stat/yards-per-game
7,8,Las Vegas,366.9,462.3,404.0,364.4,368.7,364.9,2022-12-07,/nfl/stat/yards-per-game
8,9,Seattle,360.9,364.3,438.0,323.6,387.6,323.9,2022-12-07,/nfl/stat/yards-per-game
9,10,San Francisco,357.9,351.7,351.0,366.5,349.3,361.1,2022-12-07,/nfl/stat/yards-per-game
10,11,Dallas,355.9,424.3,385.0,349.6,364.8,401.4,2022-12-07,/nfl/stat/yards-per-game
11,12,Jacksonville,351.7,304.3,266.0,388.0,325.7,305.4,2022-12-07,/nfl/stat/yards-per-game
12,13,LA Chargers,351.2,354.0,386.0,331.6,365.1,390.2,2022-12-07,/nfl/stat/yards-per-game
13,14,Baltimore,350.2,336.0,285.0,323.5,376.8,378.8,2022-12-07,/nfl/stat/yards-per-game
14,15,Green Bay,345.6,323.3,357.0,364.2,334.0,359.9,2022-12-07,/nfl/stat/yards-per-game
15,16,New Orleans,343.5,293.7,298.0,346.3,341.0,304.5,2022-12-07,/nfl/stat/yards-per-game
16,17,Tampa Bay,340.0,364.7,350.0,350.5,329.5,400.5,2022-12-07,/nfl/stat/yards-per-game
17,18,NY Jets,339.2,351.7,486.0,365.5,312.8,306.4,2022-12-07,/nfl/stat/yards-per-game
18,19,Minnesota,335.8,276.0,287.0,343.7,324.8,362.8,2022-12-07,/nfl/stat/yards-per-game
19,20,Arizona,334.8,326.0,366.0,327.3,342.2,363.1,2022-12-07,/nfl/stat/yards-per-game
20,21,Washington,331.5,356.3,411.0,326.0,336.3,323.6,2022-12-07,/nfl/stat/yards-per-game
21,22,NY Giants,330.1,343.0,316.0,324.0,338.6,287.3,2022-12-07,/nfl/stat/yards-per-game
22,23,Chicago,329.8,329.7,409.0,357.2,306.3,307.4,2022-12-07,/nfl/stat/yards-per-game
23,24,New England,318.9,316.0,242.0,302.2,335.7,350.7,2022-12-07,/nfl/stat/yards-per-game
24,25,Indianapolis,318.0,294.3,309.0,326.0,311.1,347.1,2022-12-07,/nfl/stat/yards-per-game
25,26,Pittsburgh,316.3,341.7,351.0,308.0,322.3,312.1,2022-12-07,/nfl/stat/yards-per-game
26,27,Denver,315.2,279.3,272.0,326.0,307.4,330.5,2022-12-07,/nfl/stat/yards-per-game
27,28,Atlanta,314.6,306.0,306.0,335.0,290.8,303.8,2022-12-07,/nfl/stat/yards-per-game
28,29,Tennessee,291.3,320.3,209.0,325.0,267.3,343.1,2022-12-07,/nfl/stat/yards-per-game
29,29,Carolina,291.3,295.7,349.0,301.0,277.8,298.9,2022-12-07,/nfl/stat/yards-per-game
30,31,LA Rams,283.1,284.3,319.0,294.4,267.2,373.2,2022-12-07,/nfl/stat/yards-per-game
31,32,Houston,279.3,213.7,283.0,256.7,302.0,278.1,2022-12-07,/nfl/stat/yards-per-game
