,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,100.00%,0,0,0,100.00%,33.33%,2022-11-29,/nfl/stat/two-point-conversion-pct
1,1,Pittsburgh,100.00%,100.00%,100.00%,100.00%,100.00%,40.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
2,1,Detroit,100.00%,100.00%,100.00%,100.00%,0,60.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
3,1,LA Chargers,100.00%,100.00%,100.00%,0,100.00%,63.64%,2022-11-29,/nfl/stat/two-point-conversion-pct
4,1,Baltimore,100.00%,100.00%,100.00%,0,100.00%,25.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
5,1,Minnesota,100.00%,0,0,100.00%,100.00%,14.29%,2022-11-29,/nfl/stat/two-point-conversion-pct
6,7,New Orleans,75.00%,0,0,100.00%,66.67%,0.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
7,8,Kansas City,66.67%,0,0,50.00%,100.00%,66.67%,2022-11-29,/nfl/stat/two-point-conversion-pct
8,8,Cincinnati,66.67%,0,0,100.00%,50.00%,33.33%,2022-11-29,/nfl/stat/two-point-conversion-pct
9,10,Arizona,62.50%,0,0,75.00%,50.00%,25.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
10,11,Jacksonville,60.00%,100.00%,100.00%,100.00%,33.33%,20.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
11,12,Green Bay,50.00%,100.00%,0,100.00%,0.00%,33.33%,2022-11-29,/nfl/stat/two-point-conversion-pct
12,13,Washington,33.33%,0,0,33.33%,33.33%,25.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
13,13,Cleveland,33.33%,0.00%,0,50.00%,0.00%,75.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
14,13,NY Giants,33.33%,0.00%,0,0.00%,50.00%,80.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
15,13,Philadelphia,33.33%,0,0,0.00%,100.00%,85.71%,2022-11-29,/nfl/stat/two-point-conversion-pct
16,17,Chicago,25.00%,0,0,100.00%,0.00%,75.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
17,17,Tampa Bay,25.00%,0,0,33.33%,0.00%,33.33%,2022-11-29,/nfl/stat/two-point-conversion-pct
18,17,Carolina,25.00%,0,0,0.00%,100.00%,75.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
19,17,Indianapolis,25.00%,0.00%,0,50.00%,0.00%,33.33%,2022-11-29,/nfl/stat/two-point-conversion-pct
20,21,Dallas,0.00%,0,0,0,0.00%,60.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
21,21,Las Vegas,0.00%,0.00%,0,0.00%,0.00%,0.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
22,21,Miami,0.00%,0,0,0.00%,0,66.67%,2022-11-29,/nfl/stat/two-point-conversion-pct
23,21,Houston,0.00%,0.00%,0.00%,0,0.00%,100.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
24,21,New England,0.00%,0,0,0.00%,0,75.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
25,21,Denver,0.00%,0,0,0.00%,0,33.33%,2022-11-29,/nfl/stat/two-point-conversion-pct
26,21,Buffalo,0.00%,0.00%,0,0,0.00%,57.14%,2022-11-29,/nfl/stat/two-point-conversion-pct
27,21,Seattle,0.00%,0.00%,0,0,0.00%,66.67%,2022-11-29,/nfl/stat/two-point-conversion-pct
28,29,San Francisco,0,0,0,0,0,100.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
29,29,NY Jets,0,0,0,0,0,44.44%,2022-11-29,/nfl/stat/two-point-conversion-pct
30,29,Tennessee,0,0,0,0,0,66.67%,2022-11-29,/nfl/stat/two-point-conversion-pct
31,29,LA Rams,0,0,0,0,0,50.00%,2022-11-29,/nfl/stat/two-point-conversion-pct
