,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,31.0,31.0,24.0,34.5,24.0,19.0,2022-09-27,/nfl/stat/offensive-points-per-game
1,1,Baltimore,31.0,31.0,38.0,31.0,31.0,22.2,2022-09-27,/nfl/stat/offensive-points-per-game
2,3,Jacksonville,28.0,28.0,37.0,24.0,30.0,14.0,2022-09-27,/nfl/stat/offensive-points-per-game
3,4,Kansas City,27.3,27.3,17.0,20.0,31.0,28.3,2022-09-27,/nfl/stat/offensive-points-per-game
4,4,Buffalo,27.3,27.3,17.0,34.0,24.0,29.5,2022-09-27,/nfl/stat/offensive-points-per-game
5,6,Cleveland,27.0,27.0,24.0,27.5,26.0,19.7,2022-09-27,/nfl/stat/offensive-points-per-game
6,7,Philadelphia,26.3,26.3,24.0,24.0,27.5,23.3,2022-09-27,/nfl/stat/offensive-points-per-game
7,8,Miami,25.3,25.3,21.0,17.0,42.0,17.6,2022-09-27,/nfl/stat/offensive-points-per-game
8,9,Atlanta,23.3,23.3,27.0,26.0,22.0,17.5,2022-09-27,/nfl/stat/offensive-points-per-game
9,10,Las Vegas,22.0,22.0,23.0,23.0,21.5,22.1,2022-09-27,/nfl/stat/offensive-points-per-game
10,11,Washington,21.0,21.0,7.0,17.5,28.0,18.9,2022-09-27,/nfl/stat/offensive-points-per-game
11,11,Cincinnati,21.0,21.0,27.0,20.0,21.5,25.8,2022-09-27,/nfl/stat/offensive-points-per-game
12,13,LA Rams,20.3,20.3,20.0,20.5,20.0,26.4,2022-09-27,/nfl/stat/offensive-points-per-game
13,14,LA Chargers,19.3,19.3,10.0,17.0,24.0,27.3,2022-09-27,/nfl/stat/offensive-points-per-game
14,14,Minnesota,19.3,19.3,28.0,25.5,7.0,23.9,2022-09-27,/nfl/stat/offensive-points-per-game
15,16,Carolina,18.7,18.7,16.0,20.0,16.0,17.4,2022-09-27,/nfl/stat/offensive-points-per-game
16,16,NY Giants,18.7,18.7,16.0,17.5,21.0,14.6,2022-09-27,/nfl/stat/offensive-points-per-game
17,18,Chicago,18.0,18.0,23.0,22.0,10.0,16.9,2022-09-27,/nfl/stat/offensive-points-per-game
18,18,Arizona,18.0,18.0,12.0,16.5,21.0,25.0,2022-09-27,/nfl/stat/offensive-points-per-game
19,20,NY Jets,17.7,17.7,12.0,11.0,31.0,17.7,2022-09-27,/nfl/stat/offensive-points-per-game
20,21,New Orleans,17.0,17.0,14.0,10.0,20.5,21.3,2022-09-27,/nfl/stat/offensive-points-per-game
21,21,Tennessee,17.0,17.0,24.0,22.0,7.0,22.8,2022-09-27,/nfl/stat/offensive-points-per-game
22,21,New England,17.0,17.0,27.0,27.0,12.0,25.6,2022-09-27,/nfl/stat/offensive-points-per-game
23,24,Houston,16.3,16.3,20.0,20.0,14.5,15.6,2022-09-27,/nfl/stat/offensive-points-per-game
24,25,Green Bay,16.0,16.0,14.0,27.0,10.5,24.9,2022-09-27,/nfl/stat/offensive-points-per-game
25,26,San Francisco,15.7,15.7,10.0,27.0,10.0,23.2,2022-09-27,/nfl/stat/offensive-points-per-game
26,27,Dallas,15.3,15.3,23.0,11.5,23.0,27.2,2022-09-27,/nfl/stat/offensive-points-per-game
27,27,Pittsburgh,15.3,15.3,17.0,13.0,16.5,19.6,2022-09-27,/nfl/stat/offensive-points-per-game
28,29,Tampa Bay,15.0,15.0,13.0,13.0,16.0,29.5,2022-09-27,/nfl/stat/offensive-points-per-game
29,30,Denver,14.0,14.0,10.0,13.0,16.0,19.4,2022-09-27,/nfl/stat/offensive-points-per-game
30,31,Seattle,13.3,13.3,23.0,20.0,0.0,22.8,2022-09-27,/nfl/stat/offensive-points-per-game
31,31,Indianapolis,13.3,13.3,20.0,20.0,10.0,25.3,2022-09-27,/nfl/stat/offensive-points-per-game
