,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,323.0,317.0,318.0,372.5,298.3,258.2,2022-10-25,/nfl/stat/passing-yards-per-game
1,2,Kansas City,296.0,333.7,417.0,270.0,315.5,288.5,2022-10-25,/nfl/stat/passing-yards-per-game
2,3,Miami,281.6,268.0,261.0,264.8,304.0,214.8,2022-10-25,/nfl/stat/passing-yards-per-game
3,4,LA Chargers,279.4,242.3,276.0,266.3,297.0,282.4,2022-10-25,/nfl/stat/passing-yards-per-game
4,5,Cincinnati,278.7,307.3,459.0,354.0,222.3,256.0,2022-10-25,/nfl/stat/passing-yards-per-game
5,6,Tampa Bay,266.1,285.3,276.0,325.0,222.0,304.2,2022-10-25,/nfl/stat/passing-yards-per-game
6,7,Indianapolis,260.6,272.0,227.0,297.7,232.8,197.7,2022-10-25,/nfl/stat/passing-yards-per-game
7,8,New Orleans,256.3,261.0,409.0,194.0,303.0,187.4,2022-10-25,/nfl/stat/passing-yards-per-game
8,9,Detroit,249.5,260.3,195.0,271.3,227.7,211.6,2022-10-25,/nfl/stat/passing-yards-per-game
9,10,Minnesota,242.0,243.7,156.0,277.0,207.0,249.3,2022-10-25,/nfl/stat/passing-yards-per-game
10,11,LA Rams,239.3,244.7,249.0,249.3,219.5,277.5,2022-10-25,/nfl/stat/passing-yards-per-game
11,12,Las Vegas,238.7,210.7,236.0,217.7,259.7,269.4,2022-10-25,/nfl/stat/passing-yards-per-game
12,13,Philadelphia,238.5,180.3,132.0,215.3,261.7,202.7,2022-10-25,/nfl/stat/passing-yards-per-game
13,14,San Francisco,234.3,294.3,343.0,255.3,218.5,236.6,2022-10-25,/nfl/stat/passing-yards-per-game
14,15,Jacksonville,233.9,244.0,310.0,277.0,201.5,202.1,2022-10-25,/nfl/stat/passing-yards-per-game
15,16,Seattle,225.7,198.3,190.0,215.0,233.8,201.9,2022-10-25,/nfl/stat/passing-yards-per-game
16,17,Arizona,221.3,199.7,189.0,225.5,215.7,244.3,2022-10-25,/nfl/stat/passing-yards-per-game
17,17,Green Bay,221.3,206.3,194.0,224.3,219.0,250.6,2022-10-25,/nfl/stat/passing-yards-per-game
18,19,Washington,221.0,208.7,198.0,249.5,183.0,202.4,2022-10-25,/nfl/stat/passing-yards-per-game
19,20,Denver,219.1,209.7,219.0,207.5,234.7,211.4,2022-10-25,/nfl/stat/passing-yards-per-game
20,21,New England,218.6,226.3,190.0,226.7,212.5,226.3,2022-10-25,/nfl/stat/passing-yards-per-game
21,22,Cleveland,214.4,237.0,223.0,228.5,195.7,195.3,2022-10-25,/nfl/stat/passing-yards-per-game
22,23,NY Jets,214.1,130.3,105.0,245.3,190.8,208.3,2022-10-25,/nfl/stat/passing-yards-per-game
23,24,Pittsburgh,210.7,249.7,246.0,174.3,238.0,221.1,2022-10-25,/nfl/stat/passing-yards-per-game
24,25,Houston,209.3,214.3,296.0,218.5,204.8,194.4,2022-10-25,/nfl/stat/passing-yards-per-game
25,26,Baltimore,189.7,153.0,94.0,179.0,204.0,233.0,2022-10-25,/nfl/stat/passing-yards-per-game
26,27,Dallas,183.3,149.3,191.0,202.8,157.3,279.4,2022-10-25,/nfl/stat/passing-yards-per-game
27,28,Carolina,169.7,174.7,170.0,189.8,119.5,190.5,2022-10-25,/nfl/stat/passing-yards-per-game
28,29,Tennessee,165.5,122.7,116.0,211.3,119.7,201.7,2022-10-25,/nfl/stat/passing-yards-per-game
29,30,NY Giants,160.9,189.3,200.0,139.3,189.7,188.0,2022-10-25,/nfl/stat/passing-yards-per-game
30,31,Atlanta,151.7,112.7,107.0,155.7,148.8,218.4,2022-10-25,/nfl/stat/passing-yards-per-game
31,32,Chicago,126.3,164.7,147.0,113.7,135.8,188.6,2022-10-25,/nfl/stat/passing-yards-per-game
