,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,1.4,1.3,0.0,0.0,2.5,1.9,2022-10-25,/nfl/stat/qb-sacked-per-game
1,1,Tampa Bay,1.4,1.0,1.0,1.3,1.5,1.6,2022-10-25,/nfl/stat/qb-sacked-per-game
2,1,LA Chargers,1.4,2.0,3.0,1.5,1.3,1.8,2022-10-25,/nfl/stat/qb-sacked-per-game
3,4,Buffalo,1.5,0.7,1.0,0.5,2.0,1.5,2022-10-25,/nfl/stat/qb-sacked-per-game
4,5,Dallas,1.6,1.7,2.0,2.0,1.0,2.1,2022-10-25,/nfl/stat/qb-sacked-per-game
5,6,New England,1.7,1.0,1.0,1.3,2.0,1.7,2022-10-25,/nfl/stat/qb-sacked-per-game
6,6,Kansas City,1.7,2.3,1.0,2.3,1.3,1.9,2022-10-25,/nfl/stat/qb-sacked-per-game
7,8,Minnesota,1.8,2.3,3.0,1.0,2.7,1.8,2022-10-25,/nfl/stat/qb-sacked-per-game
8,9,Detroit,2.0,2.7,5.0,1.7,2.3,2.1,2022-10-25,/nfl/stat/qb-sacked-per-game
9,9,San Francisco,2.0,2.3,5.0,2.0,2.0,1.9,2022-10-25,/nfl/stat/qb-sacked-per-game
10,9,Cleveland,2.0,3.0,5.0,1.8,2.3,2.9,2022-10-25,/nfl/stat/qb-sacked-per-game
11,9,Baltimore,2.0,2.0,3.0,1.5,2.7,3.4,2022-10-25,/nfl/stat/qb-sacked-per-game
12,13,Pittsburgh,2.1,2.3,2.0,2.7,1.8,2.2,2022-10-25,/nfl/stat/qb-sacked-per-game
13,13,New Orleans,2.1,0.7,0.0,2.7,1.8,2.2,2022-10-25,/nfl/stat/qb-sacked-per-game
14,13,Miami,2.1,2.7,0.0,2.8,1.3,2.4,2022-10-25,/nfl/stat/qb-sacked-per-game
15,13,Green Bay,2.1,2.0,0.0,2.7,1.8,2.1,2022-10-25,/nfl/stat/qb-sacked-per-game
16,17,Las Vegas,2.2,1.7,1.0,1.3,3.0,2.4,2022-10-25,/nfl/stat/qb-sacked-per-game
17,17,Houston,2.2,2.0,1.0,3.5,1.5,2.6,2022-10-25,/nfl/stat/qb-sacked-per-game
18,19,Arizona,2.3,3.0,2.0,2.0,2.7,2.3,2022-10-25,/nfl/stat/qb-sacked-per-game
19,19,Seattle,2.3,3.3,2.0,3.0,1.8,2.7,2022-10-25,/nfl/stat/qb-sacked-per-game
20,21,Tennessee,2.3,3.3,2.0,1.3,3.3,2.7,2022-10-25,/nfl/stat/qb-sacked-per-game
21,22,Atlanta,2.4,3.3,3.0,1.0,3.5,2.4,2022-10-25,/nfl/stat/qb-sacked-per-game
22,22,NY Jets,2.4,2.3,3.0,3.0,2.0,3.1,2022-10-25,/nfl/stat/qb-sacked-per-game
23,24,Philadelphia,2.5,2.7,4.0,3.0,2.0,1.8,2022-10-25,/nfl/stat/qb-sacked-per-game
24,25,Carolina,2.9,3.0,1.0,3.2,2.0,3.1,2022-10-25,/nfl/stat/qb-sacked-per-game
25,25,NY Giants,2.9,2.0,1.0,3.3,2.3,2.2,2022-10-25,/nfl/stat/qb-sacked-per-game
26,27,Denver,3.0,3.0,1.0,3.0,3.0,2.4,2022-10-25,/nfl/stat/qb-sacked-per-game
27,28,Washington,3.4,2.3,1.0,3.5,3.3,2.5,2022-10-25,/nfl/stat/qb-sacked-per-game
28,28,Indianapolis,3.4,3.0,3.0,2.7,4.0,1.9,2022-10-25,/nfl/stat/qb-sacked-per-game
29,30,Cincinnati,3.6,3.0,3.0,3.7,3.5,3.5,2022-10-25,/nfl/stat/qb-sacked-per-game
30,31,LA Rams,3.7,4.3,1.0,3.5,4.0,1.8,2022-10-25,/nfl/stat/qb-sacked-per-game
31,32,Chicago,3.9,3.7,4.0,4.0,3.8,3.4,2022-10-25,/nfl/stat/qb-sacked-per-game
