,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,0.275,0.25,0.264,0.29600000000000004,0.259,0.306,2022-11-29,/nfl/stat/opponent-first-downs-per-play
1,2,New England,0.276,0.21100000000000002,0.348,0.245,0.301,0.309,2022-11-29,/nfl/stat/opponent-first-downs-per-play
2,3,Tampa Bay,0.282,0.278,0.293,0.293,0.273,0.312,2022-11-29,/nfl/stat/opponent-first-downs-per-play
3,4,NY Jets,0.28800000000000003,0.261,0.25,0.27899999999999997,0.299,0.35,2022-11-29,/nfl/stat/opponent-first-downs-per-play
4,5,Denver,0.29100000000000004,0.28300000000000003,0.292,0.258,0.316,0.3,2022-11-29,/nfl/stat/opponent-first-downs-per-play
5,6,Cincinnati,0.292,0.262,0.268,0.276,0.3,0.316,2022-11-29,/nfl/stat/opponent-first-downs-per-play
6,7,Washington,0.295,0.301,0.327,0.309,0.281,0.325,2022-11-29,/nfl/stat/opponent-first-downs-per-play
7,8,Dallas,0.299,0.32799999999999996,0.35600000000000004,0.298,0.299,0.304,2022-11-29,/nfl/stat/opponent-first-downs-per-play
8,9,Tennessee,0.3,0.273,0.318,0.304,0.297,0.316,2022-11-29,/nfl/stat/opponent-first-downs-per-play
9,10,LA Rams,0.301,0.342,0.40299999999999997,0.299,0.303,0.304,2022-11-29,/nfl/stat/opponent-first-downs-per-play
10,11,Indianapolis,0.304,0.302,0.32799999999999996,0.344,0.267,0.318,2022-11-29,/nfl/stat/opponent-first-downs-per-play
11,12,New Orleans,0.309,0.317,0.313,0.29100000000000004,0.325,0.28600000000000003,2022-11-29,/nfl/stat/opponent-first-downs-per-play
12,13,Kansas City,0.31,0.287,0.23600000000000002,0.284,0.33799999999999997,0.33899999999999997,2022-11-29,/nfl/stat/opponent-first-downs-per-play
13,14,Carolina,0.31,0.29,0.24600000000000002,0.299,0.325,0.303,2022-11-29,/nfl/stat/opponent-first-downs-per-play
14,15,Pittsburgh,0.311,0.297,0.306,0.28600000000000003,0.331,0.322,2022-11-29,/nfl/stat/opponent-first-downs-per-play
15,16,Philadelphia,0.314,0.302,0.38799999999999996,0.322,0.305,0.332,2022-11-29,/nfl/stat/opponent-first-downs-per-play
16,17,Miami,0.318,0.3,0.24100000000000002,0.292,0.35,0.312,2022-11-29,/nfl/stat/opponent-first-downs-per-play
17,18,Baltimore,0.318,0.268,0.295,0.33299999999999996,0.306,0.32899999999999996,2022-11-29,/nfl/stat/opponent-first-downs-per-play
18,19,Seattle,0.32299999999999995,0.321,0.35100000000000003,0.303,0.33799999999999997,0.33299999999999996,2022-11-29,/nfl/stat/opponent-first-downs-per-play
19,20,Green Bay,0.325,0.33299999999999996,0.36700000000000005,0.295,0.345,0.32,2022-11-29,/nfl/stat/opponent-first-downs-per-play
20,21,Cleveland,0.327,0.344,0.242,0.315,0.34299999999999997,0.31,2022-11-29,/nfl/stat/opponent-first-downs-per-play
21,22,LA Chargers,0.32799999999999996,0.332,0.313,0.331,0.325,0.34700000000000003,2022-11-29,/nfl/stat/opponent-first-downs-per-play
22,23,Houston,0.32899999999999996,0.311,0.34700000000000003,0.33399999999999996,0.325,0.34700000000000003,2022-11-29,/nfl/stat/opponent-first-downs-per-play
23,24,Jacksonville,0.33,0.353,0.353,0.304,0.348,0.32899999999999996,2022-11-29,/nfl/stat/opponent-first-downs-per-play
24,25,Buffalo,0.33,0.341,0.32799999999999996,0.3,0.35,0.292,2022-11-29,/nfl/stat/opponent-first-downs-per-play
25,26,Atlanta,0.33399999999999996,0.305,0.33299999999999996,0.315,0.353,0.344,2022-11-29,/nfl/stat/opponent-first-downs-per-play
26,27,Minnesota,0.33399999999999996,0.35,0.309,0.325,0.344,0.33899999999999997,2022-11-29,/nfl/stat/opponent-first-downs-per-play
27,28,Las Vegas,0.33399999999999996,0.332,0.349,0.324,0.33899999999999997,0.315,2022-11-29,/nfl/stat/opponent-first-downs-per-play
28,29,Arizona,0.34600000000000003,0.337,0.344,0.376,0.314,0.324,2022-11-29,/nfl/stat/opponent-first-downs-per-play
29,30,Chicago,0.34600000000000003,0.374,0.355,0.325,0.361,0.318,2022-11-29,/nfl/stat/opponent-first-downs-per-play
30,31,NY Giants,0.354,0.37,0.377,0.35100000000000003,0.35600000000000004,0.321,2022-11-29,/nfl/stat/opponent-first-downs-per-play
31,32,Detroit,0.366,0.353,0.37799999999999995,0.36,0.375,0.341,2022-11-29,/nfl/stat/opponent-first-downs-per-play
