,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,164.0,138.7,99.0,83.7,244.3,212.8,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
1,2,San Francisco,168.3,188.3,121.0,190.0,157.5,213.1,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
2,3,Chicago,178.7,156.3,86.0,159.3,198.0,191.6,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
3,4,Dallas,183.5,190.7,132.0,171.7,195.3,234.5,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
4,5,Denver,184.5,199.0,224.0,177.7,191.3,214.8,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
5,6,Philadelphia,188.0,189.3,181.0,177.0,199.0,222.2,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
6,7,Tampa Bay,193.3,177.0,193.0,195.3,191.3,245.3,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
7,8,NY Giants,194.5,185.7,195.0,173.5,236.5,225.8,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
8,9,LA Rams,197.2,141.7,110.0,162.3,267.0,238.0,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
9,10,Indianapolis,202.7,167.3,136.0,169.7,235.7,234.1,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
10,11,Buffalo,205.3,254.3,319.0,208.5,203.8,176.7,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
11,12,NY Jets,207.8,184.7,218.0,210.0,205.7,259.4,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
12,13,Cincinnati,218.0,211.3,171.0,242.5,205.8,248.7,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
13,14,New England,218.8,237.7,258.0,208.5,224.0,193.8,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
14,15,Washington,221.5,169.0,154.0,241.3,201.7,254.9,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
15,16,New Orleans,222.0,260.3,273.0,235.3,208.7,224.8,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
16,17,Carolina,223.5,233.0,249.0,232.5,205.5,192.1,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
17,18,LA Chargers,224.8,201.7,160.0,226.0,223.7,221.2,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
18,19,Cleveland,229.8,219.7,301.0,260.3,169.0,202.3,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
19,20,Arizona,233.5,186.0,160.0,272.3,194.7,215.6,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
20,21,Jacksonville,244.5,237.3,389.0,148.0,292.8,227.9,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
21,22,Seattle,245.0,249.7,171.0,236.0,254.0,265.5,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
22,23,Houston,249.4,235.3,286.0,339.0,189.7,242.2,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
23,24,Las Vegas,256.0,243.7,265.0,242.0,265.3,223.0,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
24,25,Miami,256.7,215.7,156.0,243.7,269.7,227.7,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
25,26,Detroit,261.0,252.7,188.0,289.0,219.0,244.7,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
26,27,Kansas City,266.0,304.7,318.0,289.0,243.0,251.5,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
27,28,Baltimore,267.7,182.0,155.0,284.0,251.3,278.9,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
28,29,Minnesota,272.0,268.3,385.0,232.3,311.7,252.9,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
29,30,Pittsburgh,277.8,303.7,229.0,243.7,312.0,223.8,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
30,31,Atlanta,281.2,291.0,296.0,252.0,310.3,232.5,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
31,32,Tennessee,287.6,323.0,342.0,228.0,327.3,247.2,2022-10-18,/nfl/stat/opponent-passing-yards-per-game
