,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,6.6,6.7,8.0,7.0,6.1,5.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
1,2,Dallas,6.3,8.3,8.0,5.9,6.9,5.8,2023-01-04,/nfl/stat/third-down-conversions-per-game
2,3,Pittsburgh,6.1,9.0,10.0,6.7,5.6,5.6,2023-01-04,/nfl/stat/third-down-conversions-per-game
3,3,Philadelphia,6.1,6.7,3.0,5.4,6.8,5.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
4,5,Buffalo,6.0,5.3,6.0,4.8,6.8,6.1,2023-01-04,/nfl/stat/third-down-conversions-per-game
5,5,Cincinnati,6.0,6.3,8.0,7.0,5.3,5.0,2023-01-04,/nfl/stat/third-down-conversions-per-game
6,7,San Francisco,5.6,4.7,4.0,6.1,5.0,4.7,2023-01-04,/nfl/stat/third-down-conversions-per-game
7,7,Kansas City,5.6,3.7,2.0,5.0,6.1,6.5,2023-01-04,/nfl/stat/third-down-conversions-per-game
8,9,Chicago,5.5,3.3,3.0,5.6,5.4,4.4,2023-01-04,/nfl/stat/third-down-conversions-per-game
9,10,Minnesota,5.4,5.3,5.0,5.9,4.9,4.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
10,11,Tampa Bay,5.4,4.7,4.0,5.8,5.0,5.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
11,12,Jacksonville,5.3,6.3,4.0,6.5,4.6,4.5,2023-01-04,/nfl/stat/third-down-conversions-per-game
12,12,Baltimore,5.3,4.7,5.0,4.9,5.8,4.8,2023-01-04,/nfl/stat/third-down-conversions-per-game
13,14,New Orleans,5.3,6.3,7.0,5.6,5.0,4.6,2023-01-04,/nfl/stat/third-down-conversions-per-game
14,15,Cleveland,5.2,5.3,4.0,5.9,4.5,4.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
15,16,Detroit,5.1,4.3,4.0,5.8,4.3,4.4,2023-01-04,/nfl/stat/third-down-conversions-per-game
16,17,LA Rams,4.9,4.7,4.0,5.4,4.3,5.6,2023-01-04,/nfl/stat/third-down-conversions-per-game
17,18,Washington,4.9,5.0,7.0,4.6,5.1,5.1,2023-01-04,/nfl/stat/third-down-conversions-per-game
18,18,Arizona,4.9,3.7,4.0,5.3,4.5,5.6,2023-01-04,/nfl/stat/third-down-conversions-per-game
19,20,Atlanta,4.8,6.3,5.0,4.8,4.8,4.8,2023-01-04,/nfl/stat/third-down-conversions-per-game
20,20,NY Jets,4.8,4.3,4.0,5.0,4.5,4.5,2023-01-04,/nfl/stat/third-down-conversions-per-game
21,22,Las Vegas,4.7,5.0,4.0,4.9,4.6,4.7,2023-01-04,/nfl/stat/third-down-conversions-per-game
22,22,Green Bay,4.7,4.3,7.0,5.6,4.0,5.2,2023-01-04,/nfl/stat/third-down-conversions-per-game
23,22,Seattle,4.7,3.7,5.0,5.0,4.4,4.2,2023-01-04,/nfl/stat/third-down-conversions-per-game
24,25,Tennessee,4.6,4.7,7.0,5.3,4.0,5.8,2023-01-04,/nfl/stat/third-down-conversions-per-game
25,25,NY Giants,4.6,3.0,4.0,5.1,4.0,4.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
26,27,New England,4.4,4.3,5.0,4.3,4.6,5.4,2023-01-04,/nfl/stat/third-down-conversions-per-game
27,27,Indianapolis,4.4,3.0,3.0,5.1,3.9,5.1,2023-01-04,/nfl/stat/third-down-conversions-per-game
28,29,Miami,4.2,3.7,4.0,4.1,4.2,5.6,2023-01-04,/nfl/stat/third-down-conversions-per-game
29,30,Houston,3.9,5.0,6.0,3.3,4.5,5.6,2023-01-04,/nfl/stat/third-down-conversions-per-game
30,30,Denver,3.9,3.3,3.0,4.1,3.7,4.8,2023-01-04,/nfl/stat/third-down-conversions-per-game
31,32,Carolina,3.5,3.7,4.0,3.6,3.4,4.9,2023-01-04,/nfl/stat/third-down-conversions-per-game
