,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,8.8,10.7,14.0,9.1,8.4,12.4,2023-01-04,/nfl/stat/incompletions-per-game
1,2,Atlanta,9.2,10.3,7.0,8.8,9.6,11.5,2023-01-04,/nfl/stat/incompletions-per-game
2,3,NY Giants,9.8,9.3,5.0,9.4,10.3,14.2,2023-01-04,/nfl/stat/incompletions-per-game
3,4,Tennessee,10.1,12.0,19.0,12.3,8.0,10.3,2023-01-04,/nfl/stat/incompletions-per-game
4,4,Seattle,10.1,13.0,11.0,11.0,9.3,10.1,2023-01-04,/nfl/stat/incompletions-per-game
5,6,Baltimore,10.2,9.3,7.0,8.5,11.9,12.6,2023-01-04,/nfl/stat/incompletions-per-game
6,7,New Orleans,10.3,5.7,4.0,10.0,10.4,12.4,2023-01-04,/nfl/stat/incompletions-per-game
7,8,New England,10.5,14.3,13.0,9.8,11.3,10.3,2023-01-04,/nfl/stat/incompletions-per-game
8,9,San Francisco,10.6,9.7,13.0,10.5,10.6,10.1,2023-01-04,/nfl/stat/incompletions-per-game
9,10,LA Rams,10.7,7.0,8.0,10.6,10.9,11.6,2023-01-04,/nfl/stat/incompletions-per-game
10,10,Philadelphia,10.7,15.0,14.0,10.0,11.4,11.5,2023-01-04,/nfl/stat/incompletions-per-game
11,12,Dallas,11.1,9.0,12.0,11.0,11.1,12.4,2023-01-04,/nfl/stat/incompletions-per-game
12,13,Carolina,11.3,10.0,14.0,10.1,12.7,14.8,2023-01-04,/nfl/stat/incompletions-per-game
13,14,Cincinnati,11.7,13.0,12.0,11.0,12.1,10.3,2023-01-04,/nfl/stat/incompletions-per-game
14,15,Green Bay,11.8,10.7,10.0,10.9,12.6,11.1,2023-01-04,/nfl/stat/incompletions-per-game
15,16,Jacksonville,11.9,11.0,7.0,13.0,11.2,14.3,2023-01-04,/nfl/stat/incompletions-per-game
16,17,Pittsburgh,11.9,10.0,12.0,11.7,12.1,14.1,2023-01-04,/nfl/stat/incompletions-per-game
17,18,Detroit,12.1,13.3,8.0,12.1,12.1,11.6,2023-01-04,/nfl/stat/incompletions-per-game
18,18,Indianapolis,12.1,12.0,10.0,10.7,13.2,11.6,2023-01-04,/nfl/stat/incompletions-per-game
19,20,Cleveland,12.2,11.7,9.0,12.3,12.1,11.8,2023-01-04,/nfl/stat/incompletions-per-game
20,21,Washington,12.6,11.0,12.0,13.0,12.3,11.4,2023-01-04,/nfl/stat/incompletions-per-game
21,22,Miami,12.8,12.7,16.0,11.7,13.7,12.4,2023-01-04,/nfl/stat/incompletions-per-game
22,23,Kansas City,13.0,10.0,13.0,14.3,11.8,13.0,2023-01-04,/nfl/stat/incompletions-per-game
23,24,Houston,13.2,15.3,19.0,14.0,12.4,11.3,2023-01-04,/nfl/stat/incompletions-per-game
24,25,LA Chargers,13.3,9.3,7.0,13.3,13.3,13.6,2023-01-04,/nfl/stat/incompletions-per-game
25,26,Las Vegas,13.3,14.3,11.0,12.9,13.7,12.4,2023-01-04,/nfl/stat/incompletions-per-game
26,27,Buffalo,13.4,12.3,11.0,13.3,13.4,13.4,2023-01-04,/nfl/stat/incompletions-per-game
27,28,Denver,13.4,11.0,12.0,14.1,12.9,11.0,2023-01-04,/nfl/stat/incompletions-per-game
28,29,Minnesota,13.7,16.0,13.0,12.9,14.7,12.1,2023-01-04,/nfl/stat/incompletions-per-game
29,30,Arizona,14.0,17.7,16.0,14.1,13.9,10.6,2023-01-04,/nfl/stat/incompletions-per-game
30,31,Tampa Bay,15.0,13.7,11.0,15.5,14.5,14.3,2023-01-04,/nfl/stat/incompletions-per-game
31,32,NY Jets,15.9,18.0,23.0,14.9,17.0,14.5,2023-01-04,/nfl/stat/incompletions-per-game
