,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,424.1,390.7,486.0,455.3,399.2,389.3,2022-11-16,/nfl/stat/yards-per-game
1,2,Kansas City,423.1,504.7,486.0,411.8,437.3,407.6,2022-11-16,/nfl/stat/yards-per-game
2,3,Miami,391.5,448.7,491.0,368.0,415.0,307.0,2022-11-16,/nfl/stat/yards-per-game
3,4,Philadelphia,376.9,341.7,264.0,364.0,393.0,358.8,2022-11-16,/nfl/stat/yards-per-game
4,5,Cleveland,375.9,357.7,297.0,398.4,347.8,340.6,2022-11-16,/nfl/stat/yards-per-game
5,6,Detroit,371.2,323.3,323.0,395.6,340.8,322.6,2022-11-16,/nfl/stat/yards-per-game
6,7,Jacksonville,362.2,341.0,315.0,402.0,335.7,305.4,2022-11-16,/nfl/stat/yards-per-game
7,8,Cincinnati,361.8,410.0,464.0,451.0,290.4,355.3,2022-11-16,/nfl/stat/yards-per-game
8,9,San Francisco,360.0,399.7,387.0,382.8,341.8,361.1,2022-11-16,/nfl/stat/yards-per-game
9,10,New Orleans,358.4,265.3,186.0,351.0,365.8,304.5,2022-11-16,/nfl/stat/yards-per-game
10,11,Minnesota,355.8,387.7,481.0,394.5,324.8,362.8,2022-11-16,/nfl/stat/yards-per-game
11,12,Baltimore,354.9,342.0,319.0,337.0,369.2,378.8,2022-11-16,/nfl/stat/yards-per-game
12,13,Green Bay,352.3,400.7,415.0,387.5,328.8,359.9,2022-11-16,/nfl/stat/yards-per-game
13,14,Seattle,352.1,327.0,283.0,311.5,379.2,323.9,2022-11-16,/nfl/stat/yards-per-game
14,15,LA Chargers,350.2,301.0,238.0,323.3,371.8,390.2,2022-11-16,/nfl/stat/yards-per-game
15,16,Tampa Bay,340.5,363.7,419.0,350.6,330.4,400.5,2022-11-16,/nfl/stat/yards-per-game
16,17,Las Vegas,335.1,271.0,309.0,354.5,319.6,364.9,2022-11-16,/nfl/stat/yards-per-game
17,18,NY Jets,335.0,319.0,310.0,345.4,322.0,306.4,2022-11-16,/nfl/stat/yards-per-game
18,19,Arizona,333.7,311.7,298.0,319.6,347.8,363.1,2022-11-16,/nfl/stat/yards-per-game
19,20,Dallas,333.1,397.7,421.0,326.4,341.5,401.4,2022-11-16,/nfl/stat/yards-per-game
20,21,Chicago,329.8,382.3,408.0,346.8,312.8,307.4,2022-11-16,/nfl/stat/yards-per-game
21,22,Denver,327.1,322.7,313.0,327.5,326.8,330.5,2022-11-16,/nfl/stat/yards-per-game
22,23,NY Giants,325.8,342.7,367.0,307.8,348.3,287.3,2022-11-16,/nfl/stat/yards-per-game
23,24,Indianapolis,325.1,286.7,415.0,345.5,311.5,347.1,2022-11-16,/nfl/stat/yards-per-game
24,25,Washington,324.1,318.3,330.0,328.4,319.8,323.6,2022-11-16,/nfl/stat/yards-per-game
25,26,New England,319.9,250.3,203.0,318.5,321.0,350.7,2022-11-16,/nfl/stat/yards-per-game
26,27,Atlanta,317.2,337.3,291.0,351.8,282.6,303.8,2022-11-16,/nfl/stat/yards-per-game
27,28,Pittsburgh,307.9,340.7,379.0,297.3,316.4,312.1,2022-11-16,/nfl/stat/yards-per-game
28,29,Houston,301.2,283.7,387.0,277.3,320.4,278.1,2022-11-16,/nfl/stat/yards-per-game
29,30,Carolina,294.2,346.3,333.0,293.0,296.0,298.9,2022-11-16,/nfl/stat/yards-per-game
30,31,LA Rams,282.7,228.3,256.0,290.3,267.3,373.2,2022-11-16,/nfl/stat/yards-per-game
31,32,Tennessee,281.7,296.7,307.0,320.3,250.8,343.1,2022-11-16,/nfl/stat/yards-per-game
