,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.3,3.3,2.0,4.3,4.3,5.8,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
1,2,Buffalo,5.7,7.3,7.0,5.5,5.8,5.6,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
2,3,Philadelphia,5.9,6.7,16.0,6.1,5.6,5.9,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
3,4,Tennessee,6.0,8.0,7.0,6.6,5.5,7.5,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
4,4,Tampa Bay,6.0,7.7,10.0,6.9,5.3,6.7,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
5,6,Chicago,6.1,5.3,3.0,5.8,6.4,7.2,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
6,7,Jacksonville,6.3,5.0,3.0,8.2,5.1,8.4,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
7,8,Kansas City,6.4,4.7,4.0,5.9,6.9,5.8,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
8,9,New England,6.5,5.7,4.0,5.4,7.4,5.4,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
9,10,Detroit,6.7,7.7,13.0,6.3,7.3,8.9,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
10,10,Seattle,6.7,7.0,6.0,7.7,5.9,6.6,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
11,12,Baltimore,6.8,6.0,9.0,7.3,6.4,6.0,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
12,13,Carolina,6.9,5.7,5.0,5.8,8.5,7.5,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
13,14,Las Vegas,6.9,7.3,7.0,6.5,7.2,7.7,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
14,14,Green Bay,6.9,7.0,8.0,5.3,8.0,5.7,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
15,16,Indianapolis,7.0,7.0,8.0,5.7,8.1,5.7,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
16,17,Washington,7.1,9.7,13.0,6.4,7.8,7.3,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
17,18,NY Jets,7.2,9.7,13.0,8.3,6.0,9.3,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
18,18,Miami,7.2,10.3,14.0,5.1,9.0,7.7,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
19,20,Pittsburgh,7.5,8.0,4.0,7.7,7.4,8.1,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
20,20,Cleveland,7.5,4.3,5.0,5.8,9.6,6.5,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
21,20,LA Chargers,7.5,3.3,3.0,8.7,6.5,8.2,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
22,23,Atlanta,7.6,8.3,9.0,7.4,7.8,6.9,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
23,23,Houston,7.6,5.0,2.0,7.1,8.0,7.5,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
24,25,Dallas,7.7,10.3,10.0,8.1,7.0,7.1,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
25,25,New Orleans,7.7,4.3,4.0,6.1,9.0,7.2,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
26,27,Cincinnati,7.9,3.0,0.0,6.3,8.9,6.4,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
27,28,Arizona,7.9,9.3,13.0,8.5,7.3,6.3,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
28,29,LA Rams,8.3,7.3,6.0,7.4,9.5,7.2,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
29,30,NY Giants,8.3,9.0,9.0,9.8,6.7,8.5,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
30,31,Denver,9.1,11.3,15.0,9.1,9.0,5.9,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
31,32,Minnesota,9.4,12.7,10.0,11.0,7.0,8.2,2022-12-28,/nfl/stat/opponent-kicking-points-per-game
