,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.6,3.3,3.0,3.3,5.6,5.7,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,Washington,4.9,5.0,7.0,4.2,5.6,5.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,LA Rams,5.2,5.0,6.0,5.7,4.3,6.1,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
3,4,Kansas City,5.4,5.0,3.0,6.0,4.8,7.1,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
4,5,Tampa Bay,5.5,5.3,2.0,7.0,4.0,5.4,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
5,6,Tennessee,5.6,4.7,5.0,7.0,4.4,5.2,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,Pittsburgh,5.7,4.0,1.0,5.3,6.0,8.3,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
7,7,Baltimore,5.7,4.7,2.0,6.8,4.8,4.8,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
8,9,New England,5.8,6.0,4.0,7.8,4.2,6.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
9,10,Denver,6.2,6.0,2.0,4.5,7.6,5.8,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
10,11,NY Giants,6.3,5.7,6.0,7.8,4.5,7.4,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
11,12,Miami,6.7,9.7,7.0,5.4,8.0,6.2,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
12,13,LA Chargers,6.8,11.3,12.0,5.5,7.8,8.5,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
13,13,Minnesota,6.8,6.7,9.0,5.8,7.6,7.7,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
14,15,Indianapolis,6.8,6.3,7.0,8.0,6.0,5.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
15,16,Buffalo,6.9,10.3,8.0,6.8,7.0,6.3,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
16,17,Jacksonville,6.9,6.3,7.0,7.0,6.8,7.3,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
17,18,Cincinnati,7.0,7.7,4.0,4.5,9.0,6.0,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
18,19,Seattle,7.1,6.3,10.0,5.5,8.2,7.3,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
19,20,NY Jets,7.1,8.0,9.0,7.0,7.3,7.6,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
20,21,Arizona,7.2,9.0,6.0,8.2,6.2,6.3,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,Cleveland,7.2,8.3,11.0,5.4,9.5,6.4,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
22,23,New Orleans,7.3,9.7,13.0,5.6,9.0,4.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
23,24,Atlanta,7.4,8.7,13.0,7.0,7.8,8.4,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,Philadelphia,7.4,10.7,12.0,7.2,7.8,6.8,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
25,26,Green Bay,7.6,8.0,10.0,9.5,6.3,6.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
26,27,Dallas,7.7,10.0,9.0,7.8,7.5,5.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
27,28,Las Vegas,7.8,9.0,8.0,8.3,7.4,6.3,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
28,29,Carolina,8.0,10.7,6.0,6.8,9.8,6.6,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
29,30,Chicago,8.5,7.0,9.0,7.2,9.8,6.8,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
30,31,Detroit,9.0,8.7,12.0,9.0,9.0,7.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Houston,9.1,10.7,10.0,9.5,8.8,7.9,2022-11-16,/nfl/stat/opponent-rushing-first-downs-per-game
