,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Houston,44.2,46.3,48.0,45.4,43.2,40.5,2023-01-11,/nfl/stat/solo-tackles-per-game
1,2,Minnesota,43.2,34.3,27.0,44.7,41.5,41.8,2023-01-11,/nfl/stat/solo-tackles-per-game
2,3,Seattle,42.2,33.0,36.0,41.7,42.9,44.6,2023-01-11,/nfl/stat/solo-tackles-per-game
3,4,Indianapolis,41.8,41.0,36.0,39.4,43.9,40.8,2023-01-11,/nfl/stat/solo-tackles-per-game
4,5,Dallas,41.4,39.7,44.0,41.8,41.0,37.7,2023-01-11,/nfl/stat/solo-tackles-per-game
5,6,Detroit,40.8,34.3,36.0,41.2,40.4,39.0,2023-01-11,/nfl/stat/solo-tackles-per-game
6,7,Tennessee,40.5,39.0,28.0,42.6,38.6,38.2,2023-01-11,/nfl/stat/solo-tackles-per-game
7,8,Jacksonville,40.4,40.3,48.0,40.9,40.1,39.1,2023-01-11,/nfl/stat/solo-tackles-per-game
8,9,Buffalo,40.3,40.3,42.0,42.6,38.4,38.1,2023-01-11,/nfl/stat/solo-tackles-per-game
9,10,NY Jets,40.2,44.3,43.0,38.9,41.3,41.7,2023-01-11,/nfl/stat/solo-tackles-per-game
10,11,Chicago,40.1,44.3,53.0,40.7,39.5,37.2,2023-01-11,/nfl/stat/solo-tackles-per-game
11,11,Arizona,40.1,44.3,36.0,42.5,38.0,38.3,2023-01-11,/nfl/stat/solo-tackles-per-game
12,13,Philadelphia,39.6,44.3,39.0,36.8,42.8,36.8,2023-01-11,/nfl/stat/solo-tackles-per-game
13,14,Carolina,39.5,37.7,33.0,37.6,41.8,36.6,2023-01-11,/nfl/stat/solo-tackles-per-game
14,15,Baltimore,39.5,41.7,40.0,38.8,40.1,36.2,2023-01-11,/nfl/stat/solo-tackles-per-game
15,16,Miami,39.4,35.3,31.0,39.4,39.4,37.8,2023-01-11,/nfl/stat/solo-tackles-per-game
16,17,New Orleans,39.1,36.0,34.0,36.4,41.4,37.7,2023-01-11,/nfl/stat/solo-tackles-per-game
17,17,NY Giants,39.1,41.0,46.0,38.3,39.9,39.1,2023-01-11,/nfl/stat/solo-tackles-per-game
18,19,Las Vegas,38.9,37.7,35.0,35.8,41.7,38.4,2023-01-11,/nfl/stat/solo-tackles-per-game
19,20,Tampa Bay,38.8,40.7,40.0,39.6,38.1,40.3,2023-01-11,/nfl/stat/solo-tackles-per-game
20,20,LA Rams,38.8,43.7,50.0,35.9,42.1,39.6,2023-01-11,/nfl/stat/solo-tackles-per-game
21,22,Kansas City,38.6,41.7,43.0,36.5,40.6,37.8,2023-01-11,/nfl/stat/solo-tackles-per-game
22,23,New England,38.4,43.7,33.0,40.1,36.8,38.2,2023-01-11,/nfl/stat/solo-tackles-per-game
23,24,Denver,38.2,39.3,39.0,33.4,42.4,35.6,2023-01-11,/nfl/stat/solo-tackles-per-game
24,25,Green Bay,37.5,34.3,42.0,37.6,37.3,37.9,2023-01-11,/nfl/stat/solo-tackles-per-game
25,26,San Francisco,37.2,37.3,32.0,35.8,38.9,37.9,2023-01-11,/nfl/stat/solo-tackles-per-game
26,27,LA Chargers,37.1,31.0,35.0,37.9,36.3,40.2,2023-01-11,/nfl/stat/solo-tackles-per-game
27,28,Atlanta,36.9,33.3,31.0,36.4,37.5,39.6,2023-01-11,/nfl/stat/solo-tackles-per-game
28,29,Cincinnati,36.9,33.3,36.0,35.9,37.7,38.7,2023-01-11,/nfl/stat/solo-tackles-per-game
29,30,Cleveland,36.8,37.7,33.0,37.1,36.4,37.8,2023-01-11,/nfl/stat/solo-tackles-per-game
30,31,Pittsburgh,35.5,32.0,33.0,34.6,36.3,42.1,2023-01-11,/nfl/stat/solo-tackles-per-game
31,32,Washington,35.1,31.0,31.0,34.2,36.0,37.3,2023-01-11,/nfl/stat/solo-tackles-per-game
