,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,1.5,0.0,0.0,1.0,2.2,2.5,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
1,2,Baltimore,2.5,3.3,7.0,2.7,2.4,3.2,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
2,3,Tennessee,2.8,4.7,7.0,1.7,3.7,3.4,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
3,3,New England,2.8,3.3,0.0,3.3,2.3,5.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
4,5,Cleveland,3.0,3.3,0.0,2.2,3.7,3.8,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
5,6,Dallas,3.2,7.7,10.0,4.4,1.2,5.6,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
6,7,NY Jets,3.5,2.0,0.0,5.0,2.3,5.8,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
7,8,Kansas City,3.6,2.3,0.0,1.7,5.3,3.8,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
8,8,Denver,3.6,4.3,6.0,3.8,3.4,4.2,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
9,10,San Francisco,3.7,2.3,0.0,3.4,4.0,3.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
10,11,Cincinnati,3.8,1.0,0.0,2.7,4.7,4.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
11,12,Detroit,3.8,5.7,7.0,4.8,2.4,5.0,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
12,12,Indianapolis,3.8,3.3,7.0,5.0,2.9,4.1,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
13,14,Tampa Bay,4.2,5.7,7.0,4.0,4.3,4.2,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
14,14,NY Giants,4.2,5.7,7.0,3.6,5.0,3.4,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
15,16,Washington,4.3,1.0,0.0,4.5,4.1,5.8,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
16,17,Las Vegas,4.5,6.7,3.0,4.2,4.6,5.3,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
17,18,LA Rams,4.5,8.0,10.0,4.9,4.0,2.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
18,19,Miami,4.6,3.3,0.0,2.3,6.6,3.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
19,20,Atlanta,4.7,5.7,3.0,2.9,6.8,4.9,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
20,20,Arizona,4.7,0.0,0.0,5.9,3.3,3.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
21,22,Chicago,4.8,4.7,0.0,2.8,6.4,4.6,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
22,22,Jacksonville,4.8,11.3,14.0,4.0,5.3,7.0,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
23,22,Buffalo,4.8,4.7,0.0,3.4,5.6,2.3,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
24,25,Green Bay,4.8,10.0,10.0,3.4,5.8,4.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
25,26,New Orleans,4.9,4.3,3.0,5.2,4.7,4.5,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
26,26,Minnesota,4.9,6.7,7.0,5.1,4.7,3.1,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
27,28,Seattle,5.0,9.0,10.0,5.5,4.6,3.6,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
28,29,Houston,5.2,5.7,7.0,4.0,6.1,4.2,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
29,30,Pittsburgh,5.3,3.3,10.0,4.8,5.7,3.7,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
30,31,LA Chargers,5.4,2.3,0.0,6.0,4.9,4.4,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
31,31,Philadelphia,5.4,7.0,0.0,7.0,3.5,6.3,2022-12-14,/nfl/stat/opp-1st-quarter-points-per-game
