,Rank,Player,Team,Pos,Value,asof,url
0,1,Marco Wilson,Arizona Cardinals,CB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
1,1,Frankie Luvu,Carolina Panthers,LB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
2,1,Matt Milano,Buffalo Bills,LB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
3,1,Minkah Fitzpatrick,Pittsburgh Steelers,S,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
4,1,Andre Cisco,Jacksonville Jaguars,S,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
5,1,Jack Jones,New England Patriots,DB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
6,1,Jaylen Watson,Kansas City Chiefs,CB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
7,1,Lorenzo Carter,Atlanta Falcons,LB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
8,1,Tariq Woolen,Seattle Seahawks,CB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
9,1,Talanoa Hufanga,San Francisco 49ers,S,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
10,1,Andrew Adams,Tennessee Titans,DB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
11,1,James Bradberry,Philadelphia Eagles,CB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
12,1,De'Vondre Campbell,Green Bay Packers,LB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
13,1,Duron Harmon,Las Vegas Raiders,S,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
14,1,Mike Edwards,Tampa Bay Buccaneers,S,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
15,1,Isaiah Simmons,Arizona Cardinals,LB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
16,1,Emmanuel Moseley,San Francisco 49ers,CB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
17,1,Donte Jackson,Carolina Panthers,CB,1,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
18,19,Richie Grant,Atlanta Falcons,S,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
19,19,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
20,19,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
21,19,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
22,19,Alvin Kamara,New Orleans Saints,RB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
23,19,Samaje Perine,Cincinnati Bengals,HB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
24,19,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
25,19,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
26,19,Ambry Thomas,San Francisco 49ers,CB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
27,19,Cethan Carter,Miami Dolphins,TE,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
28,19,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
29,19,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
30,19,Davis Mills,Houston Texans,QB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
31,19,Rodney Thomas II,Indianapolis Colts,S,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
32,19,Robert Tonyan,Green Bay Packers,TE,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
33,19,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
34,19,Mike Davis,Baltimore Ravens,RB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
35,19,Connor McGovern,New York Jets,C,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
36,19,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
37,19,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
38,19,Khalil Shakir,Buffalo Bills,WR,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
39,19,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
40,19,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
41,19,Jaquan Johnson,Buffalo Bills,S,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
42,19,Jaylon Jones,Chicago Bears,DB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
43,19,Bailey Zappe,New England Patriots,QB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
44,19,Tanner Hudson,New York Giants,TE,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
45,19,Rashaad Penny,Seattle Seahawks,RB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
46,19,Juan Thornhill,Kansas City Chiefs,S,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
47,19,Boogie Basham,Buffalo Bills,DE,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
48,19,Trey Smith,Kansas City Chiefs,OL,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
49,19,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
50,19,Chester Rogers,Houston Texans,WR,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
51,19,Antonio Hamilton,Arizona Cardinals,CB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
52,19,Josh Allen,Jacksonville Jaguars,LB,0,2022-11-01 08:10:33.906262,/nfl/player-stat/interceptions-returned-touchdowns
