,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,35.0,31.7,25.0,35.7,34.4,27.9,2022-12-14,/nfl/stat/rushing-attempts-per-game
1,2,Philadelphia,33.3,34.7,31.0,33.7,32.8,31.5,2022-12-14,/nfl/stat/rushing-attempts-per-game
2,3,Atlanta,32.2,30.0,28.0,35.1,28.7,23.1,2022-12-14,/nfl/stat/rushing-attempts-per-game
3,4,Cleveland,31.8,32.3,25.0,33.7,30.1,28.5,2022-12-14,/nfl/stat/rushing-attempts-per-game
4,5,NY Giants,31.5,24.7,23.0,32.4,30.2,24.6,2022-12-14,/nfl/stat/rushing-attempts-per-game
5,6,Baltimore,31.5,35.0,42.0,31.3,31.6,30.4,2022-12-14,/nfl/stat/rushing-attempts-per-game
6,7,Washington,30.8,37.7,36.0,28.7,32.7,28.1,2022-12-14,/nfl/stat/rushing-attempts-per-game
7,8,Dallas,30.8,34.7,31.0,29.9,32.2,27.4,2022-12-14,/nfl/stat/rushing-attempts-per-game
8,9,San Francisco,29.2,33.0,36.0,32.6,25.3,29.3,2022-12-14,/nfl/stat/rushing-attempts-per-game
9,10,Detroit,28.5,29.7,30.0,27.0,31.0,25.1,2022-12-14,/nfl/stat/rushing-attempts-per-game
10,11,Tennessee,28.2,20.7,20.0,25.3,30.6,32.1,2022-12-14,/nfl/stat/rushing-attempts-per-game
11,12,Carolina,27.8,36.3,46.0,28.6,26.8,26.8,2022-12-14,/nfl/stat/rushing-attempts-per-game
12,13,Pittsburgh,26.9,31.0,20.0,28.2,25.9,23.9,2022-12-14,/nfl/stat/rushing-attempts-per-game
13,14,Buffalo,26.5,30.0,24.0,24.0,28.1,27.1,2022-12-14,/nfl/stat/rushing-attempts-per-game
14,15,Arizona,26.2,26.7,22.0,25.0,27.5,28.6,2022-12-14,/nfl/stat/rushing-attempts-per-game
15,16,Jacksonville,26.1,21.3,25.0,28.2,24.8,23.1,2022-12-14,/nfl/stat/rushing-attempts-per-game
16,17,Green Bay,25.8,24.0,32.0,30.2,23.0,25.9,2022-12-14,/nfl/stat/rushing-attempts-per-game
17,18,Cincinnati,25.7,29.3,26.0,30.7,21.4,25.0,2022-12-14,/nfl/stat/rushing-attempts-per-game
18,19,New England,25.6,16.0,21.0,25.0,26.1,28.3,2022-12-14,/nfl/stat/rushing-attempts-per-game
19,20,Denver,25.4,22.0,19.0,27.8,23.3,26.8,2022-12-14,/nfl/stat/rushing-attempts-per-game
20,21,Las Vegas,25.3,35.7,38.0,27.8,23.8,23.8,2022-12-14,/nfl/stat/rushing-attempts-per-game
21,22,NY Jets,25.1,26.0,22.0,25.2,25.0,22.4,2022-12-14,/nfl/stat/rushing-attempts-per-game
22,23,New Orleans,25.0,23.7,25.0,28.8,21.7,30.0,2022-12-14,/nfl/stat/rushing-attempts-per-game
23,24,Indianapolis,24.8,27.0,30.0,24.3,25.1,29.4,2022-12-14,/nfl/stat/rushing-attempts-per-game
24,25,Kansas City,24.5,26.0,23.0,22.5,26.1,25.2,2022-12-14,/nfl/stat/rushing-attempts-per-game
25,26,Seattle,23.5,19.7,14.0,22.3,24.6,24.3,2022-12-14,/nfl/stat/rushing-attempts-per-game
26,27,LA Rams,23.4,27.7,22.0,23.0,24.0,25.7,2022-12-14,/nfl/stat/rushing-attempts-per-game
27,28,Minnesota,23.3,24.3,17.0,26.6,19.5,26.4,2022-12-14,/nfl/stat/rushing-attempts-per-game
28,29,Houston,22.8,24.3,37.0,21.7,23.7,24.7,2022-12-14,/nfl/stat/rushing-attempts-per-game
29,30,LA Chargers,22.7,19.3,23.0,22.5,22.9,24.9,2022-12-14,/nfl/stat/rushing-attempts-per-game
30,31,Miami,22.2,17.7,19.0,24.3,20.3,26.0,2022-12-14,/nfl/stat/rushing-attempts-per-game
31,32,Tampa Bay,22.0,19.7,19.0,16.3,26.9,22.6,2022-12-14,/nfl/stat/rushing-attempts-per-game
