,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,33.0,33.0,33.0,0,33.0,25.0,2022-09-13,/nfl/stat/first-downs-per-game
1,1,Indianapolis,33.0,33.0,33.0,0,33.0,20.8,2022-09-13,/nfl/stat/first-downs-per-game
2,3,Cincinnati,32.0,32.0,32.0,32.0,0,19.4,2022-09-13,/nfl/stat/first-downs-per-game
3,4,Philadelphia,27.0,27.0,27.0,0,27.0,20.3,2022-09-13,/nfl/stat/first-downs-per-game
4,5,Atlanta,26.0,26.0,26.0,26.0,0,18.0,2022-09-13,/nfl/stat/first-downs-per-game
5,5,Washington,26.0,26.0,26.0,26.0,0,20.3,2022-09-13,/nfl/stat/first-downs-per-game
6,7,Jacksonville,24.0,24.0,24.0,0,24.0,17.9,2022-09-13,/nfl/stat/first-downs-per-game
7,7,NY Jets,24.0,24.0,24.0,24.0,0,18.2,2022-09-13,/nfl/stat/first-downs-per-game
8,9,Detroit,23.0,23.0,23.0,23.0,0,19.4,2022-09-13,/nfl/stat/first-downs-per-game
9,9,Cleveland,23.0,23.0,23.0,0,23.0,20.1,2022-09-13,/nfl/stat/first-downs-per-game
10,9,Buffalo,23.0,23.0,23.0,0,23.0,23.7,2022-09-13,/nfl/stat/first-downs-per-game
11,12,Green Bay,21.0,21.0,21.0,0,21.0,21.6,2022-09-13,/nfl/stat/first-downs-per-game
12,13,Houston,20.0,20.0,20.0,20.0,0,15.6,2022-09-13,/nfl/stat/first-downs-per-game
13,13,Denver,20.0,20.0,20.0,0,20.0,19.5,2022-09-13,/nfl/stat/first-downs-per-game
14,15,Tennessee,19.0,19.0,19.0,19.0,0,21.0,2022-09-13,/nfl/stat/first-downs-per-game
15,15,NY Giants,19.0,19.0,19.0,0,19.0,17.6,2022-09-13,/nfl/stat/first-downs-per-game
16,15,LA Rams,19.0,19.0,19.0,19.0,0,20.9,2022-09-13,/nfl/stat/first-downs-per-game
17,15,Seattle,19.0,19.0,19.0,19.0,0,17.8,2022-09-13,/nfl/stat/first-downs-per-game
18,15,Minnesota,19.0,19.0,19.0,19.0,0,19.5,2022-09-13,/nfl/stat/first-downs-per-game
19,20,New Orleans,18.0,18.0,18.0,0,18.0,18.1,2022-09-13,/nfl/stat/first-downs-per-game
20,20,Las Vegas,18.0,18.0,18.0,0,18.0,20.7,2022-09-13,/nfl/stat/first-downs-per-game
21,20,Miami,18.0,18.0,18.0,18.0,0,19.1,2022-09-13,/nfl/stat/first-downs-per-game
22,20,Tampa Bay,18.0,18.0,18.0,0,18.0,23.5,2022-09-13,/nfl/stat/first-downs-per-game
23,20,Arizona,18.0,18.0,18.0,18.0,0,21.2,2022-09-13,/nfl/stat/first-downs-per-game
24,20,LA Chargers,18.0,18.0,18.0,18.0,0,23.6,2022-09-13,/nfl/stat/first-downs-per-game
25,26,San Francisco,17.0,17.0,17.0,0,17.0,20.5,2022-09-13,/nfl/stat/first-downs-per-game
26,26,New England,17.0,17.0,17.0,0,17.0,21.2,2022-09-13,/nfl/stat/first-downs-per-game
27,28,Chicago,15.0,15.0,15.0,15.0,0,19.6,2022-09-13,/nfl/stat/first-downs-per-game
28,28,Carolina,15.0,15.0,15.0,15.0,0,18.9,2022-09-13,/nfl/stat/first-downs-per-game
29,30,Pittsburgh,13.0,13.0,13.0,0,13.0,19.0,2022-09-13,/nfl/stat/first-downs-per-game
30,30,Baltimore,13.0,13.0,13.0,0,13.0,23.2,2022-09-13,/nfl/stat/first-downs-per-game
31,32,Dallas,12.0,12.0,12.0,12.0,0,22.8,2022-09-13,/nfl/stat/first-downs-per-game
