,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,10.0,14.3,15.0,10.5,9.6,7.0,2022-11-09,/nfl/stat/rushing-first-downs-per-game
1,1,Baltimore,10.0,12.0,14.0,10.8,9.4,9.4,2022-11-09,/nfl/stat/rushing-first-downs-per-game
2,3,Cleveland,9.9,7.3,12.0,9.4,10.7,8.1,2022-11-09,/nfl/stat/rushing-first-downs-per-game
3,4,Philadelphia,9.5,8.0,9.0,9.8,9.3,9.2,2022-11-09,/nfl/stat/rushing-first-downs-per-game
4,5,NY Giants,9.1,7.3,4.0,9.3,9.0,5.3,2022-11-09,/nfl/stat/rushing-first-downs-per-game
5,6,Atlanta,9.1,8.7,12.0,10.6,7.3,4.4,2022-11-09,/nfl/stat/rushing-first-downs-per-game
6,7,Jacksonville,7.9,9.7,10.0,7.3,8.4,5.4,2022-11-09,/nfl/stat/rushing-first-downs-per-game
7,8,Buffalo,7.3,8.3,9.0,6.3,7.8,8.3,2022-11-09,/nfl/stat/rushing-first-downs-per-game
8,9,New Orleans,7.1,6.0,2.0,8.0,6.0,6.6,2022-11-09,/nfl/stat/rushing-first-downs-per-game
9,9,Arizona,7.1,6.3,5.0,7.0,7.3,7.4,2022-11-09,/nfl/stat/rushing-first-downs-per-game
10,11,San Francisco,7.0,6.0,8.0,7.0,7.0,7.2,2022-11-09,/nfl/stat/rushing-first-downs-per-game
11,12,Green Bay,6.9,6.7,6.0,8.7,6.0,6.3,2022-11-09,/nfl/stat/rushing-first-downs-per-game
12,13,Seattle,6.8,8.0,10.0,5.5,7.8,6.2,2022-11-09,/nfl/stat/rushing-first-downs-per-game
13,14,Dallas,6.6,8.3,9.0,6.0,7.7,6.6,2022-11-09,/nfl/stat/rushing-first-downs-per-game
14,14,Las Vegas,6.6,6.0,5.0,9.7,4.8,5.5,2022-11-09,/nfl/stat/rushing-first-downs-per-game
15,14,Tennessee,6.6,9.0,6.0,5.3,7.4,7.8,2022-11-09,/nfl/stat/rushing-first-downs-per-game
16,17,New England,6.6,5.3,5.0,6.3,6.8,8.0,2022-11-09,/nfl/stat/rushing-first-downs-per-game
17,17,Cincinnati,6.6,9.0,19.0,8.3,5.2,5.6,2022-11-09,/nfl/stat/rushing-first-downs-per-game
18,19,Detroit,6.3,6.0,5.0,6.4,6.0,6.1,2022-11-09,/nfl/stat/rushing-first-downs-per-game
19,20,Washington,6.2,7.0,6.0,6.0,6.5,7.6,2022-11-09,/nfl/stat/rushing-first-downs-per-game
20,21,Houston,6.1,7.7,10.0,5.0,7.3,4.5,2022-11-09,/nfl/stat/rushing-first-downs-per-game
21,22,Minnesota,6.0,5.3,3.0,9.3,2.8,6.1,2022-11-09,/nfl/stat/rushing-first-downs-per-game
22,23,Pittsburgh,5.5,5.7,10.0,5.0,5.8,4.9,2022-11-09,/nfl/stat/rushing-first-downs-per-game
23,24,Kansas City,5.4,4.3,5.0,4.5,6.3,6.9,2022-11-09,/nfl/stat/rushing-first-downs-per-game
24,24,Denver,5.4,5.7,7.0,5.8,5.0,7.3,2022-11-09,/nfl/stat/rushing-first-downs-per-game
25,26,NY Jets,5.3,5.3,11.0,5.4,5.3,5.1,2022-11-09,/nfl/stat/rushing-first-downs-per-game
26,26,Carolina,5.3,6.3,4.0,4.8,6.0,6.9,2022-11-09,/nfl/stat/rushing-first-downs-per-game
27,28,Miami,4.9,5.3,3.0,4.3,5.4,5.1,2022-11-09,/nfl/stat/rushing-first-downs-per-game
28,28,Indianapolis,4.9,4.7,4.0,4.3,5.4,9.1,2022-11-09,/nfl/stat/rushing-first-downs-per-game
29,30,LA Chargers,4.9,4.3,3.0,4.3,5.5,6.6,2022-11-09,/nfl/stat/rushing-first-downs-per-game
30,31,Tampa Bay,3.9,2.7,1.0,3.0,5.0,6.3,2022-11-09,/nfl/stat/rushing-first-downs-per-game
31,32,LA Rams,3.8,3.7,3.0,3.8,3.7,5.5,2022-11-09,/nfl/stat/rushing-first-downs-per-game
