,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,2.9,3.0,3.2,2.9,2.9,3.9,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
1,2,Indianapolis,3.1,3.2,4.5,3.6,2.7,4.4,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
2,3,Kansas City,3.3,2.8,0.5,3.1,3.4,4.7,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
3,4,Buffalo,3.5,3.7,4.9,3.0,3.8,4.4,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
4,5,Jacksonville,3.6,3.9,4.2,4.2,3.6,4.3,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
5,6,NY Jets,3.7,3.9,3.8,2.7,4.5,4.5,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
6,7,Cincinnati,3.8,3.9,3.9,3.6,3.9,4.4,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
7,8,LA Rams,3.9,3.5,4.0,4.1,3.7,3.9,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
8,9,Las Vegas,3.9,4.5,4.3,4.8,3.2,4.2,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
9,10,Pittsburgh,4.0,4.0,3.4,3.7,4.2,5.0,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
10,11,New Orleans,4.0,3.5,3.2,2.4,4.5,3.7,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
11,12,Carolina,4.1,3.5,3.6,4.4,3.1,4.1,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
12,13,Miami,4.2,4.3,2.2,4.3,4.0,4.4,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
13,14,Tampa Bay,4.3,4.3,5.1,4.1,4.5,4.2,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
14,15,Arizona,4.3,4.1,3.1,4.9,3.5,4.5,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
15,16,Washington,4.4,3.9,2.1,4.1,4.8,4.1,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
16,17,Minnesota,4.6,4.3,4.1,4.7,4.5,4.7,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
17,18,Cleveland,4.7,5.2,5.8,4.7,4.7,4.2,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
18,19,Tennessee,4.8,3.6,1.7,6.5,3.0,3.9,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
19,20,Denver,4.9,5.1,5.6,4.5,5.1,4.3,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
20,21,Atlanta,4.9,4.2,5.1,6.1,3.6,4.3,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
21,22,Green Bay,5.0,5.1,5.1,5.8,3.8,4.6,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
22,23,Baltimore,5.0,5.0,5.0,4.9,5.1,3.8,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
23,24,Dallas,5.0,5.2,5.3,4.5,6.7,4.5,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
24,25,Philadelphia,5.0,4.2,3.7,4.4,5.4,4.0,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
25,26,Houston,5.1,5.2,3.0,4.0,6.1,4.6,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
26,27,NY Giants,5.1,5.5,4.7,5.5,3.6,4.5,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
27,28,Seattle,5.1,5.1,5.8,5.5,4.8,3.8,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
28,29,New England,5.1,5.8,5.7,7.2,4.4,4.6,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
29,30,Chicago,5.1,5.3,6.0,4.4,5.7,4.4,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
30,31,LA Chargers,5.4,5.5,9.4,4.4,7.0,4.6,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
31,32,Detroit,5.6,5.6,7.1,5.8,4.9,4.4,2022-10-05,/nfl/stat/opponent-yards-per-rush-attempt
