,Rank,Player,Team,Pos,Value,asof,url
0,1,Jordyn Brooks,Seattle Seahawks,LB,64,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
1,2,Foyesade Oluokun,Jacksonville Jaguars,LB,61,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
2,3,Zaire Franklin,Indianapolis Colts,LB,56,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
3,4,C.J. Mosley,New York Jets,LB,55,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
4,5,Roquan Smith,Baltimore Ravens,LB,54,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
5,6,Jordan Hicks,Minnesota Vikings,LB,52,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
6,6,Pete Werner,New Orleans Saints,LB,52,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
7,8,Bobby Okereke,Indianapolis Colts,LB,51,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
8,9,Nick Bolton,Kansas City Chiefs,LB,49,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
9,9,T.J. Edwards,Philadelphia Eagles,LB,49,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
10,11,Jonathan Owens,Houston Texans,DB,48,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
11,12,Drue Tranquill,Los Angeles Chargers,LB,46,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
12,12,Budda Baker,Arizona Cardinals,S,46,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
13,12,Eddie Jackson,Chicago Bears,DB,46,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
14,15,Rashaan Evans,Atlanta Falcons,LB,45,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
15,16,Jalen Thompson,Arizona Cardinals,S,44,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
16,16,Donovan Wilson,Dallas Cowboys,S,44,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
17,18,Mykal Walker,Atlanta Falcons,LB,43,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
18,18,Patrick Queen,Baltimore Ravens,LB,43,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
19,18,Myles Jack,Pittsburgh Steelers,LB,43,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
20,18,L'Jarius Sneed,Kansas City Chiefs,CB,43,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
21,18,Roger McCreary,Tennessee Titans,CB,43,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
22,23,Derwin James Jr.,Los Angeles Chargers,S,42,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
23,23,DeShon Elliott,Detroit Lions,S,42,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
24,25,Jevon Holland,Miami Dolphins,S,41,2022-11-08 07:24:15.001717,/nfl/player-stat/defense-solo-tackles
