,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,8.2,7.8,9.8,6.8,9.6,9.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
1,2,Denver,8.3,8.5,7.7,8.5,8.0,10.7,2022-10-11,/nfl/stat/opponent-yards-per-completion
2,3,Dallas,8.4,8.2,9.8,7.7,9.3,11.1,2022-10-11,/nfl/stat/opponent-yards-per-completion
3,4,Buffalo,8.5,9.2,9.1,9.1,8.0,9.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
4,5,Philadelphia,8.5,8.4,8.5,9.2,8.1,9.1,2022-10-11,/nfl/stat/opponent-yards-per-completion
5,6,Tampa Bay,8.8,9.2,7.9,9.2,8.3,9.4,2022-10-11,/nfl/stat/opponent-yards-per-completion
6,7,Kansas City,9.0,9.1,11.7,10.6,8.1,10.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
7,8,Green Bay,9.1,8.5,10.1,6.9,9.8,9.8,2022-10-11,/nfl/stat/opponent-yards-per-completion
8,9,LA Chargers,9.8,9.4,11.0,10.4,9.5,10.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
9,10,Atlanta,10.1,10.1,10.0,10.5,9.9,10.1,2022-10-11,/nfl/stat/opponent-yards-per-completion
10,11,LA Rams,10.1,9.7,7.6,10.2,10.1,9.9,2022-10-11,/nfl/stat/opponent-yards-per-completion
11,12,Indianapolis,10.2,10.7,11.9,10.1,10.2,10.2,2022-10-11,/nfl/stat/opponent-yards-per-completion
12,13,Arizona,10.3,9.7,8.4,11.0,9.0,10.2,2022-10-11,/nfl/stat/opponent-yards-per-completion
13,14,Carolina,10.3,12.0,13.6,11.1,7.4,9.7,2022-10-11,/nfl/stat/opponent-yards-per-completion
14,15,New England,10.3,11.4,11.1,11.3,9.8,10.3,2022-10-11,/nfl/stat/opponent-yards-per-completion
15,16,Cincinnati,10.4,10.4,8.9,11.3,9.9,10.1,2022-10-11,/nfl/stat/opponent-yards-per-completion
16,17,Chicago,10.5,10.0,9.5,11.9,9.7,10.4,2022-10-11,/nfl/stat/opponent-yards-per-completion
17,18,Las Vegas,10.5,11.2,9.1,10.1,10.8,9.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
18,19,NY Jets,10.5,10.1,8.3,10.7,10.2,11.0,2022-10-11,/nfl/stat/opponent-yards-per-completion
19,20,Baltimore,10.5,10.7,7.9,10.8,10.2,11.9,2022-10-11,/nfl/stat/opponent-yards-per-completion
20,21,NY Giants,10.7,10.1,8.3,10.8,10.5,9.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
21,22,Jacksonville,10.8,10.7,8.3,9.3,11.5,10.3,2022-10-11,/nfl/stat/opponent-yards-per-completion
22,23,Minnesota,11.1,11.6,12.9,10.6,12.0,10.7,2022-10-11,/nfl/stat/opponent-yards-per-completion
23,24,New Orleans,11.5,12.1,15.3,12.7,10.8,10.4,2022-10-11,/nfl/stat/opponent-yards-per-completion
24,25,Miami,11.6,11.3,13.4,9.1,14.4,10.4,2022-10-11,/nfl/stat/opponent-yards-per-completion
25,26,Detroit,11.7,11.8,11.1,12.2,10.7,11.6,2022-10-11,/nfl/stat/opponent-yards-per-completion
26,27,Cleveland,11.7,11.5,10.3,10.7,14.7,9.4,2022-10-11,/nfl/stat/opponent-yards-per-completion
27,28,Houston,11.8,11.8,11.4,11.5,12.1,11.3,2022-10-11,/nfl/stat/opponent-yards-per-completion
28,29,Tennessee,11.8,12.3,13.7,10.4,12.6,10.5,2022-10-11,/nfl/stat/opponent-yards-per-completion
29,30,Washington,12.2,13.1,9.1,11.9,12.9,10.8,2022-10-11,/nfl/stat/opponent-yards-per-completion
30,31,Pittsburgh,12.4,14.3,19.6,12.6,12.3,10.4,2022-10-11,/nfl/stat/opponent-yards-per-completion
31,32,Seattle,12.9,13.8,11.9,12.8,12.9,10.2,2022-10-11,/nfl/stat/opponent-yards-per-completion
