,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,66.0,65.4,37.3,53.3,77.1,96.6,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
1,2,Buffalo,71.2,75.4,85.2,60.7,77.3,70.1,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
2,3,Denver,74.9,65.6,72.8,68.0,82.7,85.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
3,4,Cincinnati,75.2,81.1,118.8,81.7,71.4,89.9,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
4,5,Chicago,75.5,75.3,54.5,62.4,85.2,103.3,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
5,6,NY Jets,77.3,66.9,56.9,90.2,68.4,103.2,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
6,7,Dallas,77.7,87.3,71.2,75.5,80.3,76.2,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
7,8,Houston,78.8,89.4,116.2,96.3,66.0,94.1,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
8,9,New England,81.5,63.7,85.2,86.7,78.4,78.5,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
9,10,Jacksonville,84.1,98.5,94.0,68.4,91.9,100.8,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
10,11,NY Giants,85.5,80.4,73.1,80.4,90.4,89.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
11,12,Tampa Bay,86.4,106.8,126.5,97.1,78.6,85.9,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
12,13,LA Rams,86.5,81.5,57.4,87.8,85.1,82.4,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
13,14,San Francisco,86.6,105.7,125.1,86.6,86.6,95.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
14,15,Pittsburgh,87.6,102.5,92.7,79.1,93.8,92.6,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
15,16,Carolina,87.7,93.5,81.2,86.1,92.2,95.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
16,17,Baltimore,90.1,99.8,106.5,98.3,79.9,99.4,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
17,18,Cleveland,92.7,101.1,80.2,102.3,70.2,89.4,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
18,19,LA Chargers,93.0,89.5,105.5,94.2,91.5,93.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
19,20,Minnesota,93.7,101.1,88.8,85.6,101.4,91.4,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
20,21,Indianapolis,94.9,80.8,83.8,103.6,89.4,90.5,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
21,22,Green Bay,95.0,88.0,85.5,80.1,100.5,86.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
22,23,Seattle,95.9,83.4,84.8,88.4,101.2,93.6,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
23,24,Arizona,97.2,89.2,93.0,108.3,81.7,95.6,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
24,25,New Orleans,98.4,121.7,100.4,113.1,87.2,81.7,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
25,26,Miami,98.9,85.5,66.2,87.5,121.9,85.4,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
26,27,Washington,99.1,89.5,99.0,97.3,101.9,100.8,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
27,28,Atlanta,100.2,106.0,138.2,88.4,107.7,97.4,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
28,29,Tennessee,100.4,95.2,76.2,88.4,111.9,86.8,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
29,30,Detroit,102.4,117.9,113.3,103.2,101.5,101.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
30,31,Kansas City,103.8,102.6,84.4,108.9,100.4,94.0,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
31,32,Las Vegas,104.7,111.1,95.8,94.0,116.5,97.1,2022-10-25,/nfl/stat/opponent-average-team-passer-rating
