,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,1.0,1.0,2.0,0,1.0,3.4,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
1,2,San Francisco,1.5,1.5,1.0,1.0,2.0,3.5,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
2,2,Denver,1.5,1.5,1.0,1.0,2.0,2.5,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
3,2,Buffalo,1.5,1.5,1.0,1.0,2.0,2.7,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
4,2,Indianapolis,1.5,1.5,2.0,0,1.5,3.1,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
5,6,Dallas,2.0,2.0,1.0,2.0,0,2.6,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
6,6,Jacksonville,2.0,2.0,2.0,2.0,2.0,3.6,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
7,6,Miami,2.0,2.0,3.0,1.0,3.0,3.4,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
8,6,New England,2.0,2.0,2.0,0,2.0,3.0,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
9,6,Cincinnati,2.0,2.0,2.0,2.0,2.0,3.3,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
10,11,New Orleans,2.5,2.5,1.0,1.0,4.0,2.7,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
11,11,Green Bay,2.5,2.5,2.0,2.0,3.0,2.9,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
12,11,Minnesota,2.5,2.5,2.0,3.0,2.0,3.5,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
13,14,LA Chargers,3.0,3.0,3.0,3.0,3.0,3.9,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
14,14,LA Rams,3.0,3.0,4.0,3.0,0,3.0,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
15,14,Baltimore,3.0,3.0,4.0,4.0,2.0,2.9,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
16,17,Las Vegas,3.5,3.5,4.0,4.0,3.0,2.7,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
17,17,NY Jets,3.5,3.5,5.0,2.0,5.0,4.4,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
18,17,Cleveland,3.5,3.5,4.0,4.0,3.0,3.1,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
19,17,Houston,3.5,3.5,2.0,5.0,2.0,3.9,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
20,17,Carolina,3.5,3.5,3.0,4.0,3.0,3.1,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
21,17,NY Giants,3.5,3.5,4.0,4.0,3.0,4.2,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
22,23,Atlanta,4.0,4.0,5.0,3.0,5.0,4.1,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
23,23,Pittsburgh,4.0,4.0,3.0,3.0,5.0,3.5,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
24,23,Detroit,4.0,4.0,3.0,4.0,0,3.5,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
25,23,Chicago,4.0,4.0,5.0,3.0,5.0,3.2,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
26,23,Tennessee,4.0,4.0,5.0,3.0,5.0,3.3,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
27,23,Kansas City,4.0,4.0,5.0,5.0,3.0,3.3,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
28,23,Philadelphia,4.0,4.0,4.0,4.0,4.0,3.6,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
29,30,Seattle,4.5,4.5,5.0,4.0,5.0,3.6,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
30,31,Arizona,5.0,5.0,4.0,6.0,4.0,3.1,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
31,32,Washington,5.5,5.5,6.0,5.0,6.0,3.5,2022-09-20,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
