,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,9.5,9.8,10.0,10.4,8.7,8.4,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
1,2,Miami,9.4,7.6,6.5,8.2,10.5,9.1,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
2,3,Green Bay,9.2,9.1,15.0,9.6,8.7,8.2,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
3,4,Tampa Bay,8.9,7.6,7.5,10.0,7.8,8.3,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
4,5,Dallas,8.8,9.3,10.0,8.7,8.9,7.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
5,6,Denver,8.7,5.5,6.8,9.0,8.3,8.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
6,7,New Orleans,8.7,8.1,10.0,9.1,8.2,8.6,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
7,8,Cincinnati,8.5,9.4,13.8,7.9,8.9,8.0,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
8,9,San Francisco,8.4,7.1,8.5,8.3,8.6,8.0,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
9,10,LA Rams,8.4,7.8,5.0,8.0,9.0,8.1,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
10,11,Seattle,8.4,9.1,9.3,8.1,8.7,9.6,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
11,12,Minnesota,8.4,9.5,9.0,7.9,9.0,8.5,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
12,13,Washington,8.3,9.2,12.3,8.3,8.3,8.4,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
13,14,Philadelphia,8.3,7.6,7.4,8.1,8.6,8.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
14,15,Carolina,8.2,6.9,7.5,8.4,8.1,8.3,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
15,16,Las Vegas,8.2,8.8,8.6,7.5,9.0,10.2,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
16,17,Indianapolis,8.1,7.6,5.9,8.5,7.9,9.0,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
17,18,Houston,8.1,7.8,5.0,9.6,6.8,8.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
18,19,Buffalo,8.1,5.7,4.5,7.8,8.5,8.2,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
19,20,Cleveland,8.1,5.4,5.0,6.8,9.5,8.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
20,21,Arizona,8.1,9.2,5.0,7.3,8.7,8.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
21,22,Baltimore,8.0,7.5,6.0,7.7,8.5,9.0,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
22,23,Atlanta,8.0,7.2,10.0,7.9,8.3,8.1,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
23,24,Detroit,7.9,9.3,8.8,7.9,8.0,9.4,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
24,25,NY Jets,7.9,7.5,9.4,8.3,7.5,9.7,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
25,26,New England,7.9,8.1,10.0,8.2,7.5,8.5,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
26,27,Chicago,7.7,6.5,4.5,7.6,7.8,9.2,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
27,28,Jacksonville,7.6,7.0,10.0,7.2,7.8,8.5,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
28,29,Kansas City,7.5,7.9,7.9,7.0,8.2,7.9,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
29,30,Pittsburgh,7.5,7.7,7.2,7.9,7.0,8.3,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
30,31,Tennessee,7.3,8.6,6.3,7.6,7.0,9.0,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
31,32,NY Giants,7.2,5.6,5.0,8.1,6.3,7.6,2023-02-09,/nfl/stat/opponent-penalty-yards-per-penalty
