,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.7,1.3,2.0,0.7,0.7,1.4,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
1,2,Tampa Bay,1.0,1.0,0.0,1.0,1.0,1.8,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
2,3,Miami,1.1,1.0,1.0,1.0,1.3,2.2,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
3,4,Jacksonville,1.3,2.3,3.0,1.7,1.0,2.1,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
4,5,San Francisco,1.4,1.7,1.0,1.3,1.5,1.7,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
5,6,Las Vegas,1.5,2.0,3.0,1.3,1.7,2.1,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
6,6,Tennessee,1.5,1.3,1.0,1.3,1.7,2.3,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
7,6,Buffalo,1.5,2.7,3.0,1.5,1.5,1.5,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
8,9,Atlanta,1.6,0.7,0.0,1.7,1.5,1.6,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
9,9,Washington,1.6,0.0,0.0,1.3,2.0,1.7,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
10,9,Kansas City,1.6,2.3,3.0,1.7,1.5,1.4,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
11,12,Baltimore,1.7,1.7,3.0,1.8,1.7,1.6,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
12,12,Seattle,1.7,0.7,0.0,2.3,1.3,1.9,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
13,14,Chicago,1.9,1.7,0.0,2.0,1.8,1.8,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
14,14,NY Jets,1.9,2.0,2.0,2.0,1.8,2.3,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
15,16,Detroit,2.0,3.0,1.0,1.3,2.7,2.4,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
16,16,New England,2.0,2.3,4.0,1.7,2.3,1.8,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
17,16,Minnesota,2.0,2.3,2.0,2.0,2.0,2.4,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
18,16,Indianapolis,2.0,2.7,4.0,1.0,2.8,1.6,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
19,20,Cleveland,2.1,2.7,3.0,2.0,2.3,1.6,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
20,20,Arizona,2.1,2.7,2.0,1.8,2.7,1.7,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
21,22,LA Rams,2.2,2.0,1.0,1.8,3.0,2.0,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
22,23,Pittsburgh,2.3,3.0,3.0,2.3,2.3,2.1,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
23,23,Carolina,2.3,1.3,1.0,2.2,2.5,2.2,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
24,23,Green Bay,2.3,3.0,4.0,1.7,2.8,1.3,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
25,26,Houston,2.3,1.7,1.0,2.5,2.3,1.9,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
26,27,LA Chargers,2.4,2.7,3.0,2.8,2.0,2.1,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
27,28,Dallas,2.7,2.0,2.0,2.8,2.7,2.1,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
28,29,New Orleans,2.9,1.7,2.0,1.7,3.8,2.2,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
29,29,Denver,2.9,3.7,3.0,2.8,3.0,1.8,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
30,29,NY Giants,2.9,2.0,1.0,3.5,2.0,2.2,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
31,32,Cincinnati,3.3,3.0,1.0,3.0,3.5,1.8,2022-10-25,/nfl/stat/opponent-field-goal-attempts-per-game
