,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,54.4,52.0,58.0,58.0,51.6,62.3,2022-11-16,/nfl/stat/opponent-tackles-per-game
1,2,Carolina,54.6,61.0,74.0,56.2,52.3,60.9,2022-11-16,/nfl/stat/opponent-tackles-per-game
2,3,Miami,55.3,56.7,67.0,56.0,54.6,63.4,2022-11-16,/nfl/stat/opponent-tackles-per-game
3,4,Tennessee,56.7,56.0,56.0,58.3,55.4,65.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
4,5,Houston,57.2,54.7,58.0,54.8,59.2,59.6,2022-11-16,/nfl/stat/opponent-tackles-per-game
5,6,Buffalo,57.4,56.0,64.0,51.3,62.4,61.8,2022-11-16,/nfl/stat/opponent-tackles-per-game
6,7,NY Jets,57.8,57.0,69.0,60.8,54.0,54.0,2022-11-16,/nfl/stat/opponent-tackles-per-game
7,8,Seattle,57.8,59.0,46.0,61.0,55.7,54.3,2022-11-16,/nfl/stat/opponent-tackles-per-game
8,9,Baltimore,58.0,65.7,61.0,60.3,56.2,66.2,2022-11-16,/nfl/stat/opponent-tackles-per-game
9,10,LA Rams,58.2,52.7,53.0,61.2,52.3,60.8,2022-11-16,/nfl/stat/opponent-tackles-per-game
10,11,Dallas,58.3,60.3,71.0,53.4,64.5,64.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
11,12,Kansas City,58.7,60.7,52.0,58.4,59.0,62.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
12,13,New Orleans,59.0,51.7,44.0,63.6,54.4,59.7,2022-11-16,/nfl/stat/opponent-tackles-per-game
13,14,New England,59.8,56.3,58.0,54.0,64.4,60.4,2022-11-16,/nfl/stat/opponent-tackles-per-game
14,15,Detroit,59.9,55.7,56.0,56.4,64.3,60.9,2022-11-16,/nfl/stat/opponent-tackles-per-game
15,15,Minnesota,59.9,62.0,66.0,64.0,56.6,60.7,2022-11-16,/nfl/stat/opponent-tackles-per-game
16,17,Tampa Bay,60.3,63.0,67.0,57.2,63.4,62.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
17,18,Atlanta,60.5,65.7,63.0,63.6,57.4,58.5,2022-11-16,/nfl/stat/opponent-tackles-per-game
18,19,Jacksonville,61.0,67.0,64.0,63.3,59.5,56.9,2022-11-16,/nfl/stat/opponent-tackles-per-game
19,20,Denver,61.4,64.0,66.0,65.8,58.0,62.0,2022-11-16,/nfl/stat/opponent-tackles-per-game
20,21,Chicago,61.5,66.7,57.0,60.4,62.6,59.9,2022-11-16,/nfl/stat/opponent-tackles-per-game
21,22,Cincinnati,62.2,63.7,75.0,71.8,54.6,61.3,2022-11-16,/nfl/stat/opponent-tackles-per-game
22,23,San Francisco,62.3,71.0,81.0,68.0,57.8,62.9,2022-11-16,/nfl/stat/opponent-tackles-per-game
23,24,LA Chargers,63.4,59.0,50.0,62.3,64.4,61.2,2022-11-16,/nfl/stat/opponent-tackles-per-game
24,25,Arizona,63.8,59.7,67.0,59.0,68.6,63.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
25,26,Philadelphia,64.3,51.3,45.0,63.0,66.0,59.7,2022-11-16,/nfl/stat/opponent-tackles-per-game
26,27,Green Bay,64.9,69.7,68.0,70.3,61.3,61.5,2022-11-16,/nfl/stat/opponent-tackles-per-game
27,28,NY Giants,65.3,70.0,80.0,67.8,62.3,58.6,2022-11-16,/nfl/stat/opponent-tackles-per-game
28,29,Pittsburgh,65.4,75.7,82.0,67.8,63.6,63.4,2022-11-16,/nfl/stat/opponent-tackles-per-game
29,30,Washington,65.7,71.0,88.0,63.2,68.2,60.9,2022-11-16,/nfl/stat/opponent-tackles-per-game
30,31,Indianapolis,67.7,61.0,63.0,68.3,67.3,62.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
31,32,Cleveland,67.8,68.3,63.0,67.6,68.0,60.1,2022-11-16,/nfl/stat/opponent-tackles-per-game
