,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,1.9,1.3,0.0,2.1,1.6,1.0,2022-12-28,/nfl/stat/opponent-fumbles-per-game
1,2,Dallas,1.7,2.0,3.0,1.7,1.7,0.8,2022-12-28,/nfl/stat/opponent-fumbles-per-game
2,2,Houston,1.7,2.3,2.0,2.3,1.1,1.5,2022-12-28,/nfl/stat/opponent-fumbles-per-game
3,4,Chicago,1.5,1.3,3.0,1.5,1.6,1.2,2022-12-28,/nfl/stat/opponent-fumbles-per-game
4,4,Cleveland,1.5,2.0,2.0,1.5,1.6,1.4,2022-12-28,/nfl/stat/opponent-fumbles-per-game
5,4,Buffalo,1.5,2.0,2.0,1.7,1.4,1.3,2022-12-28,/nfl/stat/opponent-fumbles-per-game
6,4,Seattle,1.5,0.3,0.0,1.7,1.4,1.1,2022-12-28,/nfl/stat/opponent-fumbles-per-game
7,8,Arizona,1.5,1.3,0.0,1.3,1.7,1.6,2022-12-28,/nfl/stat/opponent-fumbles-per-game
8,8,New England,1.5,1.7,1.0,1.4,1.5,0.8,2022-12-28,/nfl/stat/opponent-fumbles-per-game
9,8,Philadelphia,1.5,2.3,1.0,1.4,1.5,0.9,2022-12-28,/nfl/stat/opponent-fumbles-per-game
10,11,Jacksonville,1.3,2.0,2.0,1.0,1.6,0.7,2022-12-28,/nfl/stat/opponent-fumbles-per-game
11,11,Minnesota,1.3,1.7,2.0,1.4,1.2,0.9,2022-12-28,/nfl/stat/opponent-fumbles-per-game
12,13,San Francisco,1.3,1.7,1.0,1.4,1.1,1.8,2022-12-28,/nfl/stat/opponent-fumbles-per-game
13,13,Denver,1.3,0.3,1.0,1.3,1.3,0.7,2022-12-28,/nfl/stat/opponent-fumbles-per-game
14,13,Cincinnati,1.3,2.3,4.0,0.7,1.7,1.2,2022-12-28,/nfl/stat/opponent-fumbles-per-game
15,16,Miami,1.2,1.3,1.0,1.9,0.6,1.2,2022-12-28,/nfl/stat/opponent-fumbles-per-game
16,16,Tampa Bay,1.2,1.3,2.0,1.3,1.1,1.6,2022-12-28,/nfl/stat/opponent-fumbles-per-game
17,16,LA Chargers,1.2,1.0,0.0,1.7,0.8,1.4,2022-12-28,/nfl/stat/opponent-fumbles-per-game
18,16,Baltimore,1.2,0.7,2.0,1.3,1.1,0.8,2022-12-28,/nfl/stat/opponent-fumbles-per-game
19,20,Detroit,1.1,1.0,1.0,1.1,1.1,1.0,2022-12-28,/nfl/stat/opponent-fumbles-per-game
20,20,Tennessee,1.1,0.7,2.0,1.3,1.0,1.2,2022-12-28,/nfl/stat/opponent-fumbles-per-game
21,20,Indianapolis,1.1,1.0,2.0,1.4,0.9,1.5,2022-12-28,/nfl/stat/opponent-fumbles-per-game
22,23,NY Jets,1.1,0.3,1.0,1.3,0.9,1.5,2022-12-28,/nfl/stat/opponent-fumbles-per-game
23,24,Washington,1.0,1.0,0.0,0.9,1.1,1.1,2022-12-28,/nfl/stat/opponent-fumbles-per-game
24,24,LA Rams,1.0,0.7,0.0,1.1,0.8,1.0,2022-12-28,/nfl/stat/opponent-fumbles-per-game
25,24,Green Bay,1.0,1.7,3.0,0.7,1.2,1.1,2022-12-28,/nfl/stat/opponent-fumbles-per-game
26,27,Las Vegas,0.9,0.7,0.0,1.2,0.8,1.2,2022-12-28,/nfl/stat/opponent-fumbles-per-game
27,27,Carolina,0.9,0.3,1.0,1.3,0.3,1.5,2022-12-28,/nfl/stat/opponent-fumbles-per-game
28,29,Pittsburgh,0.9,1.0,0.0,0.9,0.9,1.4,2022-12-28,/nfl/stat/opponent-fumbles-per-game
29,29,New Orleans,0.9,0.7,0.0,0.9,0.9,0.9,2022-12-28,/nfl/stat/opponent-fumbles-per-game
30,29,Kansas City,0.9,0.7,0.0,0.3,1.4,1.4,2022-12-28,/nfl/stat/opponent-fumbles-per-game
31,32,Atlanta,0.7,1.3,1.0,1.0,0.5,1.3,2022-12-28,/nfl/stat/opponent-fumbles-per-game
