,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,3.0,3.0,2.0,5.0,2.0,1.7,2022-09-27,/nfl/stat/field-goal-attempts-per-game
1,1,Tampa Bay,3.0,3.0,2.0,2.0,3.5,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
2,1,Denver,3.0,3.0,2.0,2.5,4.0,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
3,1,Cincinnati,3.0,3.0,3.0,3.0,3.0,2.3,2022-09-27,/nfl/stat/field-goal-attempts-per-game
4,5,Pittsburgh,2.7,2.7,2.0,2.0,3.0,2.2,2022-09-27,/nfl/stat/field-goal-attempts-per-game
5,5,Las Vegas,2.7,2.7,3.0,3.0,2.5,2.6,2022-09-27,/nfl/stat/field-goal-attempts-per-game
6,5,Jacksonville,2.7,2.7,3.0,1.0,3.5,1.6,2022-09-27,/nfl/stat/field-goal-attempts-per-game
7,5,NY Giants,2.7,2.7,4.0,4.0,0.0,1.9,2022-09-27,/nfl/stat/field-goal-attempts-per-game
8,9,Dallas,2.3,2.3,4.0,1.5,4.0,2.0,2022-09-27,/nfl/stat/field-goal-attempts-per-game
9,9,NY Jets,2.3,2.3,4.0,3.0,1.0,1.6,2022-09-27,/nfl/stat/field-goal-attempts-per-game
10,9,Houston,2.3,2.3,2.0,2.0,2.5,1.6,2022-09-27,/nfl/stat/field-goal-attempts-per-game
11,9,Carolina,2.3,2.3,3.0,2.0,3.0,1.7,2022-09-27,/nfl/stat/field-goal-attempts-per-game
12,13,New Orleans,2.0,2.0,2.0,1.0,2.5,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
13,13,Cleveland,2.0,2.0,1.0,1.0,4.0,1.3,2022-09-27,/nfl/stat/field-goal-attempts-per-game
14,15,Detroit,1.7,1.7,3.0,1.0,3.0,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
15,15,San Francisco,1.7,1.7,1.0,3.0,1.0,1.9,2022-09-27,/nfl/stat/field-goal-attempts-per-game
16,15,Kansas City,1.7,1.7,2.0,2.0,1.5,1.9,2022-09-27,/nfl/stat/field-goal-attempts-per-game
17,15,Buffalo,1.7,1.7,2.0,2.0,1.5,1.7,2022-09-27,/nfl/stat/field-goal-attempts-per-game
18,15,Minnesota,1.7,1.7,2.0,2.5,0.0,2.2,2022-09-27,/nfl/stat/field-goal-attempts-per-game
19,15,Indianapolis,1.7,1.7,2.0,2.0,1.5,2.1,2022-09-27,/nfl/stat/field-goal-attempts-per-game
20,21,Chicago,1.3,1.3,3.0,1.5,1.0,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
21,21,Tennessee,1.3,1.3,1.0,2.0,0.0,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
22,21,Arizona,1.3,1.3,4.0,2.0,0.0,2.1,2022-09-27,/nfl/stat/field-goal-attempts-per-game
23,21,New England,1.3,1.3,2.0,2.0,1.0,2.2,2022-09-27,/nfl/stat/field-goal-attempts-per-game
24,21,LA Chargers,1.3,1.3,1.0,1.5,1.0,1.6,2022-09-27,/nfl/stat/field-goal-attempts-per-game
25,21,LA Rams,1.3,1.3,2.0,1.0,2.0,2.1,2022-09-27,/nfl/stat/field-goal-attempts-per-game
26,21,Seattle,1.3,1.3,3.0,2.0,0.0,1.4,2022-09-27,/nfl/stat/field-goal-attempts-per-game
27,21,Philadelphia,1.3,1.3,1.0,2.0,1.0,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
28,29,Baltimore,1.0,1.0,1.0,1.0,1.0,2.2,2022-09-27,/nfl/stat/field-goal-attempts-per-game
29,30,Miami,0.7,0.7,0.0,1.0,0.0,1.8,2022-09-27,/nfl/stat/field-goal-attempts-per-game
30,30,Green Bay,0.7,0.7,0.0,2.0,0.0,2.0,2022-09-27,/nfl/stat/field-goal-attempts-per-game
31,32,Washington,0.0,0.0,0.0,0.0,0.0,1.9,2022-09-27,/nfl/stat/field-goal-attempts-per-game
