,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.4,5.9,5.0,5.9,6.7,8.8,2022-10-25,/nfl/stat/penalty-yards-per-penalty
1,2,Cincinnati,6.9,5.6,3.4,7.9,6.1,8.4,2022-10-25,/nfl/stat/penalty-yards-per-penalty
2,3,Pittsburgh,7.1,7.7,8.0,6.7,7.4,8.0,2022-10-25,/nfl/stat/penalty-yards-per-penalty
3,4,Green Bay,7.2,6.4,7.7,7.6,7.0,9.5,2022-10-25,/nfl/stat/penalty-yards-per-penalty
4,5,San Francisco,7.3,6.7,8.0,8.7,6.6,10.0,2022-10-25,/nfl/stat/penalty-yards-per-penalty
5,6,Jacksonville,7.3,7.5,6.2,6.7,7.9,8.2,2022-10-25,/nfl/stat/penalty-yards-per-penalty
6,7,Minnesota,7.4,8.9,10.0,8.1,6.7,9.4,2022-10-25,/nfl/stat/penalty-yards-per-penalty
7,8,Las Vegas,7.5,8.4,8.8,7.2,7.7,8.8,2022-10-25,/nfl/stat/penalty-yards-per-penalty
8,9,Philadelphia,7.5,7.5,5.0,6.9,7.9,8.0,2022-10-25,/nfl/stat/penalty-yards-per-penalty
9,10,Miami,7.5,8.8,6.0,7.3,7.8,7.9,2022-10-25,/nfl/stat/penalty-yards-per-penalty
10,11,Dallas,7.7,7.7,7.9,7.4,8.0,8.5,2022-10-25,/nfl/stat/penalty-yards-per-penalty
11,12,Atlanta,7.7,8.4,7.3,7.9,7.6,8.2,2022-10-25,/nfl/stat/penalty-yards-per-penalty
12,13,NY Giants,7.8,9.1,8.4,7.7,8.0,7.7,2022-10-25,/nfl/stat/penalty-yards-per-penalty
13,14,New England,7.8,7.6,7.5,7.1,8.2,8.9,2022-10-25,/nfl/stat/penalty-yards-per-penalty
14,15,Cleveland,7.9,9.1,7.5,8.3,7.6,9.2,2022-10-25,/nfl/stat/penalty-yards-per-penalty
15,16,Baltimore,8.0,9.2,17.7,9.3,6.6,8.4,2022-10-25,/nfl/stat/penalty-yards-per-penalty
16,17,Houston,8.0,6.6,4.7,7.1,8.8,8.6,2022-10-25,/nfl/stat/penalty-yards-per-penalty
17,18,Tampa Bay,8.1,7.3,7.5,7.4,8.6,9.2,2022-10-25,/nfl/stat/penalty-yards-per-penalty
18,19,LA Chargers,8.2,8.8,10.0,8.4,7.9,8.9,2022-10-25,/nfl/stat/penalty-yards-per-penalty
19,20,Chicago,8.2,8.4,8.8,7.5,8.6,8.6,2022-10-25,/nfl/stat/penalty-yards-per-penalty
20,21,Indianapolis,8.3,7.6,7.0,7.6,8.8,9.1,2022-10-25,/nfl/stat/penalty-yards-per-penalty
21,22,LA Rams,8.5,7.2,7.0,9.7,5.7,8.3,2022-10-25,/nfl/stat/penalty-yards-per-penalty
22,23,Detroit,8.7,8.7,7.4,8.1,9.1,7.8,2022-10-25,/nfl/stat/penalty-yards-per-penalty
23,24,Arizona,8.8,7.3,5.0,7.9,9.4,8.6,2022-10-25,/nfl/stat/penalty-yards-per-penalty
24,25,Seattle,8.8,7.9,9.7,9.9,8.4,8.3,2022-10-25,/nfl/stat/penalty-yards-per-penalty
25,26,New Orleans,8.8,7.8,6.1,7.9,9.3,8.3,2022-10-25,/nfl/stat/penalty-yards-per-penalty
26,27,Tennessee,8.9,7.8,7.5,9.4,8.5,9.4,2022-10-25,/nfl/stat/penalty-yards-per-penalty
27,28,Denver,9.0,11.1,8.5,7.3,10.6,8.6,2022-10-25,/nfl/stat/penalty-yards-per-penalty
28,29,Washington,9.2,7.0,7.7,9.1,9.5,9.1,2022-10-25,/nfl/stat/penalty-yards-per-penalty
29,30,Carolina,9.6,7.1,5.0,10.0,8.5,8.1,2022-10-25,/nfl/stat/penalty-yards-per-penalty
30,31,Kansas City,10.0,11.9,10.5,11.5,8.9,8.3,2022-10-25,/nfl/stat/penalty-yards-per-penalty
31,32,NY Jets,11.0,11.7,7.7,16.1,8.6,8.3,2022-10-25,/nfl/stat/penalty-yards-per-penalty
