,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,1.7,2.0,2.3,1.3,2.2,1.1,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
1,2,Buffalo,1.7,1.1,0.8,5.0,1.2,1.3,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
2,3,Philadelphia,1.6,1.0,0.7,1.4,1.8,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
3,4,San Francisco,1.5,0.6,0.2,1.0,1.8,1.1,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
4,5,Washington,1.3,2.4,1.7,1.5,1.2,0.8,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
5,5,Denver,1.3,1.5,2.0,2.1,0.7,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
6,7,Dallas,1.3,1.4,1.5,1.3,1.2,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
7,8,NY Jets,1.2,2.1,3.0,1.0,1.5,0.6,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
8,9,Green Bay,1.2,0.8,0.8,1.5,0.9,0.9,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
9,10,Chicago,1.1,1.2,2.0,1.7,0.8,0.9,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
10,11,Miami,1.1,1.7,3.0,2.0,0.6,1.1,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
11,11,Indianapolis,1.1,0.9,0.6,0.9,1.3,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
12,13,Minnesota,1.1,1.0,2.0,0.9,1.3,0.8,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
13,14,Tennessee,1.1,1.6,2.5,1.4,0.8,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
14,15,Carolina,1.1,1.2,6.0,1.1,1.1,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
15,16,Jacksonville,1.0,0.8,0.4,1.6,0.8,0.8,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
16,17,Pittsburgh,1.0,0.9,1.5,1.2,0.8,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
17,17,Cincinnati,1.0,0.8,2.0,1.4,0.7,1.1,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
18,19,NY Giants,1.0,0.6,0.7,0.9,1.0,0.8,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
19,20,LA Rams,0.9,1.5,3.5,0.9,1.0,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
20,21,Baltimore,0.8,1.0,0.8,0.7,1.1,1.2,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
21,22,Houston,0.8,0.6,0.3,0.8,0.8,0.7,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
22,23,New England,0.8,0.6,0.3,0.5,1.0,0.9,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
23,24,New Orleans,0.8,0.7,0.6,0.9,0.7,1.2,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
24,25,Las Vegas,0.8,0.7,0.3,0.8,0.8,0.8,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
25,26,Cleveland,0.7,0.5,0.6,0.7,0.8,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
26,27,Kansas City,0.7,0.3,0.2,0.7,0.7,0.8,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
27,28,Arizona,0.7,0.8,0.3,0.5,1.0,0.9,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
28,29,Atlanta,0.7,0.8,0.4,1.0,0.5,0.7,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
29,30,LA Chargers,0.6,0.7,0.1,0.5,0.8,0.5,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
30,31,Seattle,0.6,1.2,1.7,0.5,0.7,1.0,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
31,32,Detroit,0.6,0.4,1.3,0.5,0.7,0.5,2022-10-25,/nfl/stat/opponent-punts-per-offensive-score
