,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,204.5,225.0,310.0,171.5,226.4,230.7,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,New Orleans,206.4,171.0,135.0,197.7,214.0,243.0,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Philadelphia,210.1,238.3,347.0,199.0,219.8,235.9,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,NY Jets,212.7,209.3,229.0,214.1,211.1,275.4,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Denver,212.9,251.7,230.0,227.4,200.1,229.5,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Cleveland,213.9,156.3,92.0,222.0,204.7,218.4,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,Tampa Bay,215.1,205.3,221.0,214.9,215.4,261.6,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Washington,215.6,198.0,234.0,226.6,206.0,265.9,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Chicago,216.3,223.0,172.0,214.4,218.4,213.1,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,LA Chargers,218.5,157.7,143.0,230.6,208.0,234.8,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,Indianapolis,223.2,288.3,235.0,206.0,238.3,247.2,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,Dallas,224.4,295.3,355.0,221.6,228.7,251.0,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,Houston,225.7,239.7,99.0,235.4,217.1,255.4,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Buffalo,231.9,215.7,144.0,252.2,218.3,192.5,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,Carolina,233.0,266.0,355.0,234.7,230.5,209.4,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,Seattle,233.6,187.0,224.0,228.4,238.1,280.4,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,New England,234.0,287.0,375.0,200.6,263.3,208.1,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,San Francisco,234.8,260.0,289.0,263.9,201.6,235.3,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,NY Giants,235.9,255.0,299.0,215.0,259.9,237.9,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Cincinnati,236.1,276.0,240.0,214.0,250.9,266.0,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,LA Rams,242.7,208.3,259.0,220.4,276.0,259.2,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Kansas City,246.9,202.3,215.0,223.4,267.4,263.8,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Pittsburgh,247.1,167.7,174.0,222.3,268.8,243.5,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Atlanta,248.8,181.0,115.0,244.4,252.6,241.4,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Arizona,255.6,237.7,281.0,290.3,216.0,228.6,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Las Vegas,255.7,195.3,244.0,247.5,261.1,235.6,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Jacksonville,257.9,230.7,182.0,217.7,284.7,241.8,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Baltimore,257.9,218.3,218.0,251.4,263.6,293.3,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Miami,261.9,303.0,238.0,244.3,277.4,250.1,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Detroit,277.7,330.7,250.0,304.5,247.1,256.5,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Tennessee,296.1,299.7,218.0,268.6,320.1,268.5,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
31,31,Minnesota,296.1,282.0,334.0,293.9,299.3,275.2,2022-12-28,/nfl/stat/opponent-gross-passing-yards-per-game
