,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,4.3,4.3,5.0,5.0,4.0,1.9,2022-09-27,/nfl/stat/extra-point-attempts-per-game
1,2,Detroit,4.0,4.0,3.0,4.5,3.0,1.6,2022-09-27,/nfl/stat/extra-point-attempts-per-game
2,3,Miami,3.7,3.7,3.0,2.5,6.0,2.1,2022-09-27,/nfl/stat/extra-point-attempts-per-game
3,3,Buffalo,3.7,3.7,2.0,5.0,3.0,3.3,2022-09-27,/nfl/stat/extra-point-attempts-per-game
4,3,Philadelphia,3.7,3.7,3.0,3.0,4.0,2.5,2022-09-27,/nfl/stat/extra-point-attempts-per-game
5,6,Kansas City,3.3,3.3,1.0,3.0,3.5,3.3,2022-09-27,/nfl/stat/extra-point-attempts-per-game
6,7,Cleveland,3.0,3.0,3.0,3.5,2.0,2.3,2022-09-27,/nfl/stat/extra-point-attempts-per-game
7,8,Atlanta,2.3,2.3,3.0,2.0,2.5,1.8,2022-09-27,/nfl/stat/extra-point-attempts-per-game
8,8,Jacksonville,2.3,2.3,3.0,3.0,2.0,1.3,2022-09-27,/nfl/stat/extra-point-attempts-per-game
9,8,LA Chargers,2.3,2.3,1.0,2.0,3.0,2.8,2022-09-27,/nfl/stat/extra-point-attempts-per-game
10,8,LA Rams,2.3,2.3,2.0,2.5,2.0,2.9,2022-09-27,/nfl/stat/extra-point-attempts-per-game
11,8,Minnesota,2.3,2.3,4.0,3.0,1.0,2.4,2022-09-27,/nfl/stat/extra-point-attempts-per-game
12,13,Chicago,2.0,2.0,2.0,2.5,1.0,1.6,2022-09-27,/nfl/stat/extra-point-attempts-per-game
13,13,Tennessee,2.0,2.0,3.0,2.5,1.0,2.7,2022-09-27,/nfl/stat/extra-point-attempts-per-game
14,13,Green Bay,2.0,2.0,2.0,3.0,1.5,2.9,2022-09-27,/nfl/stat/extra-point-attempts-per-game
15,16,San Francisco,1.7,1.7,1.0,3.0,1.0,2.6,2022-09-27,/nfl/stat/extra-point-attempts-per-game
16,16,NY Jets,1.7,1.7,0.0,0.5,4.0,1.6,2022-09-27,/nfl/stat/extra-point-attempts-per-game
17,16,New England,1.7,1.7,2.0,2.0,1.5,2.7,2022-09-27,/nfl/stat/extra-point-attempts-per-game
18,16,Carolina,1.7,1.7,1.0,2.0,1.0,1.6,2022-09-27,/nfl/stat/extra-point-attempts-per-game
19,16,Seattle,1.7,1.7,2.0,2.0,1.0,2.8,2022-09-27,/nfl/stat/extra-point-attempts-per-game
20,21,Dallas,1.3,1.3,2.0,1.0,2.0,3.1,2022-09-27,/nfl/stat/extra-point-attempts-per-game
21,21,Washington,1.3,1.3,0.0,1.0,2.0,1.7,2022-09-27,/nfl/stat/extra-point-attempts-per-game
22,21,Pittsburgh,1.3,1.3,2.0,0.0,2.0,1.8,2022-09-27,/nfl/stat/extra-point-attempts-per-game
23,21,New Orleans,1.3,1.3,2.0,1.0,1.5,2.2,2022-09-27,/nfl/stat/extra-point-attempts-per-game
24,21,Las Vegas,1.3,1.3,1.0,2.0,1.0,1.9,2022-09-27,/nfl/stat/extra-point-attempts-per-game
25,21,Houston,1.3,1.3,2.0,2.0,1.0,1.7,2022-09-27,/nfl/stat/extra-point-attempts-per-game
26,21,Cincinnati,1.3,1.3,3.0,1.0,1.5,2.6,2022-09-27,/nfl/stat/extra-point-attempts-per-game
27,21,Indianapolis,1.3,1.3,2.0,2.0,1.0,2.8,2022-09-27,/nfl/stat/extra-point-attempts-per-game
28,29,Tampa Bay,1.0,1.0,0.0,0.0,1.5,3.5,2022-09-27,/nfl/stat/extra-point-attempts-per-game
29,29,NY Giants,1.0,1.0,1.0,1.0,1.0,1.0,2022-09-27,/nfl/stat/extra-point-attempts-per-game
30,31,Arizona,0.7,0.7,0.0,0.5,1.0,2.7,2022-09-27,/nfl/stat/extra-point-attempts-per-game
31,31,Denver,0.7,0.7,0.0,0.5,1.0,2.0,2022-09-27,/nfl/stat/extra-point-attempts-per-game
