,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.5,0.0,0.0,0.6,0.4,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
1,2,Detroit,0.3,0.3,0.0,0.6,0.0,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
2,3,New Orleans,0.3,0.0,0.0,0.2,0.4,0.0,2022-11-16,/nfl/stat/two-point-conversions-per-game
3,4,Kansas City,0.2,0.3,0.0,0.2,0.3,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
4,4,Cincinnati,0.2,0.0,0.0,0.3,0.2,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
5,4,Minnesota,0.2,0.0,0.0,0.3,0.2,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
6,7,Atlanta,0.2,0.0,0.0,0.0,0.4,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
7,7,Washington,0.2,0.0,0.0,0.2,0.2,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
8,7,Jacksonville,0.2,0.0,0.0,0.3,0.2,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
9,10,Pittsburgh,0.1,0.0,0.0,0.3,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
10,10,Cleveland,0.1,0.3,0.0,0.2,0.0,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
11,10,NY Giants,0.1,0.0,0.0,0.0,0.3,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
12,10,Philadelphia,0.1,0.3,0.0,0.0,0.3,0.3,2022-11-16,/nfl/stat/two-point-conversions-per-game
13,14,Chicago,0.1,0.3,0.0,0.2,0.0,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
14,14,Tampa Bay,0.1,0.0,0.0,0.2,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
15,14,Carolina,0.1,0.3,0.0,0.0,0.3,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
16,14,Indianapolis,0.1,0.0,0.0,0.3,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
17,18,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-16,/nfl/stat/two-point-conversions-per-game
18,18,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/two-point-conversions-per-game
19,18,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
20,18,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
21,18,Miami,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
22,18,Tennessee,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
23,18,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
24,18,New England,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
25,18,Denver,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
26,18,Buffalo,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/two-point-conversions-per-game
27,18,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-16,/nfl/stat/two-point-conversions-per-game
28,18,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
29,18,Green Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
30,18,Baltimore,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
31,18,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/two-point-conversions-per-game
