,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.9,2.0,4.0,1.8,2.0,2.8,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
1,2,New England,2.1,1.7,1.0,2.3,2.0,2.6,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
2,2,Buffalo,2.1,1.7,0.0,0.8,3.2,2.1,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
3,4,Kansas City,2.2,1.7,1.0,3.0,1.3,3.0,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
4,5,San Francisco,2.3,2.3,3.0,2.8,2.0,2.4,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
5,5,Tennessee,2.3,1.3,2.0,2.3,2.4,2.6,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
6,7,NY Jets,2.7,2.7,1.0,3.0,2.3,3.4,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
7,8,Washington,2.7,3.0,3.0,2.6,2.8,3.1,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
8,8,Jacksonville,2.7,2.7,3.0,2.0,3.2,3.5,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
9,8,Tampa Bay,2.7,3.0,0.0,3.8,1.6,2.9,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
10,11,Minnesota,2.8,4.7,5.0,2.3,3.2,3.6,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
11,12,Carolina,2.9,4.3,2.0,1.8,4.5,3.5,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
12,12,Seattle,2.9,2.0,1.0,2.8,3.0,2.3,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
13,14,Las Vegas,3.0,2.7,2.0,2.3,3.6,3.5,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
14,14,Chicago,3.0,5.3,4.0,3.0,3.0,2.2,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
15,16,Green Bay,3.1,1.0,0.0,2.5,3.5,2.4,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
16,17,Cleveland,3.1,3.7,5.0,2.2,4.3,2.4,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
17,17,LA Rams,3.1,3.3,4.0,3.5,2.3,2.6,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
18,19,Miami,3.2,3.3,1.0,1.2,5.2,3.8,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
19,20,Cincinnati,3.2,1.3,1.0,3.0,3.4,2.9,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
20,21,Dallas,3.3,3.3,3.0,3.4,3.3,3.2,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
21,21,Denver,3.3,2.7,2.0,3.5,3.2,3.2,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
22,23,Arizona,3.4,3.0,2.0,4.0,2.8,2.9,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
23,24,NY Giants,3.4,3.0,2.0,4.0,2.8,3.5,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
24,24,Baltimore,3.4,3.0,2.0,4.0,3.0,3.0,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
25,26,LA Chargers,3.6,4.3,4.0,4.3,3.0,3.1,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
26,27,Indianapolis,3.6,4.0,3.0,3.3,3.8,2.4,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
27,28,Pittsburgh,3.7,3.0,2.0,3.0,4.2,3.1,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
28,29,New Orleans,3.7,2.0,1.0,3.0,4.4,2.4,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
29,30,Houston,3.8,3.7,4.0,4.0,3.6,3.1,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
30,31,Detroit,4.1,3.0,4.0,4.2,4.0,3.7,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
31,32,Atlanta,4.2,3.7,3.0,4.2,4.2,2.9,2022-11-16,/nfl/stat/opponent-touchbacks-per-game
