,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,37.0,37.0,37.0,37.0,0,21.0,2022-09-13,/nfl/stat/completions-per-game
1,2,Cincinnati,33.0,33.0,33.0,33.0,0,23.0,2022-09-13,/nfl/stat/completions-per-game
2,3,Indianapolis,32.0,32.0,32.0,0,32.0,19.1,2022-09-13,/nfl/stat/completions-per-game
3,4,Kansas City,30.0,30.0,30.0,0,30.0,26.9,2022-09-13,/nfl/stat/completions-per-game
4,5,Denver,29.0,29.0,29.0,0,29.0,20.8,2022-09-13,/nfl/stat/completions-per-game
5,5,LA Rams,29.0,29.0,29.0,29.0,0,24.0,2022-09-13,/nfl/stat/completions-per-game
6,7,Washington,27.0,27.0,27.0,27.0,0,20.9,2022-09-13,/nfl/stat/completions-per-game
7,8,Buffalo,26.0,26.0,26.0,0,26.0,24.4,2022-09-13,/nfl/stat/completions-per-game
8,8,LA Chargers,26.0,26.0,26.0,26.0,0,26.1,2022-09-13,/nfl/stat/completions-per-game
9,8,Green Bay,26.0,26.0,26.0,0,26.0,23.4,2022-09-13,/nfl/stat/completions-per-game
10,11,Jacksonville,24.0,24.0,24.0,0,24.0,21.2,2022-09-13,/nfl/stat/completions-per-game
11,11,Arizona,24.0,24.0,24.0,24.0,0,24.1,2022-09-13,/nfl/stat/completions-per-game
12,13,New Orleans,23.0,23.0,23.0,0,23.0,17.2,2022-09-13,/nfl/stat/completions-per-game
13,13,Miami,23.0,23.0,23.0,23.0,0,23.8,2022-09-13,/nfl/stat/completions-per-game
14,13,Houston,23.0,23.0,23.0,23.0,0,20.8,2022-09-13,/nfl/stat/completions-per-game
15,13,Seattle,23.0,23.0,23.0,23.0,0,19.1,2022-09-13,/nfl/stat/completions-per-game
16,13,Minnesota,23.0,23.0,23.0,23.0,0,23.4,2022-09-13,/nfl/stat/completions-per-game
17,18,Las Vegas,22.0,22.0,22.0,0,22.0,25.4,2022-09-13,/nfl/stat/completions-per-game
18,19,Dallas,21.0,21.0,21.0,21.0,0,26.0,2022-09-13,/nfl/stat/completions-per-game
19,19,Pittsburgh,21.0,21.0,21.0,0,21.0,25.2,2022-09-13,/nfl/stat/completions-per-game
20,19,Detroit,21.0,21.0,21.0,21.0,0,23.3,2022-09-13,/nfl/stat/completions-per-game
21,19,New England,21.0,21.0,21.0,0,21.0,21.6,2022-09-13,/nfl/stat/completions-per-game
22,23,Atlanta,20.0,20.0,20.0,20.0,0,22.2,2022-09-13,/nfl/stat/completions-per-game
23,23,Tennessee,20.0,20.0,20.0,20.0,0,20.8,2022-09-13,/nfl/stat/completions-per-game
24,25,Cleveland,18.0,18.0,18.0,0,18.0,18.8,2022-09-13,/nfl/stat/completions-per-game
25,25,Tampa Bay,18.0,18.0,18.0,0,18.0,29.0,2022-09-13,/nfl/stat/completions-per-game
26,25,Philadelphia,18.0,18.0,18.0,0,18.0,18.3,2022-09-13,/nfl/stat/completions-per-game
27,28,NY Giants,17.0,17.0,17.0,0,17.0,20.6,2022-09-13,/nfl/stat/completions-per-game
28,28,Baltimore,17.0,17.0,17.0,0,17.0,23.3,2022-09-13,/nfl/stat/completions-per-game
29,30,Carolina,16.0,16.0,16.0,16.0,0,20.5,2022-09-13,/nfl/stat/completions-per-game
30,31,San Francisco,13.0,13.0,13.0,0,13.0,19.3,2022-09-13,/nfl/stat/completions-per-game
31,32,Chicago,8.0,8.0,8.0,8.0,0,19.5,2022-09-13,/nfl/stat/completions-per-game
