,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.4,4.1,2.7,3.9,3.3,3.9,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
1,2,Indianapolis,3.8,3.3,2.5,4.7,3.2,4.4,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
2,3,Jacksonville,4.0,4.8,3.8,4.7,3.5,4.3,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
3,4,NY Jets,4.0,4.4,6.1,4.0,4.0,4.5,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
4,5,LA Rams,4.1,4.0,2.6,4.4,3.3,3.9,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
5,6,Tennessee,4.1,3.4,4.1,5.9,3.0,3.9,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
6,7,Las Vegas,4.2,4.5,4.5,4.7,3.9,4.2,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
7,8,Pittsburgh,4.2,4.1,5.6,3.5,4.7,5.0,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
8,9,Minnesota,4.2,4.0,4.6,4.1,4.4,4.7,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
9,10,Baltimore,4.3,3.8,3.2,4.8,3.8,3.8,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
10,11,Buffalo,4.3,5.4,5.1,4.6,4.1,4.4,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
11,12,Atlanta,4.3,4.2,3.8,4.9,3.5,4.3,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
12,13,Washington,4.4,3.6,2.5,3.5,5.3,4.1,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
13,14,Cincinnati,4.4,3.8,3.6,3.6,4.8,4.4,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
14,15,Kansas City,4.4,4.9,5.9,4.9,3.8,4.7,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
15,16,Carolina,4.5,4.9,6.2,4.4,4.5,4.1,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
16,17,New Orleans,4.5,4.4,4.7,4.4,4.6,3.7,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
17,18,Arizona,4.5,4.9,4.6,4.5,4.6,4.5,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
18,19,Miami,4.6,5.2,6.3,4.3,4.7,4.4,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
19,20,Tampa Bay,4.6,5.6,2.8,4.7,4.5,4.2,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
20,21,Cleveland,4.6,3.5,3.6,4.9,4.2,4.2,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
21,22,Dallas,4.7,4.6,5.6,4.8,4.3,4.5,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
22,23,New England,4.7,4.5,3.5,5.1,4.2,4.6,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
23,24,Green Bay,4.8,4.5,3.8,5.7,4.3,4.6,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
24,25,Seattle,4.8,4.0,5.8,4.7,4.8,3.8,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
25,26,Chicago,4.9,4.9,3.3,4.2,5.3,4.4,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
26,27,Denver,4.9,5.2,6.0,4.9,4.9,4.3,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
27,28,Detroit,5.0,4.2,4.2,5.2,4.8,4.4,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
28,29,Philadelphia,5.2,5.4,5.3,5.1,5.2,4.0,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
29,30,Houston,5.5,6.0,4.6,5.1,5.9,4.6,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
30,31,NY Giants,5.5,6.3,3.5,6.3,4.5,4.5,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
31,32,LA Chargers,5.7,5.6,5.7,5.0,6.5,4.6,2022-11-09,/nfl/stat/opponent-yards-per-rush-attempt
