,Rank,Player,Team,Pos,Value,asof,url
0,1,Matt Ammendola,Houston Texans,K,100.0%,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
1,2,Eric Stokes,Green Bay Packers,CB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
2,2,Dyami Brown,Washington Commanders,WR,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
3,2,Jake Matthews,Atlanta Falcons,T,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
4,2,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
5,2,Wesley French,Indianapolis Colts,C,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
6,2,Trestan Ebner,Chicago Bears,RB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
7,2,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
8,2,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
9,2,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
10,2,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
11,2,Damien Harris,New England Patriots,RB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
12,2,Trevon Wesco,Chicago Bears,TE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
13,2,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
14,2,Jahlani Tavai,New England Patriots,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
15,2,Mecole Hardman,Kansas City Chiefs,WR,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
16,2,Trent Scott,Pittsburgh Steelers,T,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
17,2,Zach Tom,Green Bay Packers,OL,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
18,2,Cole Kmet,Chicago Bears,TE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
19,2,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
20,2,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
21,2,Tony Adams,New York Jets,S,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
22,2,Kyler Gordon,Chicago Bears,DB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
23,2,Cameron Erving,Carolina Panthers,T,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
24,2,Justin Hollins,Los Angeles Rams,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
25,2,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
26,2,Jon Bostic,Washington Commanders,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
27,2,Oren Burks,San Francisco 49ers,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
28,2,Kris Boyd,Minnesota Vikings,CB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
29,2,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
30,2,Brian Hoyer,New England Patriots,QB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
31,2,Xavier Woods,Carolina Panthers,S,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
32,2,Darius Slayton,New York Giants,WR,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
33,2,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
34,2,Sheldon Rankins,New York Jets,DL,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
35,2,Cole Holcomb,Washington Commanders,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
36,2,Pat Surtain II,Denver Broncos,CB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
37,2,Derrick Barnes,Detroit Lions,LB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
38,2,Michael Hoecht,Los Angeles Rams,DT,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
39,2,A.J. Epenesa,Buffalo Bills,DE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
40,2,Tyler Linderbaum,Baltimore Ravens,C,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
41,2,J.T. Gray,New Orleans Saints,DB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
42,2,Lawrence Cager,New York Jets,TE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
43,2,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
44,2,Geno Smith,Seattle Seahawks,QB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
45,2,PJ Walker,Carolina Panthers,QB,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
46,2,Darrell Taylor,Seattle Seahawks,DE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
47,2,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-22 15:16:28.625515,/nfl/player-stat/field-goal-percentage-0-to-19
