,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.9,3.3,7.0,3.6,4.3,6.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
1,2,Baltimore,4.8,3.0,3.0,4.3,5.3,7.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
2,3,Buffalo,4.9,4.3,3.0,3.3,5.9,6.6,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
3,4,Tampa Bay,5.0,9.0,3.0,5.9,4.3,6.8,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
4,5,Philadelphia,5.7,7.7,10.0,5.0,6.3,6.3,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
5,6,Tennessee,6.2,5.3,3.0,6.1,6.3,6.4,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
6,6,LA Rams,6.2,4.3,3.0,6.3,6.0,6.7,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
7,8,LA Chargers,6.5,5.7,3.0,6.7,6.4,6.8,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
8,8,NY Giants,6.5,6.7,3.0,7.4,5.6,9.0,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
9,10,Washington,6.7,11.3,7.0,8.4,5.3,8.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
10,11,New Orleans,6.9,4.3,10.0,4.7,8.8,5.0,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
11,11,NY Jets,6.9,6.7,10.0,7.1,6.6,10.0,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
12,13,Pittsburgh,7.1,4.3,3.0,6.1,7.9,8.0,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
13,14,Denver,7.3,13.7,14.0,6.1,8.3,5.5,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
14,14,Carolina,7.3,7.0,0.0,4.8,11.0,7.6,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
15,16,Cleveland,7.3,6.3,3.0,7.3,7.4,6.0,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
16,17,Las Vegas,7.4,2.0,3.0,5.7,8.6,7.6,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
17,18,Houston,7.5,7.7,0.0,9.6,5.8,8.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
18,18,Arizona,7.5,4.3,3.0,7.5,7.6,8.2,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
19,18,Minnesota,7.5,10.0,7.0,7.3,7.8,8.6,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
20,21,New England,7.6,12.3,10.0,6.3,8.8,5.0,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
21,22,Green Bay,7.7,7.3,10.0,6.2,8.8,6.7,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
22,23,Dallas,7.8,9.0,10.0,7.3,8.5,5.7,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
23,24,Jacksonville,7.9,4.7,0.0,7.0,8.4,7.6,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
24,25,Detroit,8.1,9.0,17.0,7.1,9.1,9.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
25,25,Cincinnati,8.1,5.7,0.0,7.2,8.7,7.8,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
26,27,Kansas City,8.1,8.0,3.0,8.1,8.1,7.8,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
27,28,Indianapolis,8.3,8.0,10.0,8.3,8.4,4.9,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
28,29,Seattle,9.1,9.0,10.0,8.3,9.8,5.9,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
29,30,Miami,9.1,11.3,3.0,4.3,13.4,6.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
30,31,Atlanta,9.5,8.0,11.0,9.7,9.4,7.9,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
31,32,Chicago,9.9,6.7,0.0,7.3,12.9,6.1,2022-12-28,/nfl/stat/opp-2nd-quarter-points-per-game
