,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,3.8,4.3,4.0,4.0,3.6,2.9,2022-12-28,/nfl/stat/touchdowns-per-game
1,2,Kansas City,3.5,3.7,3.0,2.9,4.1,3.6,2022-12-28,/nfl/stat/touchdowns-per-game
2,3,Dallas,3.4,3.7,4.0,3.7,3.0,3.7,2022-12-28,/nfl/stat/touchdowns-per-game
3,4,Buffalo,3.2,3.7,5.0,3.7,2.9,3.6,2022-12-28,/nfl/stat/touchdowns-per-game
4,5,Detroit,3.1,3.0,3.0,3.9,2.3,2.1,2022-12-28,/nfl/stat/touchdowns-per-game
5,5,Cincinnati,3.1,3.3,3.0,3.7,2.8,2.9,2022-12-28,/nfl/stat/touchdowns-per-game
6,7,Minnesota,3.0,3.7,3.0,3.3,2.5,2.8,2022-12-28,/nfl/stat/touchdowns-per-game
7,8,San Francisco,2.9,4.0,4.0,2.9,3.0,2.8,2022-12-28,/nfl/stat/touchdowns-per-game
8,9,Miami,2.9,2.3,2.0,2.6,3.1,2.3,2022-12-28,/nfl/stat/touchdowns-per-game
9,10,Seattle,2.7,1.7,1.0,2.3,3.1,2.9,2022-12-28,/nfl/stat/touchdowns-per-game
10,11,Jacksonville,2.6,3.3,1.0,2.7,2.6,1.6,2022-12-28,/nfl/stat/touchdowns-per-game
11,12,Las Vegas,2.5,2.0,1.0,3.3,2.0,2.1,2022-12-28,/nfl/stat/touchdowns-per-game
12,13,Cleveland,2.5,1.0,1.0,2.8,2.1,2.5,2022-12-28,/nfl/stat/touchdowns-per-game
13,14,Green Bay,2.4,2.7,2.0,2.7,2.2,3.1,2022-12-28,/nfl/stat/touchdowns-per-game
14,15,LA Chargers,2.3,2.0,2.0,2.1,2.5,3.4,2022-12-28,/nfl/stat/touchdowns-per-game
15,16,New Orleans,2.3,2.0,2.0,2.6,2.0,2.5,2022-12-28,/nfl/stat/touchdowns-per-game
16,16,Chicago,2.3,2.0,1.0,2.5,2.0,1.9,2022-12-28,/nfl/stat/touchdowns-per-game
17,16,Arizona,2.3,1.0,1.0,2.3,2.3,2.9,2022-12-28,/nfl/stat/touchdowns-per-game
18,19,Atlanta,2.2,1.0,0.0,2.6,1.9,1.9,2022-12-28,/nfl/stat/touchdowns-per-game
19,19,New England,2.2,2.7,3.0,2.0,2.4,2.9,2022-12-28,/nfl/stat/touchdowns-per-game
20,19,NY Giants,2.2,2.3,2.0,2.3,2.1,1.4,2022-12-28,/nfl/stat/touchdowns-per-game
21,22,Washington,2.1,2.0,3.0,2.0,2.3,2.2,2022-12-28,/nfl/stat/touchdowns-per-game
22,22,Tennessee,2.1,2.3,2.0,2.0,2.3,2.8,2022-12-28,/nfl/stat/touchdowns-per-game
23,22,Carolina,2.1,2.7,4.0,2.2,2.0,1.9,2022-12-28,/nfl/stat/touchdowns-per-game
24,22,Baltimore,2.1,0.7,1.0,1.9,2.4,2.4,2022-12-28,/nfl/stat/touchdowns-per-game
25,26,LA Rams,2.0,3.0,6.0,2.6,1.2,3.0,2022-12-28,/nfl/stat/touchdowns-per-game
26,27,NY Jets,1.9,1.0,0.0,2.0,1.9,2.1,2022-12-28,/nfl/stat/touchdowns-per-game
27,28,Tampa Bay,1.7,1.7,1.0,2.1,1.4,3.7,2022-12-28,/nfl/stat/touchdowns-per-game
28,29,Pittsburgh,1.7,2.0,1.0,1.9,1.5,2.1,2022-12-28,/nfl/stat/touchdowns-per-game
29,29,Houston,1.7,2.3,2.0,1.9,1.5,1.8,2022-12-28,/nfl/stat/touchdowns-per-game
30,31,Indianapolis,1.5,1.7,0.0,1.7,1.4,3.1,2022-12-28,/nfl/stat/touchdowns-per-game
31,32,Denver,1.5,2.7,1.0,1.6,1.4,2.2,2022-12-28,/nfl/stat/touchdowns-per-game
