,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.3,0.3,0.0,0.3,0.0,1.6,2022-10-05,/nfl/stat/fumbles-per-game
1,2,Detroit,0.5,0.3,1.0,0.7,0.0,1.0,2022-10-05,/nfl/stat/fumbles-per-game
2,2,Miami,0.5,0.0,0.0,1.0,0.0,1.7,2022-10-05,/nfl/stat/fumbles-per-game
3,2,Cleveland,0.5,0.3,1.0,0.0,1.0,1.2,2022-10-05,/nfl/stat/fumbles-per-game
4,5,Baltimore,0.8,0.7,0.0,0.5,1.0,1.2,2022-10-05,/nfl/stat/fumbles-per-game
5,5,Philadelphia,0.8,1.0,1.0,1.0,0.5,1.4,2022-10-05,/nfl/stat/fumbles-per-game
6,5,Minnesota,0.8,1.0,0.0,1.0,0.5,1.2,2022-10-05,/nfl/stat/fumbles-per-game
7,8,LA Chargers,1.0,1.0,2.0,1.0,1.0,0.6,2022-10-05,/nfl/stat/fumbles-per-game
8,8,NY Giants,1.0,0.7,2.0,0.7,2.0,1.4,2022-10-05,/nfl/stat/fumbles-per-game
9,8,LA Rams,1.0,1.0,1.0,1.0,1.0,0.8,2022-10-05,/nfl/stat/fumbles-per-game
10,11,Washington,1.3,1.3,1.0,1.5,1.0,1.5,2022-10-05,/nfl/stat/fumbles-per-game
11,11,Denver,1.3,1.0,1.0,1.0,1.5,0.7,2022-10-05,/nfl/stat/fumbles-per-game
12,11,Cincinnati,1.3,1.0,0.0,1.0,1.5,0.9,2022-10-05,/nfl/stat/fumbles-per-game
13,11,Seattle,1.3,0.7,1.0,1.5,1.0,1.0,2022-10-05,/nfl/stat/fumbles-per-game
14,15,Pittsburgh,1.5,1.7,2.0,1.5,1.5,1.2,2022-10-05,/nfl/stat/fumbles-per-game
15,15,Las Vegas,1.5,1.0,0.0,1.0,2.0,1.7,2022-10-05,/nfl/stat/fumbles-per-game
16,15,Jacksonville,1.5,1.7,5.0,0.0,2.0,1.2,2022-10-05,/nfl/stat/fumbles-per-game
17,15,Tennessee,1.5,1.3,0.0,1.5,1.5,1.4,2022-10-05,/nfl/stat/fumbles-per-game
18,15,Tampa Bay,1.5,2.0,2.0,2.5,0.5,0.7,2022-10-05,/nfl/stat/fumbles-per-game
19,15,Arizona,1.5,1.0,2.0,2.0,1.0,1.7,2022-10-05,/nfl/stat/fumbles-per-game
20,15,New England,1.5,1.3,1.0,3.0,1.0,1.1,2022-10-05,/nfl/stat/fumbles-per-game
21,22,NY Jets,1.8,1.7,0.0,2.5,1.0,0.8,2022-10-05,/nfl/stat/fumbles-per-game
22,22,Houston,1.8,2.0,1.0,1.0,2.5,1.1,2022-10-05,/nfl/stat/fumbles-per-game
23,22,Kansas City,1.8,0.7,0.0,0.0,2.3,1.4,2022-10-05,/nfl/stat/fumbles-per-game
24,25,Atlanta,2.0,1.7,1.0,2.0,2.0,1.4,2022-10-05,/nfl/stat/fumbles-per-game
25,25,San Francisco,2.0,2.0,1.0,1.5,2.5,1.2,2022-10-05,/nfl/stat/fumbles-per-game
26,25,Buffalo,2.0,2.0,2.0,0.0,2.7,1.3,2022-10-05,/nfl/stat/fumbles-per-game
27,25,Green Bay,2.0,2.3,2.0,2.5,1.5,1.1,2022-10-05,/nfl/stat/fumbles-per-game
28,29,Chicago,2.3,3.0,6.0,1.0,3.5,1.5,2022-10-05,/nfl/stat/fumbles-per-game
29,30,New Orleans,2.5,3.0,2.0,4.0,2.0,0.8,2022-10-05,/nfl/stat/fumbles-per-game
30,30,Carolina,2.5,1.7,2.0,2.3,3.0,1.2,2022-10-05,/nfl/stat/fumbles-per-game
31,32,Indianapolis,3.0,2.3,3.0,2.5,3.5,1.2,2022-10-05,/nfl/stat/fumbles-per-game
