,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,331.3,324.7,329.0,374.5,309.8,267.7,2022-10-25,/nfl/stat/gross-passing-yards-per-game
1,2,Kansas City,308.4,351.0,423.0,288.3,323.5,299.8,2022-10-25,/nfl/stat/gross-passing-yards-per-game
2,3,Cincinnati,302.9,332.7,481.0,376.3,247.8,281.8,2022-10-25,/nfl/stat/gross-passing-yards-per-game
3,4,Miami,296.1,281.7,261.0,283.8,312.7,231.5,2022-10-25,/nfl/stat/gross-passing-yards-per-game
4,5,LA Chargers,287.0,253.0,293.0,276.8,300.7,294.9,2022-10-25,/nfl/stat/gross-passing-yards-per-game
5,6,Indianapolis,286.9,294.3,243.0,322.3,260.3,211.1,2022-10-25,/nfl/stat/gross-passing-yards-per-game
6,7,Tampa Bay,277.4,294.7,290.0,335.7,233.8,314.9,2022-10-25,/nfl/stat/gross-passing-yards-per-game
7,8,New Orleans,270.0,265.3,409.0,207.7,316.8,202.2,2022-10-25,/nfl/stat/gross-passing-yards-per-game
8,9,Detroit,264.8,280.3,228.0,285.0,244.7,228.5,2022-10-25,/nfl/stat/gross-passing-yards-per-game
9,10,LA Rams,264.7,275.7,253.0,271.3,251.5,291.5,2022-10-25,/nfl/stat/gross-passing-yards-per-game
10,11,Minnesota,256.3,260.0,175.0,285.3,227.3,261.8,2022-10-25,/nfl/stat/gross-passing-yards-per-game
11,12,Las Vegas,254.0,223.3,241.0,227.0,281.0,284.3,2022-10-25,/nfl/stat/gross-passing-yards-per-game
12,13,Philadelphia,252.3,199.3,155.0,230.7,274.0,213.5,2022-10-25,/nfl/stat/gross-passing-yards-per-game
13,14,San Francisco,245.1,306.0,369.0,264.0,231.0,248.6,2022-10-25,/nfl/stat/gross-passing-yards-per-game
14,15,Seattle,244.6,225.0,210.0,239.0,248.8,224.4,2022-10-25,/nfl/stat/gross-passing-yards-per-game
15,16,Jacksonville,243.9,253.7,310.0,277.0,219.0,216.1,2022-10-25,/nfl/stat/gross-passing-yards-per-game
16,17,Washington,241.4,219.7,201.0,271.0,202.0,220.4,2022-10-25,/nfl/stat/gross-passing-yards-per-game
17,18,Arizona,239.9,225.3,204.0,243.3,235.3,264.2,2022-10-25,/nfl/stat/gross-passing-yards-per-game
18,19,Green Bay,238.6,223.3,194.0,246.3,232.8,263.9,2022-10-25,/nfl/stat/gross-passing-yards-per-game
19,20,Denver,238.1,229.0,225.0,225.5,255.0,226.8,2022-10-25,/nfl/stat/gross-passing-yards-per-game
20,21,New England,231.0,231.7,198.0,235.7,227.5,240.6,2022-10-25,/nfl/stat/gross-passing-yards-per-game
21,22,NY Jets,230.4,147.0,121.0,268.0,202.3,232.9,2022-10-25,/nfl/stat/gross-passing-yards-per-game
22,23,Cleveland,226.3,251.3,258.0,236.3,213.0,212.9,2022-10-25,/nfl/stat/gross-passing-yards-per-game
23,24,Houston,225.0,229.3,302.0,243.0,216.0,213.5,2022-10-25,/nfl/stat/gross-passing-yards-per-game
24,25,Pittsburgh,224.0,265.0,257.0,194.3,246.3,235.1,2022-10-25,/nfl/stat/gross-passing-yards-per-game
25,26,Baltimore,199.6,168.0,120.0,189.0,213.7,251.0,2022-10-25,/nfl/stat/gross-passing-yards-per-game
26,27,Dallas,194.4,163.3,207.0,215.8,166.0,290.7,2022-10-25,/nfl/stat/gross-passing-yards-per-game
27,28,Carolina,188.3,190.3,177.0,210.8,132.0,210.2,2022-10-25,/nfl/stat/gross-passing-yards-per-game
28,29,Tennessee,183.8,150.0,132.0,220.7,147.0,220.3,2022-10-25,/nfl/stat/gross-passing-yards-per-game
29,30,NY Giants,176.3,197.3,202.0,156.8,202.3,203.7,2022-10-25,/nfl/stat/gross-passing-yards-per-game
30,31,Atlanta,168.4,133.3,124.0,161.0,174.0,234.5,2022-10-25,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,149.7,192.3,179.0,139.0,157.8,213.8,2022-10-25,/nfl/stat/gross-passing-yards-per-game
