,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.3,1.0,1.0,1.0,1.6,1.7,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
1,1,Denver,1.3,1.3,1.0,0.6,1.7,1.6,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
2,3,San Francisco,1.5,1.0,2.0,1.7,1.3,2.1,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
3,4,New England,1.7,2.0,3.0,1.7,1.7,1.8,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
4,5,Tennessee,1.8,2.3,5.0,1.2,2.1,1.7,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
5,5,Buffalo,1.8,1.7,1.0,1.5,1.9,1.6,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
6,5,Baltimore,1.8,0.7,0.0,2.0,1.5,2.3,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
7,8,New Orleans,1.8,1.7,2.0,2.0,1.6,1.8,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
8,9,NY Jets,1.8,1.7,3.0,2.0,1.7,2.9,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
9,9,Tampa Bay,1.8,1.3,1.0,2.2,1.5,2.0,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
10,9,Cincinnati,1.8,2.3,3.0,2.0,1.7,2.1,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
11,12,Jacksonville,1.9,2.7,4.0,1.2,2.4,2.8,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
12,12,NY Giants,1.9,3.3,2.0,1.7,2.2,2.5,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
13,12,Philadelphia,1.9,1.7,1.0,1.9,2.0,2.2,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
14,15,Washington,2.0,1.3,2.0,2.2,1.9,2.5,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
15,16,Atlanta,2.1,1.7,1.0,1.9,2.3,2.3,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
16,16,Indianapolis,2.1,3.0,6.0,1.8,2.3,1.8,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
17,18,Minnesota,2.1,2.3,1.0,2.0,2.2,2.2,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
18,19,Pittsburgh,2.2,2.3,1.0,2.0,2.3,2.4,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
19,19,Carolina,2.2,0.7,1.0,1.6,3.0,1.9,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
20,21,LA Rams,2.3,2.7,3.0,2.6,1.8,2.0,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
21,22,Green Bay,2.3,2.7,1.0,2.8,2.0,2.2,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
22,23,Las Vegas,2.3,2.3,2.0,1.6,2.9,2.6,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
23,23,Cleveland,2.3,1.0,0.0,2.8,1.8,1.9,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
24,23,Kansas City,2.3,2.3,3.0,2.2,2.5,2.2,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
25,26,Miami,2.4,1.7,3.0,1.2,3.7,2.2,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
26,26,Seattle,2.4,3.0,2.0,1.8,2.9,1.8,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
27,28,Detroit,2.5,0.7,0.0,2.6,2.4,2.5,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
28,28,Houston,2.5,2.7,3.0,2.7,2.3,2.6,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
29,30,LA Chargers,2.6,3.0,3.0,2.4,2.7,2.5,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
30,31,Arizona,2.8,3.0,2.0,3.2,2.5,2.2,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
31,32,Chicago,2.9,3.0,2.0,2.3,3.4,2.5,2022-12-07,/nfl/stat/opponent-extra-points-made-per-game
