,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.8,1.0,1.0,2.4,1.2,0.9,2022-12-14,/nfl/stat/takeaways-per-game
1,2,Dallas,1.8,2.3,2.0,2.0,1.4,1.9,2022-12-14,/nfl/stat/takeaways-per-game
2,2,Baltimore,1.8,1.3,3.0,1.7,1.9,0.9,2022-12-14,/nfl/stat/takeaways-per-game
3,4,Buffalo,1.7,1.3,2.0,2.2,1.4,1.7,2022-12-14,/nfl/stat/takeaways-per-game
4,5,San Francisco,1.6,3.0,3.0,2.4,0.7,1.2,2022-12-14,/nfl/stat/takeaways-per-game
5,5,New England,1.6,1.3,2.0,1.2,2.0,1.7,2022-12-14,/nfl/stat/takeaways-per-game
6,5,Seattle,1.6,1.3,0.0,1.7,1.6,1.1,2022-12-14,/nfl/stat/takeaways-per-game
7,8,Jacksonville,1.5,2.0,4.0,1.2,1.8,0.5,2022-12-14,/nfl/stat/takeaways-per-game
8,8,Minnesota,1.5,0.7,0.0,1.3,1.8,1.4,2022-12-14,/nfl/stat/takeaways-per-game
9,10,Pittsburgh,1.3,1.0,0.0,1.2,1.4,1.3,2022-12-14,/nfl/stat/takeaways-per-game
10,10,Detroit,1.3,1.3,2.0,1.3,1.4,1.1,2022-12-14,/nfl/stat/takeaways-per-game
11,10,Houston,1.3,2.0,3.0,1.3,1.3,1.5,2022-12-14,/nfl/stat/takeaways-per-game
12,10,LA Chargers,1.3,1.3,0.0,1.2,1.4,1.2,2022-12-14,/nfl/stat/takeaways-per-game
13,14,Denver,1.2,2.0,3.0,1.3,1.1,1.1,2022-12-14,/nfl/stat/takeaways-per-game
14,15,Atlanta,1.2,0.7,0.0,1.4,0.8,1.2,2022-12-14,/nfl/stat/takeaways-per-game
15,15,Washington,1.2,1.3,1.0,0.7,1.6,1.1,2022-12-14,/nfl/stat/takeaways-per-game
16,15,Chicago,1.2,0.7,0.0,0.7,1.6,0.9,2022-12-14,/nfl/stat/takeaways-per-game
17,15,NY Jets,1.2,0.3,0.0,1.3,1.0,0.8,2022-12-14,/nfl/stat/takeaways-per-game
18,15,Arizona,1.2,0.3,1.0,1.0,1.3,1.5,2022-12-14,/nfl/stat/takeaways-per-game
19,15,NY Giants,1.2,1.0,0.0,1.3,1.0,1.3,2022-12-14,/nfl/stat/takeaways-per-game
20,15,Green Bay,1.2,1.7,3.0,1.0,1.3,1.5,2022-12-14,/nfl/stat/takeaways-per-game
21,15,Cincinnati,1.2,0.7,1.0,1.2,1.1,1.4,2022-12-14,/nfl/stat/takeaways-per-game
22,23,Kansas City,1.1,1.3,2.0,0.7,1.4,1.6,2022-12-14,/nfl/stat/takeaways-per-game
23,23,Carolina,1.1,1.7,2.0,1.1,1.0,0.9,2022-12-14,/nfl/stat/takeaways-per-game
24,23,LA Rams,1.1,2.0,2.0,1.5,0.4,1.4,2022-12-14,/nfl/stat/takeaways-per-game
25,26,Tennessee,1.0,0.0,0.0,1.2,0.9,1.3,2022-12-14,/nfl/stat/takeaways-per-game
26,26,Cleveland,1.0,1.7,1.0,0.8,1.1,1.1,2022-12-14,/nfl/stat/takeaways-per-game
27,28,Miami,0.9,1.3,0.0,1.8,0.1,1.5,2022-12-14,/nfl/stat/takeaways-per-game
28,28,Tampa Bay,0.9,0.7,1.0,0.5,1.3,1.9,2022-12-14,/nfl/stat/takeaways-per-game
29,28,Indianapolis,0.9,1.0,1.0,1.0,0.9,1.9,2022-12-14,/nfl/stat/takeaways-per-game
30,31,Las Vegas,0.8,1.3,1.0,1.0,0.6,0.8,2022-12-14,/nfl/stat/takeaways-per-game
31,32,New Orleans,0.7,0.7,2.0,0.7,0.7,1.5,2022-12-14,/nfl/stat/takeaways-per-game
