,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,7.4,8.3,8.3,6.9,7.7,8.2,2022-12-28,/nfl/stat/penalty-yards-per-penalty
1,2,Cincinnati,7.5,7.8,7.8,8.5,7.0,8.4,2022-12-28,/nfl/stat/penalty-yards-per-penalty
2,3,Houston,7.5,7.8,8.8,7.1,8.0,8.6,2022-12-28,/nfl/stat/penalty-yards-per-penalty
3,4,Buffalo,7.7,7.5,8.0,7.3,7.9,8.8,2022-12-28,/nfl/stat/penalty-yards-per-penalty
4,5,Pittsburgh,7.7,10.9,11.7,8.2,7.4,8.0,2022-12-28,/nfl/stat/penalty-yards-per-penalty
5,6,Dallas,7.7,7.1,9.0,7.4,8.1,8.5,2022-12-28,/nfl/stat/penalty-yards-per-penalty
6,7,Philadelphia,7.7,7.3,5.0,7.7,7.8,8.0,2022-12-28,/nfl/stat/penalty-yards-per-penalty
7,8,NY Giants,7.8,7.5,9.0,7.4,8.2,7.7,2022-12-28,/nfl/stat/penalty-yards-per-penalty
8,9,San Francisco,7.8,7.7,6.3,9.0,6.9,10.0,2022-12-28,/nfl/stat/penalty-yards-per-penalty
9,10,LA Chargers,7.9,8.0,10.0,7.8,8.0,8.9,2022-12-28,/nfl/stat/penalty-yards-per-penalty
10,11,Miami,7.9,7.4,7.8,7.7,8.0,7.9,2022-12-28,/nfl/stat/penalty-yards-per-penalty
11,12,Arizona,7.9,8.0,12.3,7.7,8.1,8.6,2022-12-28,/nfl/stat/penalty-yards-per-penalty
12,13,Tampa Bay,8.1,7.5,6.0,8.0,8.2,9.2,2022-12-28,/nfl/stat/penalty-yards-per-penalty
13,14,New England,8.1,8.0,8.2,8.0,8.3,8.9,2022-12-28,/nfl/stat/penalty-yards-per-penalty
14,15,Las Vegas,8.3,9.3,10.0,7.0,9.3,8.8,2022-12-28,/nfl/stat/penalty-yards-per-penalty
15,16,Minnesota,8.3,8.1,7.0,8.6,7.8,9.4,2022-12-28,/nfl/stat/penalty-yards-per-penalty
16,17,Atlanta,8.3,9.0,9.6,8.1,8.5,8.2,2022-12-28,/nfl/stat/penalty-yards-per-penalty
17,18,Detroit,8.3,7.8,7.5,7.9,8.8,7.8,2022-12-28,/nfl/stat/penalty-yards-per-penalty
18,19,Green Bay,8.3,12.7,8.0,9.2,7.8,9.5,2022-12-28,/nfl/stat/penalty-yards-per-penalty
19,20,Tennessee,8.3,8.9,6.0,8.1,8.6,9.4,2022-12-28,/nfl/stat/penalty-yards-per-penalty
20,21,Seattle,8.3,8.8,5.8,9.6,7.7,8.3,2022-12-28,/nfl/stat/penalty-yards-per-penalty
21,22,Carolina,8.3,6.8,7.4,9.0,7.4,8.1,2022-12-28,/nfl/stat/penalty-yards-per-penalty
22,23,Denver,8.5,7.8,9.2,7.4,9.3,8.6,2022-12-28,/nfl/stat/penalty-yards-per-penalty
23,24,LA Rams,8.5,7.9,2.0,8.7,8.3,8.3,2022-12-28,/nfl/stat/penalty-yards-per-penalty
24,25,New Orleans,8.6,10.4,7.5,7.5,9.2,8.3,2022-12-28,/nfl/stat/penalty-yards-per-penalty
25,26,Baltimore,8.6,8.6,6.0,8.8,8.4,8.4,2022-12-28,/nfl/stat/penalty-yards-per-penalty
26,27,Cleveland,8.7,10.9,11.3,8.9,8.5,9.2,2022-12-28,/nfl/stat/penalty-yards-per-penalty
27,28,Indianapolis,9.1,10.6,5.5,8.5,9.4,9.1,2022-12-28,/nfl/stat/penalty-yards-per-penalty
28,29,Washington,9.1,7.7,8.5,8.5,9.6,9.1,2022-12-28,/nfl/stat/penalty-yards-per-penalty
29,30,Chicago,9.1,8.3,7.5,9.8,8.4,8.6,2022-12-28,/nfl/stat/penalty-yards-per-penalty
30,31,NY Jets,9.7,8.1,7.1,11.8,8.2,8.3,2022-12-28,/nfl/stat/penalty-yards-per-penalty
31,32,Kansas City,9.9,11.1,7.8,9.3,10.4,8.3,2022-12-28,/nfl/stat/penalty-yards-per-penalty
