,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,283.9,258.3,314.0,310.0,266.5,311.8,2022-11-23,/nfl/stat/opponent-yards-per-game
1,2,Philadelphia,300.6,305.7,284.0,286.0,315.2,329.9,2022-11-23,/nfl/stat/opponent-yards-per-game
2,3,Denver,302.1,339.7,407.0,294.8,309.4,326.1,2022-11-23,/nfl/stat/opponent-yards-per-game
3,4,New England,302.8,203.7,103.0,264.0,341.6,320.3,2022-11-23,/nfl/stat/opponent-yards-per-game
4,5,Indianapolis,307.6,275.3,314.0,322.6,295.2,343.2,2022-11-23,/nfl/stat/opponent-yards-per-game
5,6,Tampa Bay,310.0,314.0,283.0,330.4,289.6,336.9,2022-11-23,/nfl/stat/opponent-yards-per-game
6,7,NY Jets,310.5,300.7,297.0,300.8,320.2,397.6,2022-11-23,/nfl/stat/opponent-yards-per-game
7,8,Dallas,310.6,323.0,183.0,316.2,305.0,350.4,2022-11-23,/nfl/stat/opponent-yards-per-game
8,9,Washington,311.8,251.7,190.0,311.4,312.2,359.3,2022-11-23,/nfl/stat/opponent-yards-per-game
9,10,LA Rams,312.0,314.7,323.0,297.0,334.5,333.0,2022-11-23,/nfl/stat/opponent-yards-per-game
10,11,Cincinnati,326.7,339.7,351.0,271.8,363.3,351.9,2022-11-23,/nfl/stat/opponent-yards-per-game
11,12,New Orleans,327.3,344.7,336.0,307.0,351.6,318.2,2022-11-23,/nfl/stat/opponent-yards-per-game
12,13,Buffalo,327.4,395.7,396.0,357.5,307.3,289.2,2022-11-23,/nfl/stat/opponent-yards-per-game
13,14,Green Bay,328.3,361.0,408.0,321.2,334.2,321.7,2022-11-23,/nfl/stat/opponent-yards-per-game
14,15,Baltimore,336.2,265.7,205.0,341.0,331.4,363.4,2022-11-23,/nfl/stat/opponent-yards-per-game
15,16,Chicago,339.5,327.3,280.0,315.2,359.7,316.7,2022-11-23,/nfl/stat/opponent-yards-per-game
16,17,NY Giants,347.7,329.7,325.0,348.0,347.3,354.8,2022-11-23,/nfl/stat/opponent-yards-per-game
17,18,Tennessee,349.0,361.0,271.0,348.8,349.2,330.7,2022-11-23,/nfl/stat/opponent-yards-per-game
18,19,Cleveland,349.9,359.0,357.0,360.6,339.2,311.5,2022-11-23,/nfl/stat/opponent-yards-per-game
19,20,Kansas City,352.2,313.0,395.0,353.2,351.2,365.5,2022-11-23,/nfl/stat/opponent-yards-per-game
20,21,Miami,356.7,352.7,297.0,328.0,385.4,337.5,2022-11-23,/nfl/stat/opponent-yards-per-game
21,22,Carolina,357.5,354.3,308.0,354.8,360.6,305.9,2022-11-23,/nfl/stat/opponent-yards-per-game
22,23,Jacksonville,357.7,379.3,486.0,305.8,392.3,353.1,2022-11-23,/nfl/stat/opponent-yards-per-game
23,24,Arizona,360.3,354.7,387.0,419.8,310.7,331.8,2022-11-23,/nfl/stat/opponent-yards-per-game
24,25,LA Chargers,369.7,398.0,492.0,377.4,362.0,360.1,2022-11-23,/nfl/stat/opponent-yards-per-game
25,26,Seattle,370.0,302.0,419.0,339.8,390.2,379.1,2022-11-23,/nfl/stat/opponent-yards-per-game
26,27,Las Vegas,370.5,379.3,320.0,382.8,362.3,335.6,2022-11-23,/nfl/stat/opponent-yards-per-game
27,28,Pittsburgh,375.5,331.7,408.0,324.4,426.6,367.6,2022-11-23,/nfl/stat/opponent-yards-per-game
28,29,Minnesota,388.9,402.3,458.0,371.6,406.2,383.6,2022-11-23,/nfl/stat/opponent-yards-per-game
29,30,Atlanta,389.4,319.0,288.0,372.7,409.4,364.4,2022-11-23,/nfl/stat/opponent-yards-per-game
30,31,Houston,389.6,357.0,344.0,398.8,380.4,384.4,2022-11-23,/nfl/stat/opponent-yards-per-game
31,32,Detroit,415.9,403.3,413.0,454.2,377.6,379.8,2022-11-23,/nfl/stat/opponent-yards-per-game
