,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,100.0%,100.0%,100.0%,100.0%,100.0%,96.3%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
1,1,Atlanta,100.0%,100.0%,100.0%,100.0%,100.0%,92.4%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
2,1,Chicago,100.0%,100.0%,100.0%,100.0%,100.0%,96.6%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
3,1,Jacksonville,100.0%,100.0%,100.0%,100.0%,100.0%,90.9%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
4,1,NY Jets,100.0%,100.0%,100.0%,100.0%,100.0%,98.6%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
5,1,Cleveland,100.0%,100.0%,100.0%,100.0%,100.0%,98.2%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
6,1,Houston,100.0%,100.0%,100.0%,100.0%,100.0%,98.5%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
7,1,Tampa Bay,100.0%,100.0%,100.0%,100.0%,100.0%,96.5%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
8,1,Kansas City,100.0%,100.0%,100.0%,100.0%,100.0%,95.3%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
9,1,Buffalo,100.0%,100.0%,100.0%,100.0%,100.0%,97.4%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
10,1,Baltimore,100.0%,100.0%,100.0%,100.0%,100.0%,93.0%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
11,1,Seattle,100.0%,100.0%,100.0%,100.0%,100.0%,98.1%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
12,1,Minnesota,100.0%,100.0%,100.0%,100.0%,100.0%,96.7%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
13,1,Indianapolis,100.0%,100.0%,100.0%,100.0%,100.0%,98.1%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
14,15,Washington,98.5%,100.0%,100.0%,100.0%,96.8%,95.2%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
15,16,NY Giants,97.8%,96.5%,90.9%,100.0%,95.2%,94.5%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
16,17,LA Chargers,94.9%,100.0%,100.0%,100.0%,91.1%,95.4%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
17,18,Las Vegas,94.7%,100.0%,100.0%,86.5%,100.0%,94.0%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
18,19,Pittsburgh,94.6%,92.5%,100.0%,100.0%,92.1%,96.9%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
19,20,Arizona,94.4%,87.7%,100.0%,100.0%,82.5%,93.8%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
20,21,Carolina,94.4%,91.1%,81.6%,93.3%,100.0%,94.4%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
21,22,Tennessee,94.1%,100.0%,100.0%,100.0%,90.7%,100.0%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
22,23,New England,92.9%,100.0%,0,100.0%,88.3%,90.3%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
23,24,Green Bay,92.8%,89.1%,100.0%,79.4%,100.0%,96.4%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
24,25,Cincinnati,92.2%,100.0%,100.0%,82.1%,100.0%,95.4%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
25,26,Miami,91.6%,95.3%,95.0%,92.3%,91.4%,97.6%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
26,27,Denver,91.4%,87.3%,100.0%,100.0%,86.0%,89.2%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
27,28,Philadelphia,89.9%,80.9%,100.0%,75.0%,96.7%,97.9%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
28,29,New Orleans,89.4%,91.9%,100.0%,87.0%,91.0%,93.8%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
29,30,Detroit,87.7%,86.7%,75.9%,87.7%,87.7%,97.0%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
30,31,San Francisco,86.2%,94.6%,100.0%,56.3%,95.9%,97.8%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
31,32,LA Rams,80.2%,76.3%,69.6%,80.0%,80.6%,92.1%,2022-10-11,/nfl/stat/opponent-offensive-point-share-pct
