,Rank,Player,Team,Pos,Value,asof,url
0,1,Tyler Lockett,Seattle Seahawks,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
1,1,Deane Leonard,Los Angeles Chargers,DB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
2,1,Kendall Fuller,Washington Commanders,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
3,1,Matthew Slater,New England Patriots,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
4,1,Elijah Campbell,Miami Dolphins,DB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
5,1,Jaylon Moore,San Francisco 49ers,OL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
6,1,Clyde Edwards-Helaire,Kansas City Chiefs,RB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
7,1,Jahlani Tavai,New England Patriots,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
8,1,Bobby Okereke,Indianapolis Colts,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
9,1,Josh Allen,Buffalo Bills,QB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
10,1,Noah Fant,Seattle Seahawks,TE,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
11,1,David Andrews,New England Patriots,C,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
12,1,Mike Strachan,Indianapolis Colts,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
13,1,Duke Riley,Miami Dolphins,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
14,1,Andrew DePaola,Minnesota Vikings,LS,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
15,1,Hassan Ridgeway,San Francisco 49ers,DL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
16,1,Jerome Baker,Miami Dolphins,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
17,1,Tim Jones,Jacksonville Jaguars,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
18,1,Ben Niemann,Arizona Cardinals,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
19,1,Shaquille Quarterman,Jacksonville Jaguars,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
20,1,Chad Muma,Jacksonville Jaguars,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
21,1,Trevon Diggs,Dallas Cowboys,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
22,1,Jaylen Waddle,Miami Dolphins,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
23,1,Sony Michel,Los Angeles Chargers,RB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
24,1,Dawuane Smoot,Jacksonville Jaguars,DL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
25,1,Cory Littleton,Carolina Panthers,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
26,1,Adam Gotsis,Jacksonville Jaguars,DE,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
27,1,Hjalte Froholdt,Cleveland Browns,G,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
28,1,Jawaan Taylor,Jacksonville Jaguars,OL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
29,1,Riley Patterson,Jacksonville Jaguars,K,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
30,1,Brian O'Neill,Minnesota Vikings,T,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
31,1,Mack Wilson,New England Patriots,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
32,1,A.J. Terrell,Atlanta Falcons,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
33,1,Nick Bolton,Kansas City Chiefs,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
34,1,Clay Johnston,Cincinnati Bengals,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
35,1,Joe Thuney,Kansas City Chiefs,OL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
36,1,Cordell Volson,Cincinnati Bengals,G,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
37,1,Michael Davis,Los Angeles Chargers,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
38,1,Carson Tinker,Seattle Seahawks,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
39,1,Za'Darius Smith,Minnesota Vikings,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
40,1,Patrick Ricard,Baltimore Ravens,FB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
41,1,Stefon Diggs,Buffalo Bills,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
42,1,Danny Pinter,Indianapolis Colts,G,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
43,1,Courtland Sutton,Denver Broncos,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
44,1,Kylen Granson,Indianapolis Colts,TE,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
45,1,Darren Hall,Atlanta Falcons,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
46,1,Darrell Henderson Jr.,Los Angeles Rams,RB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
47,1,Lewis Kidd,New Orleans Saints,OL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
48,1,Morgan Moses,Baltimore Ravens,T,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
49,1,Demarcus Robinson,Baltimore Ravens,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
50,1,DeAndre Carter,Los Angeles Chargers,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
51,1,Isaac Seumalo,Philadelphia Eagles,G,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
52,1,Chris Lindstrom,Atlanta Falcons,G,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
53,1,Jordan Kunaszyk,Cleveland Browns,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
54,1,CJ Henderson,Carolina Panthers,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
55,1,Andrew Beck,Denver Broncos,FB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
56,1,Tae Crowder,New York Giants,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
57,1,James Robinson,Jacksonville Jaguars,RB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
58,1,Samuel Womack III,San Francisco 49ers,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
59,1,A.J. Green,Cleveland Browns,CB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
60,1,Melvin Gordon III,Denver Broncos,RB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
61,1,Ray-Ray McCloud,San Francisco 49ers,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
62,1,Ross Blacklock,Minnesota Vikings,DL,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
63,1,Marquise Brown,Arizona Cardinals,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
64,1,Giovanni Ricci,Carolina Panthers,TE,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
65,1,DK Metcalf,Seattle Seahawks,WR,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
66,1,Michael Dickson,Seattle Seahawks,P,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
67,1,Jordan Elliott,Cleveland Browns,DT,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
68,1,Arnold Ebiketie,Atlanta Falcons,LB,6,2022-10-18 18:04:10.249470,/nfl/player-stat/games-played
