,Rank,Player,Team,Pos,Value,asof,url
0,1,Jacoby Brissett,Cleveland Browns,QB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
1,1,Lavonte David,Tampa Bay Buccaneers,LB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
2,1,Leighton Vander Esch,Dallas Cowboys,LB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
3,1,Chris Lindstrom,Atlanta Falcons,G,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
4,1,CeeDee Lamb,Dallas Cowboys,WR,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
5,1,Justin Herbert,Los Angeles Chargers,QB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
6,1,Tariq Woolen,Seattle Seahawks,CB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
7,1,Andrew Wylie,Kansas City Chiefs,G,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
8,1,Trevor Lawrence,Jacksonville Jaguars,QB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
9,1,Lloyd Cushenberry III,Denver Broncos,C,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
10,1,Yannick Ngakoue,Indianapolis Colts,DE,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
11,1,BJ Hill,Cincinnati Bengals,DT,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
12,1,Taylor Moton,Carolina Panthers,T,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
13,1,Terence Steele,Dallas Cowboys,T,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
14,1,Jedrick Wills Jr.,Cleveland Browns,T,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
15,1,Darnell Savage,Green Bay Packers,S,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
16,1,Kenny Clark,Green Bay Packers,DL,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
17,1,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
18,1,Connor McGovern,New York Jets,C,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
19,1,Khalil Mack,Los Angeles Chargers,LB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
20,1,Shaquil Barrett,Tampa Bay Buccaneers,LB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
21,1,Mike Williams,Los Angeles Chargers,WR,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
22,1,Austin Johnson,Los Angeles Chargers,DL,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
23,1,Noah Fant,Seattle Seahawks,TE,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
24,1,Patrick Queen,Baltimore Ravens,LB,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
25,1,Nick Williams,New York Giants,DL,7,2022-10-25 10:50:29.034062,/nfl/player-stat/games-started
