,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Chubb,Cleveland Browns,RB,11,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
1,2,Austin Ekeler,Los Angeles Chargers,RB,10,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
2,3,Jamaal Williams,Detroit Lions,RB,9,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
3,3,Derrick Henry,Tennessee Titans,RB,9,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
4,5,Joe Mixon,Cincinnati Bengals,HB,8,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
5,5,Davante Adams,Las Vegas Raiders,WR,8,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
6,5,Travis Kelce,Kansas City Chiefs,TE,8,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
7,8,Josh Jacobs,Las Vegas Raiders,RB,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
8,8,Jalen Hurts,Philadelphia Eagles,QB,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
9,8,Dalvin Cook,Minnesota Vikings,RB,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
10,8,Christian Kirk,Jacksonville Jaguars,WR,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
11,8,Kenneth Walker III,Seattle Seahawks,RB,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
12,8,Stefon Diggs,Buffalo Bills,WR,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
13,8,Cooper Kupp,Los Angeles Rams,WR,7,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
14,15,A.J. Brown,Philadelphia Eagles,WR,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
15,15,Leonard Fournette,Tampa Bay Buccaneers,RB,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
16,15,Clyde Edwards-Helaire,Kansas City Chiefs,RB,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
17,15,Justin Fields,Chicago Bears,QB,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
18,15,Ja'Marr Chase,Cincinnati Bengals,WR,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
19,15,Taysom Hill,New Orleans Saints,TE,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
20,15,Tony Pollard,Dallas Cowboys,RB,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
21,15,Jaylen Waddle,Miami Dolphins,WR,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
22,15,Christian McCaffrey,San Francisco 49ers,RB,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
23,15,Saquon Barkley,New York Giants,RB,6,2022-11-17 04:04:41.952673,/nfl/player-stat/rushing-and-receiving-touchdowns
