,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,15.2,16.0,22.0,16.3,14.0,13.0,2022-10-18,/nfl/stat/third-downs-per-game
1,2,Arizona,14.7,15.0,16.0,14.7,14.7,12.8,2022-10-18,/nfl/stat/third-downs-per-game
2,3,Philadelphia,14.5,14.0,14.0,14.0,15.0,13.1,2022-10-18,/nfl/stat/third-downs-per-game
3,4,Denver,14.3,13.3,14.0,15.3,13.3,12.5,2022-10-18,/nfl/stat/third-downs-per-game
4,5,Cleveland,14.2,13.0,15.0,13.3,16.0,12.5,2022-10-18,/nfl/stat/third-downs-per-game
5,6,NY Jets,14.0,12.3,11.0,14.3,13.7,12.5,2022-10-18,/nfl/stat/third-downs-per-game
6,6,Indianapolis,14.0,14.7,15.0,14.3,13.7,12.4,2022-10-18,/nfl/stat/third-downs-per-game
7,8,Tampa Bay,13.7,13.3,14.0,12.3,15.0,13.2,2022-10-18,/nfl/stat/third-downs-per-game
8,8,Cincinnati,13.7,11.7,10.0,15.5,12.8,12.5,2022-10-18,/nfl/stat/third-downs-per-game
9,10,Pittsburgh,13.5,14.0,15.0,14.0,13.0,14.2,2022-10-18,/nfl/stat/third-downs-per-game
10,11,New Orleans,13.3,13.7,17.0,14.7,12.0,12.9,2022-10-18,/nfl/stat/third-downs-per-game
11,12,Washington,13.2,12.3,11.0,12.7,13.7,13.2,2022-10-18,/nfl/stat/third-downs-per-game
12,13,Dallas,13.0,13.3,10.0,13.3,12.7,13.4,2022-10-18,/nfl/stat/third-downs-per-game
13,13,Detroit,13.0,12.7,12.0,12.3,14.0,12.5,2022-10-18,/nfl/stat/third-downs-per-game
14,13,Houston,13.0,12.3,13.0,13.5,12.7,14.1,2022-10-18,/nfl/stat/third-downs-per-game
15,13,NY Giants,13.0,13.0,14.0,14.3,10.5,13.5,2022-10-18,/nfl/stat/third-downs-per-game
16,17,LA Rams,12.5,14.7,12.0,13.0,11.5,12.5,2022-10-18,/nfl/stat/third-downs-per-game
17,17,Minnesota,12.5,13.7,12.0,12.3,12.7,13.4,2022-10-18,/nfl/stat/third-downs-per-game
18,19,San Francisco,12.3,10.7,8.0,13.5,11.8,11.6,2022-10-18,/nfl/stat/third-downs-per-game
19,20,Chicago,12.2,12.7,13.0,13.7,10.7,12.7,2022-10-18,/nfl/stat/third-downs-per-game
20,20,Jacksonville,12.2,10.3,10.0,14.5,11.0,12.5,2022-10-18,/nfl/stat/third-downs-per-game
21,20,Green Bay,12.2,13.3,16.0,13.0,11.3,11.9,2022-10-18,/nfl/stat/third-downs-per-game
22,23,Las Vegas,12.0,12.7,12.0,12.5,11.7,12.4,2022-10-18,/nfl/stat/third-downs-per-game
23,23,Buffalo,12.0,10.3,11.0,11.0,12.5,12.8,2022-10-18,/nfl/stat/third-downs-per-game
24,23,Carolina,12.0,11.7,10.0,12.5,11.0,13.8,2022-10-18,/nfl/stat/third-downs-per-game
25,26,Tennessee,11.8,12.0,14.0,10.5,12.7,13.6,2022-10-18,/nfl/stat/third-downs-per-game
26,27,Kansas City,11.7,13.3,11.0,11.7,11.7,12.1,2022-10-18,/nfl/stat/third-downs-per-game
27,27,Seattle,11.7,11.7,14.0,14.0,9.3,11.4,2022-10-18,/nfl/stat/third-downs-per-game
28,29,New England,11.5,11.3,14.0,9.0,12.8,12.4,2022-10-18,/nfl/stat/third-downs-per-game
29,30,Miami,11.3,11.7,14.0,12.0,10.7,13.7,2022-10-18,/nfl/stat/third-downs-per-game
30,30,Baltimore,11.3,11.3,10.0,11.3,11.3,13.2,2022-10-18,/nfl/stat/third-downs-per-game
31,32,Atlanta,11.2,12.3,14.0,12.0,10.3,12.4,2022-10-18,/nfl/stat/third-downs-per-game
