,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,75.1,55.0,69.0,60.1,92.5,98.7,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
1,2,Baltimore,81.2,63.7,65.0,91.5,72.3,84.5,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
2,3,Tennessee,81.3,78.3,60.0,105.3,60.7,83.5,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
3,4,Buffalo,99.8,77.3,76.0,113.0,91.6,112.5,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
4,5,LA Rams,101.9,124.0,165.0,113.9,82.8,95.0,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
5,6,Kansas City,106.2,124.7,106.0,119.7,94.6,114.0,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
6,7,Miami,108.3,79.7,82.0,85.7,127.7,109.8,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
7,8,Arizona,110.2,109.0,103.0,111.1,109.0,116.2,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
8,9,Washington,110.4,107.3,134.0,93.5,124.9,104.4,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
9,10,Las Vegas,110.5,69.3,71.0,123.0,102.8,112.6,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
10,11,Cincinnati,111.0,90.7,71.0,90.0,129.0,103.2,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
11,12,New England,111.3,100.7,113.0,133.5,92.3,126.5,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
12,13,NY Jets,111.8,119.0,102.0,109.5,113.9,138.3,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
13,14,Jacksonville,115.4,133.0,137.0,128.2,107.4,125.1,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
14,15,Pittsburgh,115.8,157.0,215.0,100.5,128.9,143.8,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
15,16,Minnesota,116.5,99.7,134.0,103.1,132.2,130.7,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
16,17,Denver,117.7,125.7,89.0,104.5,129.0,111.3,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
17,18,Philadelphia,118.3,105.3,123.0,108.0,130.3,107.8,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
18,19,New Orleans,125.0,106.7,76.0,112.0,136.1,93.5,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
19,20,Tampa Bay,125.4,154.7,209.0,128.7,122.6,91.6,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
20,21,Indianapolis,126.2,177.7,220.0,139.5,114.7,109.1,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
21,22,Cleveland,128.1,104.7,136.0,110.8,142.9,109.2,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
22,23,Dallas,128.5,103.3,114.0,131.3,124.2,115.9,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
23,24,Carolina,128.8,94.0,46.0,127.3,130.5,113.8,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
24,25,Atlanta,129.5,163.3,154.0,136.0,122.0,131.9,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
25,26,Detroit,139.8,93.7,22.0,129.1,157.0,135.1,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
26,27,Chicago,146.3,160.7,175.0,123.8,165.6,125.1,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
27,28,LA Chargers,147.0,142.3,92.0,130.2,161.4,138.9,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
28,29,NY Giants,149.7,195.7,253.0,170.1,117.0,129.0,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
29,30,Green Bay,154.8,202.0,155.0,154.6,154.9,108.9,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
30,31,Seattle,160.5,225.7,223.0,168.3,153.7,113.6,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
31,32,Houston,165.8,122.3,127.0,173.7,159.1,142.2,2022-12-14,/nfl/stat/opponent-rushing-yards-per-game
