,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.9,1.3,1.0,1.8,2.0,1.4,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
1,2,Cleveland,1.8,2.0,1.0,2.0,1.5,1.2,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
2,3,Minnesota,1.3,1.7,2.0,2.0,0.8,0.6,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
3,4,Dallas,1.2,2.3,1.0,1.4,1.0,0.9,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
4,4,Detroit,1.2,1.3,2.0,1.4,1.0,0.7,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
5,4,NY Giants,1.2,1.0,1.0,1.0,1.5,0.5,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
6,7,Chicago,1.2,1.7,2.0,1.2,1.2,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
7,8,NY Jets,1.1,0.7,1.0,1.2,1.0,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
8,8,Tennessee,1.1,1.3,0.0,0.5,1.6,1.3,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
9,8,Cincinnati,1.1,2.3,5.0,2.0,0.4,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
10,11,Atlanta,1.1,0.7,0.0,1.4,0.8,0.6,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
11,11,Jacksonville,1.1,1.0,0.0,1.3,1.0,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
12,13,San Francisco,1.0,1.0,2.0,1.3,0.8,1.2,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
13,13,New England,1.0,0.3,0.0,1.0,1.0,1.3,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
14,13,Carolina,1.0,2.0,2.0,1.0,1.0,1.0,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
15,13,Baltimore,1.0,1.7,2.0,1.0,1.0,1.1,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
16,13,Seattle,1.0,1.0,0.0,0.5,1.3,1.1,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
17,18,New Orleans,0.9,0.3,0.0,1.0,0.8,0.7,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
18,18,Arizona,0.9,0.7,2.0,0.8,1.0,1.3,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
19,20,Kansas City,0.9,1.3,0.0,0.2,1.8,0.9,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
20,20,Buffalo,0.9,1.7,2.0,1.0,0.8,1.2,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
21,22,Miami,0.8,1.3,2.0,0.8,0.8,0.7,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
22,23,Las Vegas,0.8,0.3,1.0,1.5,0.2,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
23,23,LA Chargers,0.8,0.7,0.0,0.5,1.0,1.1,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
24,23,LA Rams,0.8,0.7,1.0,0.8,0.7,0.6,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
25,26,Pittsburgh,0.7,0.7,2.0,1.0,0.4,0.6,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
26,27,Washington,0.6,1.0,2.0,0.2,1.0,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
27,28,Denver,0.6,1.0,0.0,0.5,0.6,0.9,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
28,29,Indianapolis,0.5,1.0,2.0,0.5,0.5,1.3,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
29,30,Tampa Bay,0.4,0.7,1.0,0.6,0.2,1.2,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
30,30,Green Bay,0.4,0.3,1.0,0.8,0.2,0.8,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
31,32,Houston,0.3,0.0,0.0,0.3,0.4,0.5,2022-11-16,/nfl/stat/rushing-touchdowns-per-game
