,Rank,Player,Team,Pos,Value,asof,url
0,1,Maxx Crosby,Las Vegas Raiders,DE,11,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
1,2,Za'Darius Smith,Minnesota Vikings,LB,9,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
2,3,Von Miller,Buffalo Bills,LB,8,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
3,3,Micah Parsons,Dallas Cowboys,LB,8,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
4,5,Khalil Mack,Los Angeles Chargers,LB,7,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
5,5,Jonathan Allen,Washington Commanders,DT,7,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
6,5,Rashan Gary,Green Bay Packers,LB,7,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
7,8,Montez Sweat,Washington Commanders,DE,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
8,8,Nick Bosa,San Francisco 49ers,DL,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
9,8,Alex Highsmith,Pittsburgh Steelers,LB,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
10,8,Josh Sweat,Philadelphia Eagles,DE,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
11,8,Danielle Hunter,Minnesota Vikings,LB,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
12,8,Jihad Ward,New York Giants,LB,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
13,8,Cameron Jordan,New Orleans Saints,DE,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
14,8,Justin Jones,Chicago Bears,DL,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
15,8,Aaron Donald,Los Angeles Rams,DL,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
16,8,Christian Wilkins,Miami Dolphins,DT,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
17,8,Brian Burns,Carolina Panthers,DE,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
18,8,Myles Garrett,Cleveland Browns,DE,6,2022-10-18 18:06:29.037621,/nfl/player-stat/defense-tackles-for-loss
