,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,15.8,17.3,14.0,15.0,16.0,21.8,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
1,2,Seattle,16.8,14.7,16.0,18.5,15.0,20.7,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
2,3,Atlanta,17.3,17.7,12.0,14.0,20.5,23.8,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
3,3,Miami,17.3,18.0,16.0,16.0,18.5,22.8,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
4,3,Tennessee,17.3,17.3,23.0,17.5,17.0,19.9,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
5,6,Buffalo,18.0,17.7,16.0,11.0,20.3,21.4,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
6,7,Washington,18.8,20.0,17.0,17.5,20.0,21.1,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
7,7,San Francisco,18.8,21.0,21.0,20.0,17.5,26.7,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
8,7,Minnesota,18.8,18.3,20.0,17.5,20.0,20.1,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
9,10,Chicago,19.3,21.0,28.0,17.5,21.0,21.0,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
10,10,NY Jets,19.3,18.7,26.0,22.0,16.5,17.1,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
11,10,Baltimore,19.3,20.3,22.0,21.5,17.0,20.5,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
12,13,Houston,19.5,22.3,18.0,14.5,24.5,22.1,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
13,14,Las Vegas,19.8,22.3,23.0,22.5,17.0,23.9,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
14,14,LA Chargers,19.8,19.3,23.0,16.0,23.5,21.8,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
15,16,Kansas City,20.0,20.7,29.0,18.0,20.7,22.7,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
16,17,Tampa Bay,20.3,19.0,10.0,12.5,28.0,23.6,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
17,18,Carolina,20.5,21.3,22.0,22.3,15.0,22.8,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
18,19,Dallas,21.5,24.0,25.0,16.3,37.0,23.2,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
19,19,LA Rams,21.5,21.7,16.0,27.0,16.0,22.5,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
20,21,Detroit,21.8,23.7,26.0,21.3,23.0,21.0,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
21,21,NY Giants,21.8,22.3,31.0,22.3,20.0,22.4,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
22,23,New Orleans,22.3,20.7,23.0,27.0,20.7,24.0,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
23,24,Arizona,22.5,26.7,31.0,13.0,32.0,21.6,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
24,24,Denver,22.5,24.0,19.0,26.5,18.5,25.9,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
25,26,New England,22.8,23.0,25.0,13.0,26.0,19.6,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
26,26,Philadelphia,22.8,24.3,41.0,28.0,17.5,21.0,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
27,28,Pittsburgh,24.3,26.7,35.0,32.0,16.5,22.8,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
28,28,Cincinnati,24.3,22.7,23.0,26.0,22.5,23.7,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
29,30,Green Bay,26.3,27.0,33.0,31.0,21.5,22.5,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
30,31,Indianapolis,28.5,25.7,27.0,33.0,24.0,22.7,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
31,32,Cleveland,29.5,27.3,28.0,27.0,32.0,21.4,2022-10-05,/nfl/stat/opponent-assisted-tackles-per-game
