,Rank,Player,Team,Pos,Value,asof,url
0,1,Rashaan Evans,Atlanta Falcons,LB,52,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
1,2,Zaire Franklin,Indianapolis Colts,LB,47,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
2,3,C.J. Mosley,New York Jets,LB,42,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
3,3,Derwin James Jr.,Los Angeles Chargers,S,42,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
4,5,Mykal Walker,Atlanta Falcons,LB,41,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
5,5,Bobby Wagner,Los Angeles Rams,LB,41,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
6,5,T.J. Edwards,Philadelphia Eagles,LB,41,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
7,8,Jordyn Brooks,Seattle Seahawks,LB,40,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
8,9,Roquan Smith,Baltimore Ravens,LB,38,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
9,9,Ja'Whaun Bentley,New England Patriots,LB,38,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
10,11,Shaq Thompson,Carolina Panthers,LB,37,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
11,11,Quay Walker,Green Bay Packers,LB,37,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
12,13,Divine Deablo,Las Vegas Raiders,LB,36,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
13,13,Devin Lloyd,Jacksonville Jaguars,LB,36,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
14,13,Richie Grant,Atlanta Falcons,S,36,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
15,16,Bobby Okereke,Indianapolis Colts,LB,35,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
16,16,Germaine Pratt,Cincinnati Bengals,LB,35,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
17,16,Ernest Jones,Los Angeles Rams,LB,35,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
18,16,Myles Jack,Pittsburgh Steelers,LB,35,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
19,20,Devin White,Tampa Bay Buccaneers,LB,34,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
20,20,Nick Bolton,Kansas City Chiefs,LB,34,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
21,20,David Long Jr.,Tennessee Titans,LB,34,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
22,23,Alex Anzalone,Detroit Lions,LB,33,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
23,23,Josey Jewell,Denver Broncos,LB,33,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
24,25,Foyesade Oluokun,Jacksonville Jaguars,LB,32,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
25,25,Fred Warner,San Francisco 49ers,LB,32,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
26,25,Cole Holcomb,Washington Commanders,LB,32,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
27,25,Alex Singleton,Denver Broncos,LB,32,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
28,25,Demario Davis,New Orleans Saints,LB,32,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
29,30,Drue Tranquill,Los Angeles Chargers,LB,31,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
30,30,Lavonte David,Tampa Bay Buccaneers,LB,31,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
31,30,Leighton Vander Esch,Dallas Cowboys,LB,31,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
32,33,Elandon Roberts,Miami Dolphins,LB,30,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
33,33,Eric Kendricks,Minnesota Vikings,LB,30,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
34,35,Kyzir White,Philadelphia Eagles,LB,29,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
35,35,Cody Barton,Seattle Seahawks,LB,29,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
36,35,Jonathan Owens,Houston Texans,DB,29,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
37,35,Devin Bush,Pittsburgh Steelers,LB,29,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
38,35,Christian Kirksey,Houston Texans,LB,29,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
39,35,Budda Baker,Arizona Cardinals,S,29,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
40,41,Zaven Collins,Arizona Cardinals,LB,28,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
41,41,Jordan Hicks,Minnesota Vikings,LB,28,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
42,41,Jalen Pitre,Houston Texans,DB,28,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
43,41,BJ Hill,Cincinnati Bengals,DT,28,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
44,41,Taylor Rapp,Los Angeles Rams,DB,28,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
45,41,Julian Love,New York Giants,S,28,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
46,47,Kevin Byard,Tennessee Titans,S,27,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
47,47,Daron Payne,Washington Commanders,DT,27,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
48,47,Derrick Brown,Carolina Panthers,DT,27,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
49,47,Sione Takitaki,Cleveland Browns,LB,27,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
50,47,Kareem Jackson,Denver Broncos,S,27,2022-11-30 02:28:10.873679,/nfl/player-stat/defense-assisted-tackles
