,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,3.3,2.3,1.0,2.8,4.0,1.7,2022-10-25,/nfl/stat/fourth-downs-per-game
1,2,Detroit,3.0,3.0,0.0,2.0,4.0,2.4,2022-10-25,/nfl/stat/fourth-downs-per-game
2,3,Jacksonville,2.4,3.0,4.0,3.3,1.8,1.8,2022-10-25,/nfl/stat/fourth-downs-per-game
3,3,LA Chargers,2.4,2.7,3.0,2.3,2.7,2.0,2022-10-25,/nfl/stat/fourth-downs-per-game
4,5,Cleveland,2.3,2.3,1.0,2.5,2.0,1.7,2022-10-25,/nfl/stat/fourth-downs-per-game
5,6,Philadelphia,2.2,2.3,1.0,2.0,2.3,1.5,2022-10-25,/nfl/stat/fourth-downs-per-game
6,7,Buffalo,1.7,1.3,3.0,1.5,1.8,1.4,2022-10-25,/nfl/stat/fourth-downs-per-game
7,8,NY Jets,1.4,0.3,0.0,2.7,0.5,1.7,2022-10-25,/nfl/stat/fourth-downs-per-game
8,8,Carolina,1.4,1.7,0.0,1.8,0.5,2.0,2022-10-25,/nfl/stat/fourth-downs-per-game
9,10,Las Vegas,1.3,1.0,1.0,0.3,2.3,1.2,2022-10-25,/nfl/stat/fourth-downs-per-game
10,10,Houston,1.3,1.3,2.0,1.0,1.5,1.2,2022-10-25,/nfl/stat/fourth-downs-per-game
11,12,Miami,1.3,1.7,1.0,1.0,1.7,1.3,2022-10-25,/nfl/stat/fourth-downs-per-game
12,12,Denver,1.3,1.7,3.0,1.5,1.0,1.6,2022-10-25,/nfl/stat/fourth-downs-per-game
13,12,Green Bay,1.3,2.0,1.0,1.7,1.0,1.2,2022-10-25,/nfl/stat/fourth-downs-per-game
14,15,LA Rams,1.2,1.0,0.0,1.3,1.0,1.0,2022-10-25,/nfl/stat/fourth-downs-per-game
15,16,Dallas,1.1,0.3,0.0,1.5,0.7,1.4,2022-10-25,/nfl/stat/fourth-downs-per-game
16,16,Washington,1.1,0.7,0.0,1.0,1.3,1.9,2022-10-25,/nfl/stat/fourth-downs-per-game
17,16,Tampa Bay,1.1,2.0,3.0,0.7,1.5,1.1,2022-10-25,/nfl/stat/fourth-downs-per-game
18,16,Cincinnati,1.1,0.7,1.0,1.7,0.8,1.1,2022-10-25,/nfl/stat/fourth-downs-per-game
19,16,Baltimore,1.1,1.0,2.0,2.0,0.0,1.6,2022-10-25,/nfl/stat/fourth-downs-per-game
20,21,Pittsburgh,1.0,2.0,2.0,0.7,1.3,1.3,2022-10-25,/nfl/stat/fourth-downs-per-game
21,21,Chicago,1.0,2.0,1.0,1.3,0.8,2.1,2022-10-25,/nfl/stat/fourth-downs-per-game
22,21,San Francisco,1.0,0.3,0.0,1.3,0.8,1.1,2022-10-25,/nfl/stat/fourth-downs-per-game
23,21,Indianapolis,1.0,0.3,1.0,1.0,1.0,1.7,2022-10-25,/nfl/stat/fourth-downs-per-game
24,25,Seattle,0.9,0.7,0.0,1.7,0.3,0.6,2022-10-25,/nfl/stat/fourth-downs-per-game
25,26,Kansas City,0.7,0.3,0.0,0.3,1.0,0.8,2022-10-25,/nfl/stat/fourth-downs-per-game
26,26,NY Giants,0.7,0.7,1.0,0.5,1.0,1.8,2022-10-25,/nfl/stat/fourth-downs-per-game
27,28,Minnesota,0.7,0.3,0.0,1.0,0.3,1.3,2022-10-25,/nfl/stat/fourth-downs-per-game
28,29,New Orleans,0.6,0.7,1.0,0.7,0.5,1.2,2022-10-25,/nfl/stat/fourth-downs-per-game
29,29,New England,0.6,0.3,1.0,1.0,0.3,1.2,2022-10-25,/nfl/stat/fourth-downs-per-game
30,31,Tennessee,0.5,0.3,0.0,0.3,0.7,1.4,2022-10-25,/nfl/stat/fourth-downs-per-game
31,32,Atlanta,0.4,0.3,0.0,0.0,0.8,1.4,2022-10-25,/nfl/stat/fourth-downs-per-game
