,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,2.2,1.7,2.0,2.1,2.2,3.5,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
1,2,Denver,2.4,3.0,3.0,1.5,3.1,2.5,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
2,3,Dallas,2.5,2.7,2.0,2.8,2.0,2.6,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
3,4,NY Jets,2.5,2.3,1.0,2.8,2.3,4.4,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
4,5,Tampa Bay,2.8,3.0,3.0,3.7,2.0,3.4,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
5,5,Indianapolis,2.8,3.0,4.0,3.0,2.6,3.1,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
6,7,New Orleans,2.8,2.7,3.0,2.0,3.6,2.7,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
7,7,Tennessee,2.8,3.0,4.0,2.8,2.9,3.3,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
8,9,Buffalo,2.9,2.3,2.0,2.6,3.1,2.7,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
9,10,Pittsburgh,3.0,2.7,3.0,2.8,3.1,3.5,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
10,10,New England,3.0,3.7,3.0,3.0,3.0,3.0,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
11,10,Minnesota,3.0,3.7,2.0,3.3,2.7,3.5,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
12,13,Las Vegas,3.1,3.0,1.0,3.0,3.1,2.7,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
13,13,LA Chargers,3.1,1.0,0.0,3.0,3.1,3.9,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
14,15,LA Rams,3.2,4.7,4.0,3.1,3.2,3.0,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
15,15,Cincinnati,3.2,3.3,3.0,2.7,3.6,3.3,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
16,17,Washington,3.2,2.3,3.0,3.2,3.3,3.5,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
17,17,Green Bay,3.2,4.3,2.0,3.2,3.3,2.9,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
18,17,Baltimore,3.2,2.7,4.0,2.5,3.9,2.9,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
19,17,Philadelphia,3.2,3.3,4.0,3.1,3.3,3.6,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
20,21,Seattle,3.3,4.0,5.0,3.5,3.1,3.6,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
21,22,Chicago,3.4,2.7,3.0,3.8,3.0,3.2,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
22,22,Jacksonville,3.4,4.0,3.0,2.8,3.8,3.6,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
23,22,Houston,3.4,3.7,5.0,3.5,3.3,3.9,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
24,22,Kansas City,3.4,3.7,3.0,2.7,4.0,3.3,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
25,26,Miami,3.5,4.3,6.0,2.3,4.4,3.4,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
26,26,Carolina,3.5,3.0,3.0,3.1,3.8,3.1,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
27,28,Detroit,3.5,3.3,4.0,3.6,3.4,3.5,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
28,29,Atlanta,3.6,3.0,3.0,3.4,3.8,4.1,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
29,30,Cleveland,3.7,3.0,3.0,3.3,4.0,3.1,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
30,31,Arizona,3.8,3.0,4.0,4.1,3.3,3.1,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
31,31,NY Giants,3.8,3.3,4.0,3.9,3.6,4.2,2022-12-14,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
